time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1353.0,-2.6450959591829196e-08,0.00155697,4.1183350555690305e-08,0.00155697,4.1183350555690305e-08,0.0303757,8.03466413273526e-07,-1.954577333498026e-08,0.00132627,2.5922972800984273e-08,0.00132627,2.5922972800984273e-08,0.0112334,2.1956549018116727e-07,-1.4990294701119037e-08,0.00145344,2.1787493930394453e-08,0.00145344,2.1787493930394453e-08,0.0242765,3.639118893117163e-07,-1.3043741028921946e-08,0.00149915,1.9554524363508334e-08,0.00149915,1.9554524363508334e-08,0.021572,2.813795814759042e-07,0.00016750372949072553,0.00011405025769849483,0.00035536431168449304,0.00016870613745889875,0.0003747547727983511,0.0003066117431114994,0.000164243670032115,0.0003702733777392788,0.0002292901413951227,0.00015935705157548282,0.0003654093778614397,0.00011127288560037546
1354.0,-2.6482986514135028e-08,0.00157961,4.183279032759283e-08,0.00157961,4.183279032759283e-08,0.0301981,7.99735875052501e-07,-1.9690378774730868e-08,0.00132123,2.6015519148537668e-08,0.00132123,2.6015519148537668e-08,0.0111536,2.196186087018382e-07,-1.5287415393182536e-08,0.00145383,2.2225303121070564e-08,0.00145383,2.2225303121070564e-08,0.0241755,3.695809108378844e-07,-1.3256651654584557e-08,0.0015038,1.9935352758164258e-08,0.0015038,1.9935352758164258e-08,0.0216538,2.870568835980431e-07,0.00016751907929453899,0.00011406560750230829,0.0003561375645730314,0.00016871246259927256,0.00037476109793872493,0.0003068116713414265,0.0001642506079198429,0.00037028031562700664,0.00022964443489056742,0.0001593637302765864,0.0003654160565625433,0.00011154668583231892
1355.0,-2.654728608284693e-08,0.00160318,4.256007810229854e-08,0.00160318,4.256007810229854e-08,0.0299991,7.963946899279334e-07,-1.982248123740532e-08,0.00131628,2.6091935603171873e-08,0.00131628,2.6091935603171873e-08,0.0110737,2.195082104786553e-07,-1.5568475749364907e-08,0.00145434,2.264185702133136e-08,0.00145434,2.264185702133136e-08,0.0240718,3.7476123454356214e-07,-1.3483386472747977e-08,0.00150858,2.0340767165058142e-08,0.00150858,2.0340767165058142e-08,0.021736,2.9307488837165e-07,0.00016753509208655845,0.00011408162029432774,0.0003569074119768765,0.00016871873205363832,0.0003747673673930907,0.00030701135707066773,0.00016425768130111485,0.0003702873890082786,0.0002300036276493616,0.0001593705876572787,0.0003654229139432356,0.00011182627733421782
1356.0,-2.6568969512024175e-08,0.00162769,4.324604598502663e-08,0.00162769,4.324604598502663e-08,0.0297791,7.911999999955191e-07,-1.9971244571254358e-08,0.00131142,2.619068955563439e-08,0.00131142,2.619068955563439e-08,0.0109943,2.195698541897418e-07,-1.5835933146196397e-08,0.00145498,2.3040966009052833e-08,0.00145498,2.3040966009052833e-08,0.0239657,3.79519223001799e-07,-1.3714182821656353e-08,0.00151348,2.0756141416920455e-08,0.00151348,2.0756141416920455e-08,0.0218185,2.992228978943091e-07,0.00016755176916303144,0.00011409829737080074,0.00035767204300736,0.0001687249514986227,0.00037477358683807505,0.00030721095568028624,0.0001642648863339777,0.0003702945940411415,0.0002303673109392172,0.00015937762961587397,0.00036542995590183085,0.00011211178604929047
1357.0,-2.660147632136276e-08,0.00165315,4.397623058066084e-08,0.00165315,4.397623058066084e-08,0.0295387,7.857730286138382e-07,-2.0080848873535295e-08,0.00130667,2.6239042797582364e-08,0.00130667,2.6239042797582364e-08,0.0109158,2.1919853013373657e-07,-1.6088264785708135e-08,0.00145575,2.342049146179462e-08,0.00145575,2.342049146179462e-08,0.0238572,3.8382095064559613e-07,-1.3957876966522822e-08,0.00151852,2.1195315331204236e-08,0.00151852,2.1195315331204236e-08,0.0219013,3.056956508069063e-07,0.00016756914391729074,0.00011411567212506004,0.00035843121455965247,0.00016873110969254675,0.0003747797450319991,0.0003074100733615464,0.0001642722185606538,0.00037030192626781756,0.00023073504362507708,0.00015938486705423865,0.00036543719334019556,0.00011240352382313085
1358.0,-2.6620969378328487e-08,0.00167957,4.471178153875918e-08,0.00167957,4.471178153875918e-08,0.0292784,7.794193898464529e-07,-2.0180336190722154e-08,0.00130204,2.627560493376787e-08,0.00130204,2.627560493376787e-08,0.0108387,2.187286098703802e-07,-1.6326522828537825e-08,0.00145666,2.378219274341791e-08,0.00145666,2.378219274341791e-08,0.0237464,3.8769614169559064e-07,-1.4204610028210988e-08,0.00152369,2.16434222538848e-08,0.00152369,2.16434222538848e-08,0.0219843,3.122784082431988e-07,0.00016758723472945117,0.00011413376293722047,0.0003591840129801206,0.0001687372049612898,0.0003747858403007421,0.00030760862163522606,0.00016427967423056868,0.00037030938193773245,0.00023110641324394413,0.00015939230586646433,0.0003654446321524212,0.00011270159762134585
1359.0,-2.6628451764013164e-08,0.00170696,4.545370202309991e-08,0.00170696,4.545370202309991e-08,0.0289992,7.722037983949705e-07,-2.0270117519093557e-08,0.00129753,2.6301085584549463e-08,0.00129753,2.6301085584549463e-08,0.0107635,2.1817740991676352e-07,-1.6551581956617795e-08,0.00145771,2.4127406533981328e-08,0.00145771,2.4127406533981328e-08,0.0236336,3.9117346732992236e-07,-1.4458613981286112e-08,0.001529,2.2107220777386465e-08,0.001529,2.2107220777386465e-08,0.0220674,3.1906401817063316e-07,0.00016760605997971027,0.00011415258818747956,0.00035992958832675156,0.00016874323592935524,0.00037479187126880756,0.00030780652892762375,0.00016428725005514604,0.0003703169577623098,0.00023148103512931744,0.00015939995447326042,0.0003654522807592173,0.0001130062030255352
1360.0,-2.665188757580799e-08,0.00173531,4.624928702917537e-08,0.00173531,4.624928702917537e-08,0.0287018,7.649571468233257e-07,-2.0350858739677188e-08,0.00129315,2.6316712979213558e-08,0.00129315,2.6316712979213558e-08,0.0106906,2.1756289044239295e-07,-1.6766817672934905e-08,0.00145891,2.4461277971221462e-08,0.00145891,2.4461277971221462e-08,0.0235188,3.9433543148622144e-07,-1.4705184970133869e-08,0.00153445,2.2564371077421914e-08,0.00153445,2.2564371077421914e-08,0.0221505,3.2572719968095027e-07,0.00016762565737916363,0.00011417218558693292,0.0003606678935859991,0.0001687492017835948,0.0003747978371230471,0.00030800374095932645,0.00016429494451544434,0.0003703246522226081,0.00023185860374313073,0.00015940781365936772,0.0003654601399453246,0.00011331722504024601
1361.0,-2.6665927554758116e-08,0.0017646,4.7054695763126173e-08,0.0017646,4.7054695763126173e-08,0.0283871,7.56968352089674e-07,-2.039369984770414e-08,0.00128891,2.628564367070434e-08,0.00128891,2.628564367070434e-08,0.0106205,2.165912892325418e-07,-1.6967569266359997e-08,0.00146025,2.4776893021202187e-08,0.00146025,2.4776893021202187e-08,0.0234022,3.9707844948520995e-07,-1.4953328229280626e-08,0.00154004,2.3028723606221333e-08,0.00154004,2.3028723606221333e-08,0.0222335,3.324648231857108e-07,0.000167646046147372,0.0001141925743551413,0.000361398196010534,0.0001687550937274178,0.00037480372906687013,0.0003081999385487113,0.0001643027538391992,0.00037033246154636294,0.00023223871462334957,0.00015941588905474466,0.0003654682153407015,0.00011363473653520245
1362.0,-2.6671349604418114e-08,0.00179482,4.7870271697001715e-08,0.00179482,4.7870271697001715e-08,0.028056,7.482913845015547e-07,-2.048762657548975e-08,0.0012848,2.632250262418923e-08,0.0012848,2.632250262418923e-08,0.0105536,2.162182158270886e-07,-1.7159543159191375e-08,0.00146176,2.5083133808379588e-08,0.00146176,2.5083133808379588e-08,0.023284,3.9954280291861193e-07,-1.5197828749055223e-08,0.00154577,2.349234774542709e-08,0.00154577,2.349234774542709e-08,0.0223163,3.391593057125411e-07,0.0001676672450694646,0.00011421377327723388,0.00036211981604543115,0.00016876092860346648,0.0003748095639429188,0.0003083956691379629,0.00016431067742984839,0.0003703403851370121,0.000232621097883109,0.00015942418357374103,0.0003654765098596979,0.00011395869801216594
1363.0,-2.666866888138878e-08,0.00182593,4.8695122570594215e-08,0.00182593,4.8695122570594215e-08,0.0277096,7.389781472357306e-07,-2.0514797645382586e-08,0.00128084,2.6276173416111836e-08,0.00128084,2.6276173416111836e-08,0.0104906,2.1521253617865055e-07,-1.7338337802550358e-08,0.00146342,2.5373270307008245e-08,0.00146342,2.5373270307008245e-08,0.0231642,4.01628724525837e-07,-1.543825347504549e-08,0.00155165,2.3954766004554337e-08,0.00155165,2.3954766004554337e-08,0.0223988,3.4579835193684897e-07,0.0001676892715231538,0.00011423579973092309,0.0003628321255237855,0.0001687666899792372,0.00037481532531868954,0.00030859036687649617,0.00016431871236235286,0.00037034842006951655,0.0002330053882698323,0.00015943270008627055,0.0003654850263722274,0.00011428905811062775
1364.0,-2.6686065427413264e-08,0.00185787,4.957924037562828e-08,0.00185787,4.957924037562828e-08,0.027349,7.298372033743253e-07,-2.0564557353271165e-08,0.00127702,2.6261351031274344e-08,0.00127702,2.6261351031274344e-08,0.0104319,2.1452740585358944e-07,-1.75075597038969e-08,0.00146524,2.56527767805379e-08,0.00146524,2.56527767805379e-08,0.0230429,4.0342494750092596e-07,-1.566939069291921e-08,0.00155766,2.440758310673254e-08,0.00155766,2.440758310673254e-08,0.0224808,3.5226043828937817e-07,0.000167712164698102,0.00011425869290587131,0.0003635352766617324,0.0001687723867729152,0.00037482102211236756,0.0003087843297249965,0.0001643268575794295,0.0003703565652865932,0.00023339130565762934,0.00015944143827868436,0.0003654937645646412,0.00011462564915822421
1365.0,-2.669689372851867e-08,0.0018906,5.04731472831374e-08,0.0018906,5.04731472831374e-08,0.0269751,7.20151378016164e-07,-2.0637963459257714e-08,0.00127336,2.6279557150480405e-08,0.00127336,2.6279557150480405e-08,0.010378,2.1418078478017657e-07,-1.7665340257247253e-08,0.00146723,2.5919117185640885e-08,0.00146723,2.5919117185640885e-08,0.0229204,4.0489666483221e-07,-1.5895697667799543e-08,0.00156382,2.485800992685828e-08,0.00156382,2.485800992685828e-08,0.0225621,3.586403203506601e-07,0.00016773594095165662,0.00011428246915942594,0.00036422873114602,0.00016877802836660644,0.0003748266637060588,0.0003089778725463174,0.00016433511135635788,0.00037036481906352163,0.0002337785369822043,0.00015945040059094342,0.0003655027268769003,0.00011496839378090707
1366.0,-2.6674128744886325e-08,0.00192403,5.132182392902363e-08,0.00192403,5.132182392902363e-08,0.026589,7.092384091977825e-07,-2.0644950739539223e-08,0.00126985,2.6215990696603884e-08,0.00126985,2.6215990696603884e-08,0.0103294,2.132499541689965e-07,-1.781801594314819e-08,0.00146939,2.6181614446702523e-08,0.00146939,2.6181614446702523e-08,0.0227968,4.0619374585276063e-07,-1.6116902946440367e-08,0.00157012,2.5305471654264946e-08,0.00157012,2.5305471654264946e-08,0.0226427,3.649301983453653e-07,0.00016776058864684075,0.00011430711685461007,0.0003649112954264729,0.00016878359940656351,0.00037483223474601583,0.00030917047754974687,0.00016434347495486145,0.00037037318266202517,0.00023416691271211393,0.00015945958915965125,0.0003655119154456081,0.000115317207076306
1367.0,-2.6700693164342117e-08,0.00195808,5.2282093271235015e-08,0.00195808,5.2282093271235015e-08,0.026192,6.993445553604487e-07,-2.0706618041204717e-08,0.0012665,2.6224931749185772e-08,0.0012665,2.6224931749185772e-08,0.0102867,2.1300276780446056e-07,-1.7963311636431463e-08,0.00147172,2.6436965001568913e-08,0.00147172,2.6436965001568913e-08,0.0226722,4.072677940835014e-07,-1.6332696247315188e-08,0.00157655,2.574931226870476e-08,0.00157655,2.574931226870476e-08,0.0227223,3.711164239403699e-07,0.00016778617004694764,0.00011433269825471696,0.000365583939288669,0.0001687891177202715,0.00037483775305972383,0.00030936277369951015,0.00016435194860822658,0.0003703816563153903,0.000234556217194561,0.00015946900577567264,0.0003655213320616295,0.00011567199080399905
1368.0,-2.669474797128562e-08,0.00199265,5.3193289544982283e-08,0.00199265,5.3193289544982283e-08,0.025785,6.883240764395998e-07,-2.0732497724054754e-08,0.00126331,2.619157169977561e-08,0.00126331,2.619157169977561e-08,0.0102502,2.1251224817110605e-07,-1.8096560169044114e-08,0.00147423,2.6678491898009905e-08,0.00147423,2.6678491898009905e-08,0.0225466,4.0801590350737007e-07,-1.65380040448131e-08,0.00158312,2.618164496342451e-08,0.00158312,2.618164496342451e-08,0.0228008,3.770797226249745e-07,0.00016781266858852134,0.00011435919679629066,0.0003662455686171373,0.0001687945767942472,0.0003748432121336996,0.0003095545534499572,0.00016436053053995556,0.00037039023824711925,0.00023494613653789932,0.00015947864941659126,0.0003655309757025481,0.00011603253252257922
1369.0,-2.671134547015438e-08,0.00202762,5.416045830219442e-08,0.00202762,5.416045830219442e-08,0.0253693,6.776481366359876e-07,-2.0753136106537836e-08,0.00126029,2.6154969903708572e-08,0.00126029,2.6154969903708572e-08,0.0102205,2.1210742757686998e-07,-1.8224814926138687e-08,0.00147691,2.6916411412563487e-08,0.00147691,2.6916411412563487e-08,0.0224203,4.0860581808850724e-07,-1.6737454273135457e-08,0.00158982,2.6609539552516213e-08,0.00158982,2.6609539552516213e-08,0.0228781,3.829211526062203e-07,0.00016784011770135338,0.0001143866459091227,0.0003668965054083031,0.00016879997862804437,0.00037484861396749674,0.00030974590774142754,0.00016436922213644198,0.0003703989298436057,0.00023533651754106168,0.00015948852150187063,0.0003655408477878275,0.00011639871622091231
1370.0,-3.072693856540026e-08,0.00206539,6.346311164359203e-08,0.00206539,6.346311164359203e-08,0.0248451,7.634138613512259e-07,-2.1805338913061545e-08,0.00125713,2.741214570777706e-08,0.00125713,2.741214570777706e-08,0.0101961,2.223294160914668e-07,-1.840785986430857e-08,0.00147978,2.7239582870006536e-08,0.00147978,2.7239582870006536e-08,0.0222929,4.1036457916904455e-07,-1.69264018540133e-08,0.00159666,2.7025708784228875e-08,0.00159666,2.7025708784228875e-08,0.0229541,3.885303207972067e-07,0.00016787285387443156,0.00011441938208220088,0.00036762919233108895,0.0001688055854348391,0.00037485422077429147,0.00030994643181860595,0.00016437805385944768,0.0003704077615666114,0.00023572847426036643,0.00015949862080880085,0.00036555094709475773,0.0001167703201398555
1371.0,-3.4935191186676426e-08,0.00210706,7.361054394179843e-08,0.00210706,7.361054394179843e-08,0.0242284,8.464237861472711e-07,-2.3618931896425403e-08,0.00125386,2.9614833947651962e-08,0.00125386,2.9614833947651962e-08,0.0101794,2.404265553464727e-07,-1.8707722215450826e-08,0.00148286,2.774093296440341e-08,0.00148286,2.774093296440341e-08,0.0221637,4.146323428665875e-07,-1.712067499764659e-08,0.00160363,2.7455228046475996e-08,0.00160363,2.7455228046475996e-08,0.0230286,3.9426517625080425e-07,0.00016791152922718668,0.00011445805743495601,0.00036844068092604953,0.00016881158133689032,0.0003748602166763427,0.000310163239442056,0.00016438708707019664,0.00037041679477736034,0.00023612439888101756,0.00015950895536184968,0.00036556128164780656,0.00011714746464110865
1372.0,-3.812818369769711e-08,0.00215097,8.201257928823556e-08,0.00215097,8.201257928823556e-08,0.0235432,8.976594544316226e-07,-2.5770332189972197e-08,0.0012505,3.2225800403560234e-08,0.0012505,3.2225800403560234e-08,0.0101736,2.6217705156790116e-07,-1.9176636003893344e-08,0.0014862,2.8500316428986287e-08,0.0014862,2.8500316428986287e-08,0.0220315,4.224900561197762e-07,-1.73326777125995e-08,0.00161073,2.7918263972015395e-08,0.00161073,2.7918263972015395e-08,0.0231015,4.004108541776174e-07,0.0001679554136227772,0.00011450194183054654,0.00036930021219678345,0.0001688180368051039,0.0003748666721445563,0.0003103996461614339,0.00016439641075062172,0.00037042611845778544,0.00023652771230113343,0.0001595195409481091,0.000365571867234066,0.00011753054281757367
1373.0,-4.0335162277024517e-08,0.00219539,8.855141191135686e-08,0.00219539,8.855141191135686e-08,0.0228138,9.201983251555818e-07,-2.787985646499568e-08,0.00124713,3.476980539319006e-08,0.00124713,3.476980539319006e-08,0.0101832,2.83906154354344e-07,-1.983194441960074e-08,0.00148985,2.9546622393542166e-08,0.00148985,2.9546622393542166e-08,0.0218951,4.3422240626160017e-07,-1.756614910092662e-08,0.001618,2.8422029245299273e-08,0.001618,2.8422029245299273e-08,0.0231729,4.0705861650086244e-07,0.00016800362987241154,0.00011455015808018087,0.000370180075359662,0.0001688249267540321,0.00037487356209348446,0.00031065567245932326,0.00016440612542859568,0.0003704358331357594,0.00023694210276297543,0.00015953039682825346,0.00036558272311421037,0.0001179200352849736
1374.0,-4.186910481867001e-08,0.00223892,9.374157616061667e-08,0.00223892,9.374157616061667e-08,0.0220595,9.236115177474511e-07,-2.9825700745282395e-08,0.00124384,3.709839961501206e-08,0.00124384,3.709839961501206e-08,0.0102127,3.046009340013455e-07,-2.0650235774807273e-08,0.00149385,3.0848354712195843e-08,0.00149385,3.0848354712195843e-08,0.0217537,4.4921903397442504e-07,-1.7855641765396345e-08,0.00162543,2.9023095794728178e-08,0.00162543,2.9023095794728178e-08,0.0232429,4.150168959889307e-07,0.00016805550234375347,0.00011460203055152282,0.00037106181777259075,0.00016883219945290184,0.0003748808347923542,0.0003109304476925793,0.00016441632354753308,0.00037044603125469677,0.00023737067156117504,0.0001595415642822828,0.0003655938905682397,0.00011831719653919713
1375.0,-4.288526023527509e-08,0.00228039,9.779511858791897e-08,0.00228039,9.779511858791897e-08,0.0212944,9.132158855540419e-07,-3.1449502718540405e-08,0.00124074,3.9020656003001824e-08,0.00124074,3.9020656003001824e-08,0.0102665,3.22876319659895e-07,-2.1595136496946917e-08,0.00149826,3.2355129207915684e-08,0.00149826,3.2355129207915684e-08,0.0216064,4.665931572076339e-07,-1.8211386833640474e-08,0.00163307,2.9740469496413248e-08,0.00163307,2.9740469496413248e-08,0.0233114,4.2453292303372654e-07,0.00016811041220210612,0.00011465694040987545,0.0003719321483979095,0.0001688397706061863,0.00037488840594563863,0.00031122187450952066,0.00016442708354024403,0.00037045679124740773,0.00023781566958188573,0.00015955309336494557,0.0003656054196509025,0.00011872351807539722
1376.0,-4.364366472990163e-08,0.00231892,1.0120616701546347e-07,0.00231892,1.0120616701546347e-07,0.0205294,8.959782507060425e-07,-3.282472804781227e-08,0.00123792,4.063438734494776e-08,0.00123792,4.063438734494776e-08,0.0103484,3.3968341572998044e-07,-2.261902364832935e-08,0.00150312,3.3999106826276815e-08,0.00150312,3.3999106826276815e-08,0.021453,4.852459143276095e-07,-1.8638457131434517e-08,0.00164095,3.058477622982747e-08,0.00164095,3.058477622982747e-08,0.0233785,4.3573917004724185e-07,0.00016816797470439168,0.00011471450291216101,0.00037278448298388566,0.00016884758026548344,0.00037489621560493576,0.0003115287331972028,0.00016443846362342198,0.00037046817133058567,0.000238278296472565,0.00015956503968404397,0.0003656173659700009,0.00011914061878831303
1377.0,-4.4171031023113305e-08,0.00235383,1.0397109795313479e-07,0.00235383,1.0397109795313479e-07,0.0197727,8.733805451107124e-07,-3.39423274017065e-08,0.00123545,4.19340483884383e-08,0.00123545,4.19340483884383e-08,0.0104618,3.550978408111731e-07,-2.3689297663422184e-08,0.00150849,3.5735068632295726e-08,0.00150849,3.5735068632295726e-08,0.0212934,5.04425690866314e-07,-1.9151500802059618e-08,0.0016491,3.158273997267652e-08,0.0016491,3.158273997267652e-08,0.0234444,4.4899544540380655e-07,0.0001682277747713217,0.00011477430297909103,0.00037361369249797326,0.00016885557198647016,0.0003749042073259225,0.00031184988871061226,0.00016445050939439086,0.0003704802171015545,0.0002387590328657679,0.0001595774709232146,0.00036562979720917147,0.00011957046273291478
