time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2426.33,-6.697749753729815e-10,0.00142058,9.5146893451535e-10,0.00142058,9.5146893451535e-10,0.0137681,9.221528838432747e-09,-2.690515533318975e-09,0.00110261,2.9665893321928346e-09,0.00110261,2.9665893321928346e-09,0.0158749,4.27116650398854e-08,-5.8906525990133155e-09,0.00102609,6.044339725321573e-09,0.00102609,6.044339725321573e-09,0.00622426,3.666495334593462e-08,-8.47547113778386e-09,0.00104659,8.87034333809321e-09,0.00104659,8.87034333809321e-09,0.0104715,8.875089601930369e-08,0.00010309296553405338,7.079999751252329e-05,0.0006366806225222649,0.00010631272918939065,0.0001993111082444591,0.0006225181021787145,0.00010682677073077446,0.00019982300029543286,0.0006094223918665899,0.00010681546005857512,0.00019981538264382935,0.0006026533969396332
2426.94,-8.0271235806067e-10,0.00142902,1.1470920139158586e-09,0.00142902,1.1470920139158586e-09,0.0138464,1.111467639465126e-08,-2.31878138237594e-09,0.00110368,2.5591926361006775e-09,0.00110368,2.5591926361006775e-09,0.0159032,3.687604408020105e-08,-5.822815864447649e-09,0.00102619,5.975315411937533e-09,0.00102619,5.975315411937533e-09,0.00622839,3.62667681019671e-08,-8.296594121081278e-09,0.00104615,8.67948193976918e-09,0.00104615,8.67948193976918e-09,0.0104268,8.650692758169028e-08,0.00010309317560564345,7.080020758411336e-05,0.0006366869128203272,0.00010631287584025543,0.00019931125489532387,0.0006225391821089602,0.00010682686375549842,0.00019982309332015682,0.0006094409626774548,0.00010681569362014453,0.00019981561620539874,0.0006027011052430442
2427.0,-8.191889730930276e-10,0.00142992,1.171374696405182e-09,0.00142992,1.171374696405182e-09,0.0138548,1.1349699384409279e-08,-2.280470501266733e-09,0.0011038,2.51718333929822e-09,0.0011038,2.51718333929822e-09,0.0159062,3.6273619887248906e-08,-5.814366205851735e-09,0.0010262,5.96670260044505e-09,0.0010262,5.96670260044505e-09,0.00622883,3.6216698653995464e-08,-8.277175770496486e-09,0.00104611,8.658836345274079e-09,0.00104611,8.658836345274079e-09,0.0104221,8.626555359769143e-08,0.00010309319673678685,7.080022871525676e-05,0.0006366875446509519,0.00010631289004302571,0.00019931126909809415,0.0006225412216979233,0.0001068268728956821,0.0001998231024603405,0.0006094427868174017,0.00010681571651977902,0.00019981563910503324,0.0006027057845457138
2427.14,-8.081164649486903e-10,0.00143191,1.157150047324679e-09,0.00143191,1.157150047324679e-09,0.0138732,1.121116134152617e-08,-2.203399547165481e-09,0.00110405,2.4326632700480493e-09,0.00110405,2.4326632700480493e-09,0.0159126,3.506181563422543e-08,-5.796239963748204e-09,0.00102622,5.948217375597682e-09,0.00102622,5.948217375597682e-09,0.00622979,3.610935776375892e-08,-8.23814646081954e-09,0.00104601,8.617183579481845e-09,0.00104601,8.617183579481845e-09,0.0104119,8.577475713540696e-08,0.00010309324560148839,7.08002775799583e-05,0.0006366890010772346,0.00010631292213994692,0.00019931130119501536,0.0006225458218761755,0.00010682689417251976,0.00019982312373717815,0.0006094470306538936,0.00010681576958497563,0.00019981569217022985,0.0006027166396712082
2427.4,-6.946605260520338e-10,0.00143561,9.972615978055602e-10,0.00143561,9.972615978055602e-10,0.0139079,9.661269130279081e-09,-2.0526834253994826e-09,0.00110451,2.267209370187982e-09,0.00110451,2.267209370187982e-09,0.0159241,3.2687136134403896e-08,-5.764988228416214e-09,0.00102626,5.916376819294424e-09,0.00102626,5.916376819294424e-09,0.0062316,3.5925100644198485e-08,-8.16286552053091e-09,0.00104583,8.53696964733684e-09,0.00104583,8.53696964733684e-09,0.0103931,8.48374776414298e-08,0.00010309332427776704,7.080035625623695e-05,0.0006366913323954717,0.00010631297791669256,0.000199311356971761,0.0006225537868338798,0.00010682693353355338,0.0001998231630982118,0.0006094548722831218,0.0001068158668520486,0.00019981578943730282,0.0006027365750703597
2427.89,-2.688487049515395e-10,0.0014424,3.8778737202210053e-10,0.0014424,3.8778737202210053e-10,0.0139727,3.756542299676376e-09,-1.825653536177279e-09,0.00110537,2.0180226492842787e-09,0.00110537,2.0180226492842787e-09,0.0159445,2.9109132807578624e-08,-5.7021016429129875e-09,0.00102634,5.852295000187316e-09,0.00102634,5.852295000187316e-09,0.00623507,3.555300289067748e-08,-8.028278080622017e-09,0.0010455,8.39356473329032e-09,0.0010455,8.39356473329032e-09,0.0103585,8.316091849812316e-08,0.00010309338255771391,7.080041453618382e-05,0.0006366930413653332,0.00010631307217755798,0.0001993114512326264,0.0006225671557387228,0.00010682700712829844,0.00019982323669295686,0.0006094694992247331,0.00010681604584250841,0.00019981596842776262,0.0006027733900641643
2428.0,-1.6817527493473922e-10,0.00144392,2.428316429837687e-10,0.00144392,2.428316429837687e-10,0.0139873,2.3523180230946778e-09,-1.7707282727886356e-09,0.00110556,1.957646349264204e-09,0.00110556,1.957646349264204e-09,0.015949,2.824134522270595e-08,-5.69401280947618e-09,0.00102636,5.844106987133972e-09,0.00102636,5.844106987133972e-09,0.00623585,3.5507009777972036e-08,-7.998697397955498e-09,0.00104543,8.362078220744617e-09,0.00104543,8.362078220744617e-09,0.0103508,8.279291702675777e-08,0.0001030933907699144,7.080042274838431e-05,0.0006366932816210354,0.0001063130927385464,0.0001993114717936148,0.0006225700675065873,0.00010682702363865798,0.0001998232532033164,0.0006094727786543996,0.00010681608581439891,0.00019981600839965314,0.0006027816174283235
2428.24,-1.3234907461482524e-10,0.00144573,1.9134102764289132e-10,0.00144573,1.9134102764289132e-10,0.0140046,1.8534958503507814e-09,-1.7271190423151615e-09,0.00110581,1.9098655081825285e-09,0.00110581,1.9098655081825285e-09,0.0159563,2.755842957489341e-08,-5.66059268168825e-09,0.00102639,5.809975722558004e-09,0.00102639,5.809975722558004e-09,0.00623749,3.530789024610364e-08,-7.934869537248257e-09,0.00104528,8.294160429894858e-09,0.00104528,8.294160429894858e-09,0.0103343,8.200132225878466e-08,0.00010309340492798314,7.080043690645305e-05,0.0006366936946962616,0.00010631313659769821,0.0001993115156527666,0.0006225762670211151,0.00010682705949058779,0.0001998232890552462,0.0006094798940058151,0.00010681617204421315,0.00019981609462946736,0.0006027993933769766
2428.44,-3.4438044762698327e-10,0.00144732,4.984287094594854e-10,0.00144732,4.984287094594854e-10,0.0140194,4.8280072474617286e-09,-1.669721313086998e-09,0.00110603,1.8467618639136125e-09,0.00110603,1.8467618639136125e-09,0.0159625,2.6652926460151208e-08,-5.634182246378187e-09,0.00102642,5.7830373413274976e-09,0.00102642,5.7830373413274976e-09,0.00623892,3.51512123005738e-08,-7.883540426570956e-09,0.00104514,8.239403441426368e-09,0.00104514,8.239403441426368e-09,0.0103201,8.135892555625493e-08,0.0001030934357376355,7.080046771610542e-05,0.0006366945914216216,0.00010631317200580837,0.00019931155106087678,0.0006225812636621445,0.00010682708926160677,0.00019982331882626518,0.000609485797411826,0.00010681624321681611,0.00019981616580207033,0.0006028140884540026
2428.68,-1.4757305633325637e-09,0.00144941,2.138938635799851e-09,0.00144941,2.138938635799851e-09,0.014037,2.07148299174992e-08,-1.6113976731992581e-09,0.00110628,1.7826570179068756e-09,0.00110628,1.7826570179068756e-09,0.0159697,2.5733537421690193e-08,-5.604623711135878e-09,0.00102645,5.752866008295421e-09,0.00102645,5.752866008295421e-09,0.00624062,3.497632682418878e-08,-7.820581776984353e-09,0.00104499,8.172429751130879e-09,0.00104499,8.172429751130879e-09,0.0103035,8.057936433915827e-08,0.0001030935949075729,7.08006268860428e-05,0.0006366992088054665,0.0001063132131080511,0.00019931159216311951,0.0006225870529756841,0.00010682712483975809,0.0001998233544044165,0.0006094928466205731,0.00010681632766032991,0.00019981625024558411,0.0006028315505618176
2429.0,-6.073304416214951e-09,0.00145331,8.82639404112935e-09,0.00145331,8.82639404112935e-09,0.014061,8.539673339639843e-08,-1.5511085908682023e-09,0.00110662,1.7164877888265699e-09,0.00110662,1.7164877888265699e-09,0.0159788,2.4784853951764835e-08,-5.564555875899943e-09,0.00102649,5.711960961052532e-09,0.00102649,5.711960961052532e-09,0.00624288,3.473885458653824e-08,-7.739929910635371e-09,0.00104479,8.086601371332731e-09,0.00104479,8.086601371332731e-09,0.0102821,7.958273333414395e-08,0.00010309447589625286,7.080150787472277e-05,0.0006367245923027402,0.00010631326602939445,0.00019931164508446287,0.0006225944877741996,0.00010682717200938534,0.00019982340157404375,0.0006095021823961605,0.00010681643859519734,0.00019981636118045153,0.0006028545402589131
2429.53,-1.3169788183459606e-08,0.00146802,1.9333512449082373e-08,0.00146802,1.9333512449082373e-08,0.0141622,1.8651317421179163e-07,-1.4659091293070934e-09,0.00110763,1.623684928894416e-09,0.00110763,1.623684928894416e-09,0.0160005,2.3455279023478152e-08,-5.483385671225173e-09,0.00102658,5.629134062366339e-09,0.00102658,5.629134062366339e-09,0.00624689,3.425410711571982e-08,-7.612079513311399e-09,0.00104447,7.950588689268356e-09,0.00104447,7.950588689268356e-09,0.0102469,7.800021756495057e-08,0.00010309774267011365,7.080477464858356e-05,0.0006368164642973353,0.00010631334965056823,0.00019931172870563666,0.0006226061421402435,0.00010682724925603266,0.00019982347882069106,0.0006095174308785261,0.0001068166180050606,0.0001998165405903148,0.0006028918459720805
2430.0,-1.584113231353565e-08,0.00148254,2.348511230010914e-08,0.00148254,2.348511230010914e-08,0.0142695,2.2604503754799692e-07,-1.572605854549085e-09,0.00110854,1.743296494001843e-09,0.00110854,1.743296494001843e-09,0.0160203,2.5193617571632712e-08,-5.411621189270417e-09,0.00102667,5.555949126388259e-09,0.00102667,5.555949126388259e-09,0.0062505,3.382533824353474e-08,-7.503684901264424e-09,0.00104419,7.835272737051299e-09,0.00104419,7.835272737051299e-09,0.0102162,7.665914568829762e-08,0.00010310133534070734,7.080836731917725e-05,0.0006369152601327955,0.00010631342987516878,0.0001993118089302372,0.0006226172440157505,0.0001068273170901631,0.00019982354665482152,0.0006095307853255415,0.00010681677385134341,0.0001998166964365976,0.0006029243490386504
2430.88,-1.2682820925596835e-08,0.00150848,1.9131781709844313e-08,0.00150848,1.9131781709844313e-08,0.0144951,1.838387575986187e-07,-2.042069737989528e-09,0.00111031,2.2673304507871525e-09,0.00111031,2.2673304507871525e-09,0.0160625,3.280074516645679e-08,-5.264737055578454e-09,0.00102684,5.406042598150179e-09,0.00102684,5.406042598150179e-09,0.00625737,3.294340770946495e-08,-7.311059357400167e-09,0.00104369,7.630479540724979e-09,0.00104369,7.630479540724979e-09,0.0101604,7.428328749492866e-08,0.00010310701042619748,7.081404240466739e-05,0.0006370658773570678,0.00010631362810459604,0.00019931200715966445,0.0006226443116501276,0.00010682744143904057,0.000199823671003699,0.0006095551425557169,0.00010681705494110474,0.00019981697752635894,0.0006029832845994115
2431.0,-1.2141430805678813e-08,0.00151197,1.8357479135262196e-08,0.00151197,1.8357479135262196e-08,0.0145259,1.7636520974020986e-07,-2.1154629833844278e-09,0.00111055,2.3493274161975767e-09,0.00111055,2.3493274161975767e-09,0.0160683,3.3991893855916e-08,-5.244549560080932e-09,0.00102686,5.385418161264707e-09,0.00102686,5.385418161264707e-09,0.00625831,3.28220169573501e-08,-7.285846769316433e-09,0.00104362,7.603655405394016e-09,0.00104362,7.603655405394016e-09,0.0101528,7.397174507951588e-08,0.00010310775635199703,7.081478833046694e-05,0.0006370855842105399,0.00010631365616832798,0.0001993120352233964,0.0006226481368218322,0.0001068274583432727,0.00019982368790793113,0.0006095584518518046,0.00010681709307814108,0.00019981701566339528,0.0006029912869072087
2431.22,-1.1306344631744192e-08,0.00151814,1.716461403923613e-08,0.00151814,1.716461403923613e-08,0.0145817,1.6486572551670428e-07,-2.26389970802295e-09,0.00111099,2.5151699366164176e-09,0.00111099,2.5151699366164176e-09,0.0160793,3.640192257521342e-08,-5.206097807634558e-09,0.00102691,5.3461938996380036e-09,0.00102691,5.3461938996380036e-09,0.00626007,3.259053670263887e-08,-7.238102015119289e-09,0.0010435,7.552959452776977e-09,0.0010435,7.552959452776977e-09,0.0101387,7.338494490068994e-08,0.00010310904517126668,7.081607714973659e-05,0.0006371193672743345,0.00010631371144777826,0.0001993120905028467,0.000622655647186863,0.00010682748916441294,0.00019982371872907136,0.0006095644764283615,0.00010681716234677737,0.00019981708493203157,0.0006030058392126435
2431.52,-1.1424574355352183e-08,0.00152651,1.7439726999188663e-08,0.00152651,1.7439726999188663e-08,0.0146599,1.6748311759202748e-07,-2.473769955613804e-09,0.00111157,2.7497684695616366e-09,0.00111157,2.7497684695616366e-09,0.0160947,3.981458530461749e-08,-5.155352844086329e-09,0.00102696,5.294341156762896e-09,0.00102696,5.294341156762896e-09,0.00626242,3.228498475786311e-08,-7.17596717036685e-09,0.00104333,7.486901827858845e-09,0.00104333,7.486901827858845e-09,0.0101201,7.262150536082955e-08,0.00010311084971705982,7.081788169552973e-05,0.0006371661848373056,0.00010631379424733245,0.00019931217330240088,0.0006226668494314677,0.00010682753086090675,0.00019982376042556517,0.0006095726153179357,0.00010681725562717461,0.0001998171782124288,0.0006030254728741006
