time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1134.21,-5.979438874360243e-08,0.00121283,7.252042849990334e-08,0.00121283,7.252042849990334e-08,0.0128514,7.684416074995323e-07,-9.027066176833192e-08,0.00192588,1.7385046208639508e-07,0.00192588,1.7385046208639508e-07,0.00964514,8.706731706482089e-07,-4.491955634725879e-08,0.00117939,5.297767556039354e-08,0.00117939,5.297767556039354e-08,0.0180681,8.116110360379066e-07,-3.2697964582048544e-08,0.00181711,5.941579842168623e-08,0.00181711,5.941579842168623e-08,0.00821558,2.686327438609864e-07,0.00013734729818975816,9.697670215779092e-05,0.00028951328875656204,0.00013740300681222589,0.0003154551565133901,0.0002609062325110362,0.00013557163699684375,0.00031361875709851056,0.00019537380130077867,0.00013356847367687082,0.0003116131275097285,0.00015421273730132452
1134.6,-4.4129647126702076e-08,0.00120831,5.3322293919665384e-08,0.00120831,5.3322293919665384e-08,0.0127637,5.632575770310873e-07,-7.486535415708544e-08,0.00192394,1.4403644947698296e-07,0.00192394,1.4403644947698296e-07,0.00961572,7.198842832753696e-07,-4.9783881623402646e-08,0.00117819,5.865487148987677e-08,0.00117819,5.865487148987677e-08,0.0181686,9.045034316629533e-07,-3.3193635033113925e-08,0.00181733,6.032378875472894e-08,0.00181733,6.032378875472894e-08,0.00818729,2.7176591617026327e-07,0.00013735088332200742,9.698028729004018e-05,0.0002897157486492247,0.00013742998353940064,0.00031548213324056486,0.0002611577898933922,0.00013557509668289168,0.00031362221678455846,0.000195707141925294,0.00013357905443682225,0.0003116237082696799,0.00015430578049096798
1135.0,-3.3957093115242245e-08,0.00120498,4.09176180620046e-08,0.00120498,4.09176180620046e-08,0.0126957,4.31109067063181e-07,-6.301589317328631e-08,0.00192248,1.2114679430777947e-07,0.00192248,1.2114679430777947e-07,0.00959479,6.046242616601159e-07,-5.3687318418772604e-08,0.00117692,6.318567879342185e-08,0.00117692,6.318567879342185e-08,0.0182804,9.814256556225307e-07,-3.392370320484837e-08,0.00181752,6.165700904887601e-08,0.00181752,6.165700904887601e-08,0.00815828,2.7675906938205036e-07,0.00013735366753198612,9.69830715000189e-05,0.0002898746094388039,0.00013745323589985445,0.00031550538560101867,0.000261374433240787,0.00013557889602704154,0.0003136260161287083,0.00019607823726017557,0.00013359014775915986,0.0003116348015920175,0.00015440291463743888
1135.75,-2.610707233137053e-08,0.00120005,3.13297921512612e-08,0.00120005,3.13297921512612e-08,0.0125941,3.287950796485136e-07,-4.941575736696172e-08,0.00192044,9.489999707780797e-08,0.00192044,9.489999707780797e-08,0.00957274,4.730441971770091e-07,-5.595380865826247e-08,0.0011747,6.572893903086093e-08,0.0011747,6.572893903086093e-08,0.0184971,1.0349831941327466e-06,-3.602794831155633e-08,0.00181773,6.548908248436529e-08,0.00181773,6.548908248436529e-08,0.00810394,2.9196833143995375e-07,0.00013735758457185103,9.698698853988382e-05,0.00029010162544429175,0.00013748734907963759,0.0003155394987808018,0.00026169215457064453,0.000135586227374821,0.00031363334747648775,0.00019681250929928142,0.00013361224360978948,0.0003116568974426471,0.00015459486992478518
1136.0,-2.4200243759601716e-08,0.00119853,2.900471815319544e-08,0.00119853,2.900471815319544e-08,0.0125627,3.0402040227874845e-07,-4.596711307172014e-08,0.00191982,8.824858301734977e-08,0.00191982,8.824858301734977e-08,0.00956679,4.397577176634016e-07,-5.624754812763856e-08,0.001174,6.603462150184767e-08,0.001174,6.603462150184767e-08,0.018568,1.0444044736339929e-06,-3.680934508080302e-08,0.00181779,6.691165939443291e-08,0.00181779,6.691165939443291e-08,0.00808614,2.9764551763168457e-07,0.00013735878569044944,9.698818965848221e-05,0.00029017158048392155,0.000137497919447124,0.0003155500691482882,0.0002617906022217925,0.00013558867414316454,0.0003136357942448313,0.00019705954853065801,0.0001336197691883679,0.0003116644230212255,0.0001546600789679229
1136.46,-2.1781624574051515e-08,0.00119597,2.605016954182839e-08,0.00119597,2.605016954182839e-08,0.0125092,2.724706981217252e-07,-4.09536958333613e-08,0.00191876,7.858031341722034e-08,0.00191876,7.858031341722034e-08,0.00955903,3.914776070819757e-07,-5.5556747200220796e-08,0.0011728,6.515695311641896e-08,0.0011728,6.515695311641896e-08,0.0186982,1.0388111704991686e-06,-3.8404785607619045e-08,0.00181783,6.981337142109813e-08,0.00181783,6.981337142109813e-08,0.00805276,3.0926452134961035e-07,0.00013736074922113462,9.699015318916738e-05,0.00029028689745775346,0.0001375152276912126,0.0003155673773923768,0.00026195184322096686,0.000135593090237886,0.00031364021033955275,0.00019751184556537557,0.0001336342171378421,0.00031167887097069966,0.00015478467444636422
1137.0,-1.958730299345509e-08,0.00119328,2.337313691603009e-08,0.00119328,2.337313691603009e-08,0.0124523,2.4390697306540084e-07,-3.654820608308076e-08,0.00191762,7.008557094903732e-08,0.00191762,7.008557094903732e-08,0.00955321,3.4915268783494794e-07,-5.387038134446393e-08,0.00117157,6.311292267173361e-08,0.00117157,6.311292267173361e-08,0.018844,1.0151334660550784e-06,-4.026223187186425e-08,0.00181777,7.318747722971869e-08,0.00181777,7.318747722971869e-08,0.00801403,3.2266273408807626e-07,0.0001373627935714528,9.699219753948558e-05,0.00029040803007959233,0.0001375333378682402,0.0003155854875694044,0.00026212064964111284,0.00013559808121020272,0.0003136452013118695,0.00019803092763111927,0.00013365199677033534,0.0003116966506031929,0.00015493717071756098
1138.0,-1.1916326470713782e-08,0.00119168,1.42004479286202e-08,0.00119168,1.42004479286202e-08,0.0124029,1.4779700558361595e-07,-2.939319614160093e-08,0.0019162,5.6323242446535704e-08,0.0019162,5.6323242446535704e-08,0.00955189,2.8076057629299654e-07,-4.9729991971317995e-08,0.00116985,5.817663110764636e-08,0.00116985,5.817663110764636e-08,0.0190888,9.492858707420949e-07,-4.2799663161998765e-08,0.00181724,7.777725988451063e-08,0.00181724,7.777725988451063e-08,0.00794503,3.400446078119751e-07,0.00013736507769291072,9.699448166094348e-05,0.00029054391075870526,0.00013756026791454515,0.0003156124176157093,0.00026237201702126426,0.00013560652784933906,0.00031365364795100584,0.00019893048350989005,0.00013368697436705784,0.0003117316281999154,0.00015523441566221095
1139.0,-6.413254041692816e-09,0.00119201,7.644662950238254e-09,0.00119201,7.644662950238254e-09,0.012389,7.94538043225323e-08,-2.350995559656624e-08,0.00191544,4.503190934788684e-08,0.00191544,4.503190934788684e-08,0.00955664,2.2467618205236878e-07,-4.54689888222239e-08,0.0011686,5.313506033765085e-08,0.0011686,5.313506033765085e-08,0.0193071,8.778743140895591e-07,-4.415902532041377e-08,0.00181626,8.020427132845472e-08,0.00181626,8.020427132845472e-08,0.00788147,3.480380332920815e-07,0.00013736630910181927,9.699571306985203e-05,0.0002906169513089861,0.00013758178986829648,0.00031563393956946065,0.00026257318324772005,0.0001356141939208545,0.0003136613140225213,0.0001997628888351574,0.00013372301961306587,0.00031176767344592344,0.0001555382946701826
1140.0,-4.103281755488437e-09,0.00119269,4.893943116953504e-09,0.00119269,4.893943116953504e-09,0.0123849,5.081873421354874e-08,-1.920843017688576e-08,0.00191503,3.6784720041641534e-08,0.00191503,3.6784720041641534e-08,0.00956432,1.8371557290939197e-07,-4.142645740135859e-08,0.00116773,4.837491710128847e-08,0.00116773,4.837491710128847e-08,0.0195008,8.078490604924135e-07,-4.44206050657116e-08,0.00181483,8.061584669140538e-08,0.00181483,8.061584669140538e-08,0.00782475,3.4758012948792686e-07,0.00013736709976318074,9.69965037312135e-05,0.00029066366676144416,0.00013759936615816124,0.0003156515158593254,0.00026273769039045257,0.00013562114238055442,0.0003136682624822212,0.00020052931143824844,0.00013375921485469158,0.0003118038686875491,0.00015584145419460482
1141.0,-2.201310061153708e-09,0.00119388,2.628100055810189e-09,0.00119388,2.628100055810189e-09,0.0123917,2.7277973884798403e-08,-1.5954947260659043e-08,0.00191489,3.0551968959963394e-08,0.00191489,3.0551968959963394e-08,0.00957367,1.5274739994095366e-07,-3.7806976897041284e-08,0.00116718,4.412754729468865e-08,0.00116718,4.412754729468865e-08,0.0196725,7.437577530070446e-07,-4.381887322314146e-08,0.00181299,7.944317896482324e-08,0.00181299,7.944317896482324e-08,0.00777534,3.407066377268207e-07,0.00013736752655317538,9.699693052120816e-05,0.0002906887434252678,0.00013761396317986055,0.00031566611288102466,0.00026287448284313284,0.00013562746295095208,0.00031367458305261883,0.00020123526221435846,0.00013379483916043327,0.0003118394929932908,0.0001561383419591085
1142.0,-7.719377519732542e-11,0.00119583,9.231063219421764e-11,0.00119583,9.231063219421764e-11,0.0124119,9.581214183716833e-10,-1.3249906764160965e-08,0.00191503,2.5373968950571173e-08,0.00191503,2.5373968950571173e-08,0.00958411,1.2698856391746273e-07,-3.4576060843000274e-08,0.00116688,4.0346113876480156e-08,0.00116688,4.0346113876480156e-08,0.0198249,6.854669486063961e-07,-4.2649496759528686e-08,0.0018108,7.722970873215454e-08,0.0018108,7.722970873215454e-08,0.00773304,3.298102644213057e-07,0.00013736754167003237,9.699694563806516e-05,0.00029068962435291096,0.00013762608724204696,0.00031567823694321105,0.0002629882215002861,0.00013563323300398557,0.0003136803531056523,0.00020188615310212185,0.00013382941937240588,0.00031187407320526343,0.00015642550272677028
1143.0,1.4423503606146925e-10,0.00121403,-1.7510566082970554e-10,0.00121403,-1.7510566082970554e-10,0.0127202,-1.834698505709101e-09,-1.132134097363737e-08,0.00191526,2.168331151316871e-08,0.00191526,2.168331151316871e-08,0.00959452,1.0862283239838324e-07,-3.1725769958596085e-08,0.00116678,3.701699387229074e-08,0.00116678,3.701699387229074e-08,0.0199604,6.332590586815613e-07,-4.112276974767249e-08,0.00180831,7.436271576241364e-08,0.00180831,7.436271576241364e-08,0.0076973,3.165342955787594e-07,0.0001373675107994076,9.699691476744039e-05,0.0002906879338894413,0.0001376364492125865,0.0003156885989137506,0.0002630855229917109,0.00013563852422789925,0.000313685644329566,0.00020248768639084482,0.00013386265931842063,0.0003119073131512782,0.00015670091425260137
1144.0,5.13818672107313e-10,0.00121554,-6.245671486933232e-10,0.00121554,-6.245671486933232e-10,0.0127369,-6.544457044763635e-09,-9.798105320904555e-09,0.00191555,1.876876064745872e-08,0.00191555,1.876876064745872e-08,0.00960488,9.410962583464974e-08,-2.9215488690897886e-08,0.00116683,3.408950866920038e-08,0.00116683,3.408950866920038e-08,0.0200813,5.866849930485277e-07,-3.9412809605912835e-08,0.00180557,7.116258664014804e-08,0.00180557,7.116258664014804e-08,0.00766743,3.0219495875666424e-07,0.00013736740005093102,9.69968040189638e-05,0.00029068190325106866,0.00013764541986791305,0.0003156975695690771,0.0002631698345122246,0.00013564339824787756,0.0003136905183495443,0.00020304515589520246,0.00013389440909545487,0.0003119390629283124,0.00015696369640175214
1145.0,6.287245838160476e-10,0.00121695,-7.651263822749391e-10,0.00121695,-7.651263822749391e-10,0.0127528,-8.017998872489292e-09,-8.637464709684137e-09,0.00191588,1.6548345887989645e-08,0.00191588,1.6548345887989645e-08,0.00961493,8.30486185610833e-08,-2.7027319494357614e-08,0.00116701,3.154115212311028e-08,0.00116701,3.154115212311028e-08,0.0201893,5.456626614674342e-07,-3.7629965306763006e-08,0.00180266,6.78340332598894e-08,0.00180266,6.78340332598894e-08,0.00764268,2.875937832506915e-07,0.00013736726364913256,9.699666761716534e-05,0.00029067451397677996,0.00013765333074909134,0.0003157054804502554,0.000263244245666076,0.0001356479120805063,0.00031369503218217306,0.00020356379123717553,0.00013392461316340801,0.00031196926699626553,0.00015721366021969607
1146.0,1.0631922913873457e-09,0.00121855,-1.2955529666700502e-09,0.00121855,-1.2955529666700502e-09,0.0127718,-1.35788793071409e-08,-7.656941556966185e-09,0.00191625,1.4672614258536451e-08,0.00191625,1.4672614258536451e-08,0.00962478,7.369637795865699e-08,-2.5068375803090245e-08,0.00116729,2.9262064391189214e-08,0.00116729,2.9262064391189214e-08,0.0202862,5.085420852166494e-07,-3.5848064786629e-08,0.00179959,6.451181890936968e-08,0.00179959,6.451181890936968e-08,0.00762238,2.732475720683052e-07,0.00013736703128845729,9.699643525649006e-05,0.0002906619982897642,0.00013766034642179292,0.000315712496122957,0.0002633102851024777,0.0001356521057690944,0.00031369922587076113,0.0002040472649465891,0.00013395327691753076,0.0003119979307503883,0.00015745105972697775
1147.0,1.2644998953081121e-09,0.00122015,-1.5428795472601927e-09,0.00122015,-1.5428795472601927e-09,0.0127913,-1.6174597510854654e-08,-6.857892358834996e-09,0.00191665,1.3144179389561094e-08,0.00191665,1.3144179389561094e-08,0.00963431,6.607106093164758e-08,-2.3410492928247694e-08,0.00116765,2.7335262067668417e-08,0.00116765,2.7335262067668417e-08,0.0203734,4.769513366243616e-07,-3.4106247830345787e-08,0.00179643,6.126948678986808e-08,0.00179643,6.126948678986808e-08,0.00760589,2.594083693103487e-07,0.00013736675290880533,9.69961568768381e-05,0.0002906470881921487,0.00013766663270882364,0.00031571878240998775,0.0002633694982710505,0.00013565603053823384,0.00031370315063990054,0.0002045008057902852,0.0001339804401564903,0.0003120250939893478,0.00015767636184845776
1148.0,1.0286626191181055e-09,0.00122146,-1.256470242748001e-09,0.00122146,-1.256470242748001e-09,0.0128072,-1.31742878955694e-08,-6.215546009964319e-09,0.00191703,1.1915388167481898e-08,0.00191703,1.1915388167481898e-08,0.00964339,5.993893423702981e-08,-2.1872074960818873e-08,0.00116807,2.55481145994837e-08,0.00116807,2.55481145994837e-08,0.020452,4.473276770986676e-07,-3.2437408170665934e-08,0.0017932,5.816676033163815e-08,0.0017932,5.816676033163815e-08,0.00759267,2.4628653589517014e-07,0.0001373665251011817,9.699592906921447e-05,0.0002906349425668722,0.00013767233255098117,0.00031572448225214526,0.00026342322165927756,0.00013565970657787252,0.0003137068266795392,0.00020492626139242306,0.00013400616950865127,0.00031205082334150876,0.00015789021097618227
1149.0,-2.8313542075328446e-09,0.00120389,3.408639016906716e-09,0.00120389,3.408639016906716e-09,0.0124999,3.5391644458739805e-08,-6.347553468194247e-09,0.00191709,1.216883127834051e-08,0.00191709,1.216883127834051e-08,0.00965144,6.126303144506869e-08,-2.053029060441437e-08,0.00116855,2.3990671085788414e-08,0.00116855,2.3990671085788414e-08,0.0205231,4.213452071034566e-07,-3.0857707097030304e-08,0.00178992,5.523282708711648e-08,0.00178992,5.523282708711648e-08,0.00758225,2.33970849636458e-07,0.00013736710238599107,9.699650635402385e-05,0.00029066750285712344,0.0001376781538287913,0.0003157303035299554,0.00026347813713725445,0.00013566316695835389,0.0003137102870600206,0.0002053270763089221,0.00013403054462864136,0.00031207519846149885,0.00015809332411872168
1150.0,-2.9268615856035175e-09,0.00120319,3.521570591182296e-09,0.00120319,3.521570591182296e-09,0.0124839,3.6538647348515747e-08,-6.530984943055779e-09,0.00191693,1.2519440966891915e-08,0.00191693,1.2519440966891915e-08,0.009659,6.308278356497576e-08,-1.9367353881017524e-08,0.00116907,2.2641792401681154e-08,0.00116907,2.2641792401681154e-08,0.0205878,3.987312082316126e-07,-2.936154628372256e-08,0.00178662,5.24579258214244e-08,0.00178662,5.24579258214244e-08,0.00757424,2.2239139832402278e-07,0.00013736769709499664,9.699710106302943e-05,0.00029070111464288636,0.00013768414228481515,0.00031573629198597923,0.0002635346889358764,0.00013566644139687456,0.00031371356149854126,0.0002057064401632727,0.00013405364100817904,0.00031209829484103653,0.00015828635397076198
