time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
212.113,-2.139846995817271e-08,0.00160118,3.4262802127626984e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0964401,1.907515588787922e-06,0.00966271,1.9112143138525304e-07,0.00913762,1.8073553007950315e-07,-1.949564455056757e-08,0.00100617,1.9615932677444573e-08,0.00292736,5.707077003154948e-08,1.00617e-08,1.961593267744457e-13,-1.9491697960425803e-08,0.00100012,1.9494036964181052e-08,0.00100012,1.9494036964181052e-08,1.00012e-08,1.9494036964181055e-13,0.00015542153552476067,0.00010195299073336746,3.691881491954895e-05,9.137609571198093e-05,0.00035836954757541615,7.69983951170316e-07,7.1564625737258055e-09,3.9342093866388394e-07,-4.1352382023568915e-06,1.4384884789822153e-10,1.4384884789822153e-10,-4.134401183616016e-06
213.113,-2.139846995817271e-08,0.00160117,3.42625881429274e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0956123,1.891142302111543e-06,0.00912079,1.8040264482368838e-07,0.00932432,1.8442832136058546e-07,-1.949564455056757e-08,0.00100627,1.961788224189963e-08,0.00310381,6.051077651249713e-08,1.00627e-08,1.961788224189963e-13,-1.9491697960425803e-08,0.00100013,1.949423188116066e-08,0.00100013,1.949423188116066e-08,1.00013e-08,1.9494231881160655e-13,0.00015543439964294542,0.00010196585420959812,3.720234464649474e-05,9.324745873567211e-05,0.0003585301709418195,9.346329941105356e-07,7.278700265057863e-09,4.3443607062581346e-07,-4.1547336507286365e-06,1.463827686330773e-10,1.463827686330773e-10,-4.153892686634123e-06
214.113,-2.139846995817271e-08,0.00160117,3.42625881429274e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0947052,1.8732005186564295e-06,0.00860904,1.702805990920662e-07,0.0095092,1.8808511435494267e-07,-1.949564455056757e-08,0.00100636,1.961963684990918e-08,0.00329326,6.420422637260217e-08,1.00636e-08,1.961963684990918e-13,-1.9491697960425803e-08,0.00100013,1.949423188116066e-08,0.00100013,1.949423188116066e-08,1.00013e-08,1.9494231881160655e-13,0.00015544726376113017,0.00010197871768582878,3.748587437344053e-05,9.510087997590818e-05,0.0003586806722624912,1.1029388300451124e-06,7.402692564399471e-09,4.791446524478481e-07,-4.174229099082835e-06,1.4891668936793305e-10,1.4891668936793305e-10,-4.17338418965223e-06
215.113,-2.139846995817271e-08,0.00160116,3.426237415822782e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0937214,1.8537416645464736e-06,0.00812635,1.6073333919133977e-07,0.00969209,1.9170254658524339e-07,-1.949564455056757e-08,0.00100646,1.9621586414364242e-08,0.00349635,6.816359682437692e-08,1.00646e-08,1.962158641436424e-13,-1.9491697960425803e-08,0.00100013,1.949423188116066e-08,0.00100013,1.949423188116066e-08,1.00013e-08,1.9494231881160655e-13,0.00015546012766533022,0.00010199158116205944,3.776940410038632e-05,9.693484236203428e-05,0.00035882162632326213,1.27486209820999e-06,7.528634428196142e-09,5.278126047216575e-07,-4.1937245474175385e-06,1.514506101027888e-10,1.514506101027888e-10,-4.192875692670336e-06
216.113,-2.139846995817271e-08,0.00160116,3.426237415822782e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0926639,1.8328250776169365e-06,0.0076716,1.5173871232967845e-07,0.00987286,1.9527804674529293e-07,-1.949564455056757e-08,0.00100656,1.9623535978819298e-08,0.00371375,7.240194994967031e-08,1.00656e-08,1.9623535978819295e-13,-1.9491697960425803e-08,0.00100013,1.949423188116066e-08,0.00100013,1.949423188116066e-08,1.00013e-08,1.9494231881160655e-13,0.00015547299156953027,0.0001020044446382901,3.805293382733211e-05,9.874788816123085e-05,0.00035895358575717146,1.4503608665349172e-06,7.656525856447868e-09,5.807189101207602e-07,-4.2132199957327466e-06,1.5398453083764456e-10,1.5398453083764456e-10,-4.212367195688443e-06
217.113,-2.139846995817271e-08,0.00160115,3.4262160173528236e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0915356,1.8105081177752376e-06,0.00724369,1.432749613008197e-07,0.0100514,1.9880943911446506e-07,-1.949564455056757e-08,0.00100666,1.962548554327435e-08,0.00394612,7.69321528738857e-08,1.00666e-08,1.962548554327435e-13,-1.9491697960425803e-08,0.00100013,1.949423188116066e-08,0.00100013,1.949423188116066e-08,1.00013e-08,1.9494231881160655e-13,0.0001554858552597456,0.00010201730811452076,3.83364635542779e-05,0.00010053861700058572,0.00035907708144005193,1.6293910272290165e-06,7.786366849154648e-09,6.381554184440784e-07,-4.2327154440284585e-06,1.5651845157250032e-10,1.5651845157250032e-10,-4.23185869870655e-06
218.113,-2.139846995817271e-08,0.00160115,3.4262160173528236e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0903397,1.7868540787123222e-06,0.00684149,1.3531973552014857e-07,0.0102275,2.0229257004429146e-07,-1.949564455056757e-08,0.00100676,1.962743510772941e-08,0.00419413,8.176726767887196e-08,1.00676e-08,1.962743510772941e-13,-1.9491697960425803e-08,0.00100014,1.9494426798140263e-08,0.00100014,1.9494426798140263e-08,1.00014e-08,1.9494426798140264e-13,0.00015549871894996096,0.00010203017159075142,3.8619993281223694e-05,0.00010230569180087768,0.0003591926218971517,1.8119043188529422e-06,7.918157406316486e-09,7.004270415723828e-07,-4.252210892304675e-06,1.592472892869596e-10,1.592472892869596e-10,-4.251350201722708e-06
219.113,-2.139846995817271e-08,0.00160115,3.4262160173528236e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0890795,1.7619282320469774e-06,0.00646392,1.2785167336697105e-07,0.010401,2.0572427485022492e-07,-1.949564455056757e-08,0.00100687,1.9629579628629968e-08,0.00445847,8.692074635936901e-08,1.00687e-08,1.962957962862997e-13,-1.9491697960425803e-08,0.00100014,1.9494426798140263e-08,0.00100014,1.9494426798140263e-08,1.00014e-08,1.9494426798140264e-13,0.0001555115826401763,0.00010204303506698209,3.8903523008169484e-05,0.0001040478407545043,0.0003593006942920983,1.9978493152828014e-06,8.052092484378882e-09,7.678521433811842e-07,-4.2717063405594464e-06,1.6197612700141889e-10,1.6197612700141889e-10,-4.2708417047388655e-06
220.113,-2.139846995817271e-08,0.00160115,3.4262160173528236e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0877585,1.735799805253674e-06,0.00610986,1.2084862204945633e-07,0.010572,2.0910653146010746e-07,-1.949564455056757e-08,0.00100697,1.963152919308503e-08,0.00473979,9.240526108433467e-08,1.00697e-08,1.963152919308503e-13,-1.9491697960425803e-08,0.00100014,1.9494426798140263e-08,0.00100014,1.9494426798140263e-08,1.00014e-08,1.9494426798140264e-13,0.00015552444633039166,0.00010205589854321275,3.9187052735115275e-05,0.0001057638612813376,0.00035940176363572743,2.187176568322543e-06,8.187977126896341e-09,8.407617599149514e-07,-4.291201788794722e-06,1.6470496471587817e-10,1.6470496471587817e-10,-4.290333207755023e-06
221.113,-2.139846995817271e-08,0.00160115,3.4262160173528236e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.08638,1.7085340699511996e-06,0.00577823,1.142892199469104e-07,0.0107401,2.1243142816257098e-07,-1.949564455056757e-08,0.00100708,1.963367371398559e-08,0.00503877,9.823406889206335e-08,1.00708e-08,1.963367371398559e-13,-1.9491697960425803e-08,0.00100014,1.9494426798140263e-08,0.00100014,1.9494426798140263e-08,1.00014e-08,1.9494426798140264e-13,0.000155537310020607,0.00010206876201944341,3.9470582462061066e-05,0.00010745261607286843,0.00035949627357725395,2.3798287180647483e-06,8.326006290314359e-09,9.195001842564471e-07,-4.310697237008552e-06,1.6743380243033745e-10,1.6743380243033745e-10,-4.309824710771181e-06
222.113,-2.139846995817271e-08,0.00160115,3.4262160173528236e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0849477,1.6802042094697098e-06,0.00546798,1.0815269881699191e-07,0.0109054,2.1570094288545744e-07,-1.949564455056757e-08,0.00100719,1.9635818234886153e-08,0.00535606,1.0441984195151295e-07,1.00719e-08,1.9635818234886155e-13,-1.9491697960425803e-08,0.00100015,1.949462171511987e-08,0.00100015,1.949462171511987e-08,1.00015e-08,1.949462171511987e-13,0.00015555017371082235,0.00010208162549567407,3.9754112189006856e-05,0.00010911304100391777,0.0003595846469976506,2.57575038252984e-06,8.46617997463294e-09,1.0044243816573925e-06,-4.330192685200937e-06,1.7035755712440357e-10,1.7035755712440357e-10,-4.32931621378539e-06
223.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0834653,1.6508834071393596e-06,0.00517805,1.0241809262457524e-07,0.0110678,2.1891309770092482e-07,-1.949564455056757e-08,0.0010073,1.9637962755786715e-08,0.00569231,1.109752524316413e-07,1.0073e-08,1.9637962755786715e-13,-1.9491697960425803e-08,0.00100015,1.949462171511987e-08,0.00100015,1.949462171511987e-08,1.00015e-08,1.949462171511987e-13,0.000155563037187053,0.00010209448897190473,4.003764191595265e-05,0.00011074414513263677,0.0003596672858118548,2.774884201810399e-06,8.608498179852084e-09,1.0959039895384662e-06,-4.349688133371876e-06,1.7328131181846969e-10,1.7328131181846969e-10,-4.3488077167995985e-06
224.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0819365,1.620644846290304e-06,0.00490742,9.706522650567164e-08,0.0112271,2.2206393675328914e-07,-1.949564455056757e-08,0.00100741,1.964010727668728e-08,0.00604818,1.1791316745785178e-07,1.00741e-08,1.9640107276687277e-13,-1.9491697960425803e-08,0.00100015,1.949462171511987e-08,0.00100015,1.949462171511987e-08,1.00015e-08,1.949462171511987e-13,0.00015557590066328365,0.00010210735244813539,4.032117164289844e-05,0.0001123450107005067,0.0003597445717599401,2.9771688601433224e-06,8.752960905971792e-09,1.1943215124457503e-06,-4.369183581521371e-06,1.762050665125358e-10,1.762050665125358e-10,-4.368299219813807e-06
225.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0803649,1.5895597323248575e-06,0.00465509,9.207432118186073e-08,0.0113832,2.2515148211470825e-07,-1.949564455056757e-08,0.00100752,1.9642251797587838e-08,0.00642427,1.2524528441687473e-07,1.00752e-08,1.964225179758784e-13,-1.9491697960425803e-08,0.00100015,1.949462171511987e-08,0.00100015,1.949462171511987e-08,1.00015e-08,1.949462171511987e-13,0.0001555887641395143,0.00010212021592436605,4.060470136984423e-05,0.0001139147911544112,0.0003598168668027016,3.1825410638376648e-06,8.899568152992059e-09,1.3000711523120575e-06,-4.38867902964942e-06,1.7912882120660192e-10,1.7912882120660192e-10,-4.387790722828016e-06
226.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0787546,1.5577091602845422e-06,0.00442009,8.742619075307476e-08,0.0115362,2.2817771171302419e-07,-1.949564455056757e-08,0.00100763,1.9644396318488403e-08,0.00682121,1.3298388556477703e-07,1.00764e-08,1.964459127493391e-13,-1.9491697960425803e-08,0.00100015,1.949462171511987e-08,0.00100015,1.949462171511987e-08,1.00015e-08,1.949462171511987e-13,0.00015560162761574494,0.00010213307940059671,4.088823109679002e-05,0.00011545272103627537,0.0003598845137150343,3.3909394971303232e-06,9.04831992091289e-09,1.413559393326267e-06,-4.408174477754075e-06,1.8205257590066804e-10,1.8205257590066804e-10,-4.407282225842225e-06
227.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0771091,1.5251623576438301e-06,0.00420147,8.310204490481438e-08,0.0116858,2.3113669176471093e-07,-1.949564455056757e-08,0.00100775,1.964673579583447e-08,0.00723957,1.4114008341895246e-07,1.00775e-08,1.964673579583447e-13,-1.9491697960425803e-08,0.00100016,1.949481663209947e-08,0.00100016,1.949481663209947e-08,1.00016e-08,1.9494816632099473e-13,0.0001556144910919756,0.00010214594287682737,4.117176082373581e-05,0.00011695810411549883,0.00035994783648151876,3.602296910474668e-06,9.199411166179788e-09,1.5352038321946518e-06,-4.427669925837285e-06,1.8517124757433437e-10,1.8517124757433437e-10,-4.426773728854484e-06
228.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0754325,1.492000419444245e-06,0.00399832,7.908388449371707e-08,0.0118321,2.3403040019761046e-07,-1.949564455056757e-08,0.00100787,1.9649075273180533e-08,0.00767992,1.497249904967949e-07,1.00787e-08,1.9649075273180538e-13,-1.9491697960425803e-08,0.00100016,1.949481663209947e-08,0.00100016,1.949481663209947e-08,1.00016e-08,1.9494816632099473e-13,0.00015562735456820624,0.00010215880635305804,4.14552905506816e-05,0.00011843032525652271,0.0003600071410875921,3.816548032251913e-06,9.35284188879275e-09,1.6654331781408792e-06,-4.4471653738971e-06,1.882899192480007e-10,1.882899192480007e-10,-4.446265231866744e-06
229.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0737283,1.4582925731602573e-06,0.00380976,7.53543037547729e-08,0.011975,2.3685685908388073e-07,-1.949564455056757e-08,0.00100799,1.965141475052661e-08,0.0081428,1.5874913444636164e-07,1.00799e-08,1.9651414750526607e-13,-1.9491697960425803e-08,0.00100016,1.949481663209947e-08,0.00100016,1.949481663209947e-08,1.00016e-08,1.9494816632099473e-13,0.00015564021804443688,0.0001021716698292887,4.173882027762739e-05,0.0001198688385512626,0.0003600627161129265,4.033625612915428e-06,9.50861208875179e-09,1.8046866680366733e-06,-4.46666082193352e-06,1.9140859092166704e-10,1.9140859092166704e-10,-4.465756734879004e-06
230.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0720006,1.4241199138333912e-06,0.00363492,7.189609471575614e-08,0.0121145,2.3961606842352177e-07,-1.949564455056757e-08,0.00100811,1.9653754227872674e-08,0.00862872,1.6822245804637342e-07,1.00812e-08,1.9653949184318183e-13,-1.9491697960425803e-08,0.00100016,1.949481663209947e-08,0.00100016,1.949481663209947e-08,1.00016e-08,1.9494816632099473e-13,0.00015565308152066753,0.00010218453330551936,4.202235000457318e-05,0.00012127317918667563,0.00036011483292922193,4.253462402918584e-06,9.666721766056892e-09,1.953413481532479e-06,-4.486156269944596e-06,1.9452726259533337e-10,1.9452726259533337e-10,-4.4852482378912635e-06
231.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0702529,1.389551668938118e-06,0.003473,6.86934339539305e-08,0.0122505,2.423060502886915e-07,-1.949564455056757e-08,0.00100823,1.965609370521874e-08,0.00913814,1.7815392929332354e-07,1.00824e-08,1.965628866166425e-13,-1.9491697960425803e-08,0.00100017,1.9495011549079076e-08,0.00100017,1.9495011549079076e-08,1.00017e-08,1.9495011549079074e-13,0.00015566594499689818,0.00010219739678175002,4.230587973151897e-05,0.00012264295157719338,0.0003601637470847555,4.47598917478691e-06,9.827170920708062e-09,2.1120717662752352e-06,-4.505651717932277e-06,1.9784085124860654e-10,1.9784085124860654e-10,-4.504739740901574e-06
232.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.068489,1.3546629997324345e-06,0.00332321,6.57306958393439e-08,0.012383,2.4492680467938994e-07,-1.949564455056757e-08,0.00100836,1.9658628139010314e-08,0.00967152,1.8855251618370527e-07,1.00837e-08,1.9658823095455822e-13,-1.9491697960425803e-08,0.00100017,1.9495011549079076e-08,0.00100017,1.9495011549079076e-08,1.00017e-08,1.9495011549079074e-13,0.00015567880847312883,0.00010221026025798068,4.258940945846476e-05,0.00012397783529850546,0.00036020969850217446,4.7011367010459336e-06,9.990154509150805e-09,2.281128637908373e-06,-4.525147165894613e-06,2.011544399018797e-10,2.011544399018797e-10,-4.524231243911885e-06
233.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0667125,1.3195251116186548e-06,0.00318478,6.299265032761266e-08,0.0125119,2.474763536677751e-07,-1.949564455056757e-08,0.00100849,1.9661162572801887e-08,0.0102293,1.9942679680112085e-07,1.0085e-08,1.9661357529247398e-13,-1.9491697960425803e-08,0.00100017,1.9495011549079076e-08,0.00100017,1.9495011549079076e-08,1.00017e-08,1.9495011549079074e-13,0.00015569167194935947,0.00010222312373421134,4.287293918541055e-05,0.00012527758113170374,0.0003602529118740817,4.928833776293343e-06,1.015567253138512e-08,2.4610597901589263e-06,-4.544642613831606e-06,2.0446802855515288e-10,2.0446802855515288e-10,-4.543722746922196e-06
234.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.064927,1.2842092099990916e-06,0.003057,6.046525413105832e-08,0.0126373,2.49956675181689e-07,-1.949564455056757e-08,0.00100862,1.9663697006593466e-08,0.0108117,2.107810601873714e-07,1.00864e-08,1.9664086919484475e-13,-1.9491697960425803e-08,0.00100017,1.9495011549079076e-08,0.00100017,1.9495011549079076e-08,1.00017e-08,1.9495011549079074e-13,0.00015570453542559012,0.000102235987210442,4.315646891235634e-05,0.00012654201106328247,0.0003602935978497924,5.159011173054666e-06,1.0323724987411015e-08,2.6523452057957303e-06,-4.5641380617413046e-06,2.0778161720842604e-10,2.0778161720842604e-10,-4.563214249932506e-06
235.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.063136,1.2487845223482165e-06,0.00293918,5.813485954757082e-08,0.0127591,2.5236579129328956e-07,-1.949564455056757e-08,0.00100875,1.966623144038504e-08,0.0114192,2.226246642518412e-07,1.00877e-08,1.9666621353276048e-13,-1.9491697960425803e-08,0.00100018,1.949520646605868e-08,0.00100018,1.949520646605868e-08,1.00018e-08,1.949520646605868e-13,0.00015571739890182077,0.00010224885068667266,4.3439998639302134e-05,0.00012777101630721032,0.0003603319534309196,5.391597685927589e-06,1.0494311877228482e-08,2.855474225497004e-06,-4.583633509625658e-06,2.1129012284130274e-10,2.1129012284130274e-10,-4.582705752940867e-06
236.113,-2.139846995817271e-08,0.00160114,3.426194618882865e-08,0.00160114,3.426194618882865e-08,0.01425,3.049281969039611e-07,-1.9779278420365823e-08,0.0613428,1.2133163202848167e-06,0.00283067,5.598861004617692e-08,0.0128774,2.5470567993041887e-07,-1.949564455056757e-08,0.00100888,1.966876587417661e-08,0.012052,2.3496150812344036e-07,1.00891e-08,1.966935074351313e-13,-1.9491697960425803e-08,0.00100018,1.949520646605868e-08,0.00100018,1.949520646605868e-08,1.00018e-08,1.949520646605868e-13,0.00015573026237805142,0.00010226171416290332,4.3723528366247925e-05,0.00012896455334907478,0.0003603681627625454,5.6265240874376425e-06,1.0667433200837522e-08,3.0709400890698766e-06,-4.603128957482718e-06,2.1479862847417943e-10,2.1479862847417943e-10,-4.602197255949228e-06
