time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
756.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00240068,3.213203904405703e-08,0.0022186,2.9694978848969845e-08,0.022781,3.049136000894177e-07,-1.3377039285831525e-08,0.00360694,4.825017808163716e-08,0.0987426,1.320883639385148e-06,0.000120657,1.6140334291105743e-09,0.00013975774833128722,9.589655948802285e-05,0.00019269022602691916,0.00013872485586159094,0.00031093027102949654,0.00014742798059358517,0.00013369194457868233,0.0003060817948700794,4.734348718238119e-05,7.838857347846716e-07,0.00011555340731749867,-1.008283364404269e-05
757.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00239016,3.1991233501151076e-08,0.00221851,2.9693774238811905e-08,0.0227814,3.049189539123419e-07,-1.3377039285831525e-08,0.00371971,4.975870680190038e-08,0.0989807,1.3240687124391044e-06,0.000126776,1.6958875325005773e-09,0.00013977185282694878,9.591066398368442e-05,0.00019297963894608018,0.00013874083369556732,0.0003109462488634729,0.00014771904631176477,0.000133710551254873,0.00030609810408700777,4.763502157898308e-05,8.202674023007404e-07,0.00011686409899065194,-1.0094514795796022e-05
758.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00238021,3.185805715591207e-08,0.00221843,2.9692703474227073e-08,0.0227818,3.0492430773526606e-07,-1.3377039285831525e-08,0.00383652,5.1321278760878364e-08,0.09921,1.3271360675473457e-06,0.000133165,1.781353436497755e-09,0.00013978595732261034,9.5924768479346e-05,0.0001932690518652412,0.0001387568115295437,0.00031096222669744925,0.00014801011202994436,0.00013372902475471848,0.00030611441223317155,4.79265613294079e-05,8.582116417757873e-07,0.00011817785801891345,-1.0106110481645355e-05
759.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00237079,3.173197462604761e-08,0.00221836,2.969176655521534e-08,0.0227822,3.049296615581902e-07,-1.3377039285831525e-08,0.00395748,5.293936543289255e-08,0.0994304,1.330084367005943e-06,0.000139833,1.8705515344556794e-09,0.0001398000618182719,9.593887297500756e-05,0.00019355846478440221,0.00013877278936352008,0.0003109782045314256,0.00014830117774812396,0.00013374737217203408,0.00030613071944241634,4.8218106433655636e-05,8.977739679228483e-07,0.00011949456534663357,-1.0117616969396731e-05
760.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00236188,3.1612718220411475e-08,0.00221829,2.969082963620361e-08,0.0227825,3.049336769253834e-07,-1.3377039285831525e-08,0.00408269,5.4614304521871504e-08,0.099642,1.3329149485188248e-06,0.000146789,1.963602219727924e-09,0.00013981416631393345,9.595297747066914e-05,0.00019384787770356323,0.00013878876719749646,0.00031099418236540195,0.00014859224346630356,0.00013376560033294405,0.00030614702571474207,4.850965555327057e-05,9.390112331588884e-07,0.00012081410325586656,-1.0129030406462835e-05
761.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00235346,3.150002024785747e-08,0.00221823,2.9690026562764976e-08,0.0227828,3.049376922925765e-07,-1.3377039285831525e-08,0.00421224,5.6347299961350976e-08,0.0998447,1.3356264743820628e-06,0.000154043,2.0606392627073456e-09,0.000139828270809595,9.596708196633071e-05,0.00019413729062272425,0.00013880474503147284,0.0003110101601993783,0.00014888330918448316,0.00013378371579588145,0.0003061633311839944,4.8801208688252696e-05,9.819814938344079e-07,0.0001221363526909628,-1.0140346806485959e-05
762.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0023455,3.139347917166627e-08,0.00221817,2.9689223489326355e-08,0.0227831,3.0494170765976966e-07,-1.3377039285831525e-08,0.00434625,5.813995699604527e-08,0.100039,1.3382256331153e-06,0.000161607,2.161823187865375e-09,0.00013984237530525657,9.598118646199228e-05,0.00019442670354188527,0.00013882072286544922,0.00031102613803335466,0.00014917437490266275,0.00013380172471774265,0.00030617963585017325,4.909276583860201e-05,1.0267444115446215e-06,0.00012346120128479225,-1.0151562022583925e-05
763.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00233797,3.129269345511856e-08,0.00221812,2.968855426146083e-08,0.0227834,3.049457230269628e-07,-1.3377039285831525e-08,0.00448482,5.999361332988294e-08,0.100224,1.3407003853831786e-06,0.00016949,2.267274388555585e-09,0.00013985647980091812,9.599529095765385e-05,0.0001947161164610463,0.0001388367006994256,0.000311042115867331,0.00014946544062084235,0.00013381963285388732,0.00030619593984712427,4.938432700431852e-05,1.0733609855886729e-06,0.0001247885246308896,-1.01626717874812e-05
764.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00233086,3.119752925264124e-08,0.00221807,2.968788503359531e-08,0.0227837,3.049497383941559e-07,-1.3377039285831525e-08,0.00462804,6.190947289639974e-08,0.1004,1.3430547442974852e-06,0.000177703,2.3771400122101196e-09,0.00013987058429657968,9.600939545331542e-05,0.0001950055293802073,0.00013885267853340198,0.00031105809370130736,0.00014975650633902195,0.0001338374458258295,0.00030621224317484743,4.9675892185402225e-05,1.1218934191992412e-06,0.00012611820233590125,-1.0173671686754821e-05
765.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00232414,3.1107585027515005e-08,0.00221802,2.968721580572978e-08,0.0227839,3.04952415305618e-07,-1.3377039285831525e-08,0.00477602,6.388900716991708e-08,0.100567,1.3452887098582192e-06,0.000186258,2.491580583300408e-09,0.00013988468879224124,9.602349994897699e-05,0.00019529494229936833,0.00013886865636737836,0.0003110740715352837,0.00015004757205720154,0.00013385516885354657,0.0003062285458333427,4.996746004339739e-05,1.1724053870833268e-06,0.00012745011400647365,-1.0184557145457353e-05
766.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00231779,3.102259308859363e-08,0.00221798,2.9686680423437366e-08,0.0227842,3.0495643067281115e-07,-1.3377039285831525e-08,0.00492886,6.593355385436357e-08,0.100725,1.3474022820653802e-06,0.000195165,2.6107298722193096e-09,0.0001398987932879028,9.603760444463856e-05,0.00019558435521852934,0.00013888463420135474,0.00031109004936926007,0.00015033863777538114,0.00013387280688932472,0.00030624484795645565,5.025903191675975e-05,1.2249619016518589e-06,0.0001287841392492532,-1.0195323454870965e-05
767.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.0023118,3.094241959030402e-08,0.00221794,2.968614504114495e-08,0.0227844,3.0495910758427326e-07,-1.3377039285831525e-08,0.00508667,6.804458442406064e-08,0.100875,1.349408837958255e-06,0.000204436,2.7347484034382538e-09,0.00013991289778356435,9.605170894030013e-05,0.00019587376813769036,0.00013890061203533112,0.0003111060272032364,0.00015062970349356074,0.00013389036475160458,0.00030626114954418633,5.055060646703357e-05,1.279629446790088e-06,0.00013012017104792561,-1.0205965745753358e-05
768.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00230614,3.086666299592686e-08,0.00221791,2.9685743504425633e-08,0.0227846,3.049617844957353e-07,-1.3377039285831525e-08,0.00524954,7.022330281254402e-08,0.101015,1.3512816234582715e-06,0.000214084,2.8638100784679563e-09,0.0001399270022792259,9.60658134359617e-05,0.00019616318105685138,0.0001389165898693075,0.0003111220050372128,0.00015092076921174034,0.00013390784685729005,0.0003062774507303803,5.084218369421885e-05,1.3364757103168005e-06,0.00013145807563209807,-1.021647897496072e-05
769.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00230081,3.079532330546214e-08,0.00221787,2.968520812213322e-08,0.0227848,3.049644614071974e-07,-1.3377039285831525e-08,0.00541758,7.247118049413515e-08,0.101147,1.3530473926440012e-06,0.000224119,2.998048667701276e-09,0.00013994110677488747,9.607991793162328e-05,0.0001964525939760124,0.00013893256770328388,0.0003111379828711891,0.00015121183492991993,0.00013392525762328505,0.000306293751381192,5.1133763598315594e-05,1.3955698515251041e-06,0.00013279774598545622,-1.0226857965578851e-05
770.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00229577,3.072786513661746e-08,0.00221784,2.9684806585413903e-08,0.022785,3.049671383186595e-07,-1.3377039285831525e-08,0.00559089,7.478955517276261e-08,0.101269,1.3546793914368725e-06,0.000234555,3.1376514496882136e-09,0.00013995521127054903,9.609402242728485e-05,0.00019674200689517342,0.00013894854553726026,0.0003111539607051655,0.00015150290064809953,0.00013394260093111123,0.00030631005163046695,5.14253461793238e-05,1.4569823674120352e-06,0.00013413904833760727,-1.0237097353414994e-05
771.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00229103,3.0664422334965914e-08,0.00221781,2.968440504869459e-08,0.0227852,3.049698152301216e-07,-1.3377039285831525e-08,0.00576957,7.717976455235499e-08,0.101383,1.3562043739154574e-06,0.000245403,3.2827655718609133e-09,0.00013996931576621058,9.610812692294642e-05,0.00019703141981433444,0.00013896452337123664,0.00031116993853914183,0.00015179396636627913,0.00013395988079613574,0.0003063263514782052,5.1716931437243474e-05,1.5207850926785588e-06,0.00013548187567223688,-1.0247191627128965e-05
772.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00228655,3.060445951821509e-08,0.00221779,2.968413735754838e-08,0.0227853,3.049711536858527e-07,-1.3377039285831525e-08,0.00595371,7.964301256644801e-08,0.101488,1.35760896304047e-06,0.000256676,3.433564935730093e-09,0.00013998342026187214,9.612223141860799e-05,0.00019732083273349546,0.00013898050120521302,0.0003111859163731182,0.00015208503208445872,0.0001339771006983435,0.0003063426510582523,5.200851803361887e-05,1.5870510659591753e-06,0.00013682610759599152,-1.0257135101479066e-05
773.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00228233,3.054797668636498e-08,0.00221777,2.968386966640217e-08,0.0227855,3.049738305973147e-07,-1.3377039285831525e-08,0.00614342,8.218077068936311e-08,0.101583,1.358879781772624e-06,0.000268388,3.5902368198457516e-09,0.0001399975247575337,9.613633591426956e-05,0.00019761024565265647,0.0001389964790391894,0.00031120189420709454,0.00015237609780263832,0.0001339942641177194,0.0003063589503706083,5.2300107306905736e-05,1.6558547973627068e-06,0.0001381716103384783,-1.0266921903945053e-05
774.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00227835,3.049470614826939e-08,0.00221774,2.968346812968286e-08,0.0227856,3.049751690530458e-07,-1.3377039285831525e-08,0.0063388,8.479437662502887e-08,0.10167,1.3600435841904912e-06,0.000280551,3.75294174867932e-09,0.00014001162925319526,9.615044040993113e-05,0.0001978996585718175,0.00013901245687316578,0.0003112178720410709,0.00015266716352081792,0.00013401137426655724,0.00030637524928142754,5.259169791864833e-05,1.7272721347019041e-06,0.00013951827688338296,-1.0276546001482204e-05
775.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00227461,3.044464790392829e-08,0.00221772,2.968320043853665e-08,0.0227857,3.049765075087768e-07,-1.3377039285831525e-08,0.00653993,8.748490053658816e-08,0.101747,1.3610736162155002e-06,0.000293179,3.921867000780801e-09,0.00014002573374885681,9.61645449055927e-05,0.0001981890714909785,0.00013902843470714216,0.00031123384987504724,0.00015295822923899752,0.0001340284343571507,0.0003063915479245556,5.2883289868846653e-05,1.8013799959526607e-06,0.00014086597346031263,-1.0286001173767254e-05
776.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00227108,3.039740041662239e-08,0.0022177,2.9682932747390436e-08,0.0227859,3.0497918442023896e-07,-1.3377039285831525e-08,0.00674691,9.025368012796956e-08,0.101816,1.3619966319262225e-06,0.000306286,4.097199854700194e-09,0.00014003983824451837,9.617864940125427e-05,0.00019847848441013953,0.00013904441254111854,0.0003112498277090236,0.00015324929495717711,0.00013404544720025687,0.0003064078462999925,5.317488449595644e-05,1.8782566367947987e-06,0.000142214593052953,-1.0295281013198385e-05
777.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00226775,3.0352829840778584e-08,0.00221769,2.9682798901817338e-08,0.022786,3.0498052287597e-07,-1.3377039285831525e-08,0.00695984,9.310205310310167e-08,0.101875,1.3627858772440865e-06,0.000319885,4.279114211948218e-09,0.00014005394274017993,9.619275389691585e-05,0.00019876789732930055,0.00013906039037509492,0.00031126580554299995,0.0001535403606753567,0.0001340624154727872,0.00030642414454158385,5.346648046152196e-05,1.957981650612069e-06,0.00014356400189091125,-1.0304378938272269e-05
778.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00226463,3.031107002196997e-08,0.00221767,2.9682531210671127e-08,0.0227861,3.04981861331701e-07,-1.3377039285831525e-08,0.0071788,9.603108962512735e-08,0.101925,1.363454729208378e-06,0.00033399,4.467797351074871e-09,0.0001400680472358415,9.620685839257742e-05,0.00019905731024846157,0.0001390763682090713,0.0003112817833769763,0.0001538314263935363,0.00013407934198549873,0.00030644044251548405,5.375807776554321e-05,2.0406357009513644e-06,0.0001449140795808338,-1.0313288180207026e-05
779.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00226168,3.0271585577904135e-08,0.00221766,2.968239736509803e-08,0.0227862,3.049831997874321e-07,-1.3377039285831525e-08,0.00740389,9.904212739797517e-08,0.101966,1.3640031878190974e-06,0.000348615,4.663436550630157e-09,0.00014008215173150305,9.622096288823899e-05,0.00019934672316762259,0.00013909234604304768,0.00031129776121095265,0.0001541224921117159,0.00013409622901376617,0.0003064567403555387,5.404967640802019e-05,2.126300789063508e-06,0.00014626470572936704,-1.0322001782942228e-05
780.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00225891,3.0234510354154185e-08,0.00221764,2.9682129673951812e-08,0.0227863,3.049845382431631e-07,-1.3377039285831525e-08,0.00763518,1.0213610281439515e-07,0.101998,1.364431253076244e-06,0.000363776,4.866245843242648e-09,0.0001400962562271646,9.623506738390056e-05,0.0001996361360867836,0.00013910832387702406,0.000311313739044929,0.0001544135578298955,0.00013411307896680987,0.00030647303792790217,5.4341276388952896e-05,2.2150598525920716e-06,0.00014761575994315745,-1.0330512576384818e-05
781.0,-1.5574236345492315e-08,0.00190563,2.967873200706052e-08,0.00190563,2.967873200706052e-08,0.0195828,3.0498715550650695e-07,-1.3677193292620657e-08,0.00216821,2.965502726899303e-08,0.00216821,2.965502726899303e-08,0.0222811,3.0474291147221016e-07,-1.338455731045247e-08,0.00225631,3.019971050514701e-08,0.00221763,2.9681995828378707e-08,0.0227864,3.049858766988941e-07,-1.3377039285831525e-08,0.00787277,1.0531435357831584e-07,0.102021,1.364738924979818e-06,0.000379486,5.076399130423062e-09,0.00014011036072282616,9.624917187956213e-05,0.00019992554900594462,0.00013912430171100044,0.00031132971687890536,0.0001547046235480751,0.00013412989412000455,0.0003064893353664201,5.463287770834134e-05,2.306997166884556e-06,0.00014896712182885144,-1.0338813216540226e-05
