time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
237.853,-2.7406088202842307e-08,0.00138839,3.805033879994423e-08,0.00138838,3.80500647390622e-08,0.0403025,1.104533869795052e-06,-2.5531550736337013e-08,0.0314793,8.037153450943738e-07,0.00125752,3.210643568195852e-08,0.00792989,2.0246238886857152e-07,-2.4582428104493418e-08,0.00100212,2.4634542852074942e-08,0.047701,1.1726064030124406e-06,2.04101e-08,5.017298158555211e-13,-2.440030386019371e-08,0.00100003,2.4401035869309516e-08,0.00100003,2.4401035869309516e-08,1.00003e-08,2.4401035869309515e-13,0.0001080478209780699,6.897315344001667e-05,4.267340135388878e-05,0.00010339059423429575,0.0002675712376397797,4.941193185811841e-06,1.0981433199842422e-09,1.9446522184421175e-05,-4.062916603304312e-06,1.7581319377195456e-11,1.7581319377195456e-11,-4.058091083470704e-06
238.853,-2.741396361674275e-08,0.00140792,3.8596667655284455e-08,0.00140791,3.859639351564829e-08,0.0392288,1.075416895928478e-06,-2.5566128010775606e-08,0.0298274,7.625711266286083e-07,0.00123014,3.1449916711175506e-08,0.00789953,2.0196039520496222e-07,-2.4665233778595905e-08,0.00100231,2.4722210468624464e-08,0.0495044,1.2210375990691231e-06,2.27451e-08,5.610132088175417e-13,-2.4498020456661705e-08,0.00100003,2.4498755397275404e-08,0.00100003,2.4498755397275404e-08,1.00003e-08,2.4498755397275405e-13,0.00010805900368210844,6.898433586991557e-05,4.3721404286200516e-05,0.00010412759923291358,0.0002675771214284801,5.1175874530060275e-06,1.155120010012801e-09,2.0642894549711703e-05,-4.087581276069699e-06,1.8316259990894338e-11,1.8316259990894338e-11,-4.0825888589398116e-06
239.853,-2.7421277533859697e-08,0.00142801,3.915785853112699e-08,0.001428,3.915758431835165e-08,0.0380627,1.0437278603880416e-06,-2.5585848056129137e-08,0.0282181,7.219840190326577e-07,0.00120661,3.0872140123005984e-08,0.0078667,2.012761909031511e-07,-2.4734869355462903e-08,0.00100253,2.4797448574932223e-08,0.0513104,1.2691560405765438e-06,2.55837e-08,6.328094771293563e-13,-2.4582751857639338e-08,0.00100003,2.4583489340195066e-08,0.00100003,2.4583489340195066e-08,1.00003e-08,2.4583489340195065e-13,0.00010807074026310571,6.899607217670006e-05,4.47377108690547e-05,0.0001048239974038901,0.000267582407720547,5.293277795853049e-06,1.2176992294821214e-09,2.1887315720932785e-05,-4.1123155126156845e-06,1.9053742546623195e-11,1.9053742546623195e-11,-4.107171364962557e-06
240.853,-2.742673416492389e-08,0.00144864,3.973146418067534e-08,0.00144864,3.973146418067534e-08,0.0368205,1.00986606531958e-06,-2.56146659645129e-08,0.0266546,6.827486754177056e-07,0.00118649,3.0391545020234905e-08,0.00783199,2.006138076874054e-07,-2.479155556840939e-08,0.00100278,2.4860476092889566e-08,0.0531147,1.316796036549394e-06,2.90283e-08,7.196567125064583e-13,-2.4657691416558686e-08,0.00100003,2.4658431147301183e-08,0.00100003,2.4658431147301183e-08,1.00003e-08,2.465843114730118e-13,0.00010808304499312147,6.900837690671581e-05,4.5720150200209356e-05,0.0001054811314133433,0.0002675871845996027,5.468276937575942e-06,1.2866197539622983e-09,2.317932020191377e-05,-4.137106348527382e-06,1.9793473289120755e-11,1.9793473289120755e-11,-4.131828809794805e-06
241.853,-2.7432632482474655e-08,0.0014698,4.032048322274125e-08,0.0014698,4.032048322274125e-08,0.0355185,9.743659568287761e-07,-2.562971261997531e-08,0.0251395,6.443181604098692e-07,0.00116934,2.996984815504193e-08,0.00779598,1.998087269910751e-07,-2.484674379518555e-08,0.00100308,2.492327176607472e-08,0.0549131,1.3644117266994036e-06,3.32003e-08,8.249193480232989e-13,-2.4722862189476755e-08,0.00100004,2.4723851103964337e-08,0.00100004,2.4723851103964337e-08,1.00004e-08,2.4723851103964334e-13,0.00010809593284386173,6.902126475745607e-05,4.666708352455566e-05,0.0001060998198611332,0.0002675915247351378,5.642455951947042e-06,1.3631477248514697e-09,2.4518885184817987e-05,-4.161952267403219e-06,2.078238777670205e-11,2.078238777670205e-11,-4.15655142474577e-06
242.0,-2.7433089570284986e-08,0.00147293,4.040702062075986e-08,0.00147292,4.040674628986416e-08,0.0353257,9.690930922330165e-07,-2.5637849046513798e-08,0.0249177,6.388362311863168e-07,0.00116688,2.9916293295396016e-08,0.00779066,1.997357650527132e-07,-2.483706849790162e-08,0.00100313,2.4914808522300057e-08,0.0551775,1.3704473470429665e-06,3.38302e-08,8.402429946977115e-13,-2.4729546956605925e-08,0.00100004,2.473053613848419e-08,0.00100004,2.473053613848419e-08,1.00004e-08,2.4730536138484187e-13,0.00010809784001172614,6.902317188499385e-05,4.680550754494707e-05,0.00010618996002330774,0.0002675921536664424,5.668048345599952e-06,1.374575508438039e-09,2.47166898957641e-05,-4.16560319295669e-06,2.092779751280682e-11,2.092779751280682e-11,-4.160186631794503e-06
242.318,-2.7412557777306343e-08,0.00148012,4.057387501734666e-08,0.00148012,4.057387501734666e-08,0.0349132,9.570601121906517e-07,-2.553443563865211e-08,0.0244463,6.242224739531811e-07,0.00116192,2.9668971457262663e-08,0.00777939,1.9864233326297382e-07,-2.4850355890781056e-08,0.00100323,2.4930622540308273e-08,0.0557478,1.385352670128084e-06,3.527e-08,8.764720522678478e-13,-2.474903586793344e-08,0.00100004,2.4750025829368156e-08,0.00100004,2.4750025829368156e-08,1.00004e-08,2.475002582936816e-13,0.00010810202531060848,6.902735718387619e-05,4.710113546725053e-05,0.00010638034281949177,0.00026759346844883273,5.723096657044488e-06,1.4001003029876954e-09,2.514932963169158e-05,-4.173505327411846e-06,2.1242605249046806e-11,2.1242605249046806e-11,-4.168056746495424e-06
242.912,-2.837840981863777e-08,0.00149414,4.240131724641944e-08,0.00149414,4.240131724641944e-08,0.0340925,9.674909367419083e-07,-2.565506835715381e-08,0.0235782,6.049003327386439e-07,0.0011535,2.959312134997692e-08,0.00775799,1.990317637641157e-07,-2.4853452498700084e-08,0.00100344,2.493894837529561e-08,0.05681,1.4119246364511518e-06,3.82698e-08,9.511366564347523e-13,-2.4775146005323167e-08,0.00100004,2.4776137011163382e-08,0.00100004,2.4776137011163382e-08,1.00004e-08,2.477613701116338e-13,0.00010811035491762058,6.903568679088829e-05,4.7658968308242945e-05,0.00010672441450653437,0.00026759580765231046,5.826082414116222e-06,1.4508848536854366e-09,2.597324991495933e-05,-4.1882677132209006e-06,2.1831262718134115e-11,2.1831262718134115e-11,-4.182773036052332e-06
243.912,-3.03538597371366e-08,0.00151957,4.612481464076067e-08,0.00151957,4.612481464076067e-08,0.0325726,9.887041316738558e-07,-2.6527373496586922e-08,0.0221238,5.868863057637898e-07,0.00114124,3.027409972924486e-08,0.00772079,2.0481228001871334e-07,-2.5018343982034014e-08,0.00100385,2.5114664606364843e-08,0.0585912,1.4658547959201514e-06,4.43938e-08,1.1106593590696217e-12,-2.485322702942023e-08,0.00100004,2.4854221158501407e-08,0.00100004,2.4854221158501407e-08,1.00004e-08,2.485422115850141e-13,0.00010812612587252421,6.905145774579191e-05,4.8617318580179665e-05,0.00010728477343880157,0.0002675995543785431,6.004367320638348e-06,1.5472054780162654e-09,2.7414086366897448e-05,-4.213284946543575e-06,2.2825391799310583e-11,2.2825391799310583e-11,-4.207626014539541e-06
244.912,-3.188221982717866e-08,0.00154657,4.93080847181197e-08,0.00154657,4.93080847181197e-08,0.0309613,9.871149727352266e-07,-2.7595334456894307e-08,0.020673,5.70478349227376e-07,0.00113072,3.120259657709953e-08,0.00768315,2.120190939324875e-07,-2.5375829984985676e-08,0.00100434,2.5485961087120513e-08,0.0603766,1.5321063366714862e-06,5.18916e-08,1.3167924192488827e-12,-2.5031686512352387e-08,0.00100004,2.5032687779812882e-08,0.00100004,2.5032687779812882e-08,1.00004e-08,2.5032687779812883e-13,0.00010814355173741515,6.906888361068286e-05,4.957255133308771e-05,0.00010782765645357205,0.0002676031616406633,6.188791080113942e-06,1.6573365801511022e-09,2.8920816873583947e-05,-4.238659459736141e-06,2.3826659259805272e-11,2.3826659259805272e-11,-4.232657450725016e-06
245.912,-3.292454767162622e-08,0.00157481,5.184990691875368e-08,0.00157481,5.184990691875368e-08,0.0293102,9.650250771648988e-07,-2.8593716421953622e-08,0.0192386,5.50103072755397e-07,0.00112188,3.207871857946133e-08,0.00764662,2.1864528386643898e-07,-2.586037835496741e-08,0.00100492,2.598761141647385e-08,0.0621717,1.6077836849715273e-06,6.11412e-08,1.5811345650767336e-12,-2.5334002360743852e-08,0.00100004,2.5335015720838283e-08,0.00100004,2.5335015720838283e-08,1.00004e-08,2.533501572083828e-13,0.00010816247709666228,6.908780896992998e-05,5.050465186258098e-05,0.0001083491658099055,0.0002676066466428208,6.378842647558427e-06,1.7845696416575426e-09,3.0502740180200508e-05,-4.264518256956544e-06,2.4840019354235648e-11,2.4840019354235648e-11,-4.257991199735603e-06
246.912,-3.361386839691625e-08,0.00160397,5.391563649260175e-08,0.00160397,5.391563649260175e-08,0.0276626,9.298469959165353e-07,-2.9429038651670208e-08,0.0178366,5.249139908143809e-07,0.00111467,3.280366651385723e-08,0.00761327,2.2405121709560124e-07,-2.64452530704437e-08,0.00100563,2.65941398452303e-08,0.0639768,1.6918826666371624e-06,7.26123e-08,1.9202506495269795e-12,-2.5741765302010095e-08,0.00100004,2.5742794972622176e-08,0.00100004,2.5742794972622176e-08,1.00004e-08,2.5742794972622177e-13,0.00010818277886475797,6.910811073802567e-05,5.14008849901006e-05,0.0001088446507620682,0.000267610021270683,6.573464826002358e-06,1.933456416444142e-09,3.216817759376723e-05,-4.290961589776338e-06,2.5869689966317376e-11,2.5869689966317376e-11,-4.283732707609663e-06
247.912,-3.406885077270985e-08,0.00163376,5.5660325638422435e-08,0.00163376,5.5660325638422435e-08,0.0260518,8.875548865604824e-07,-3.0102080084069085e-08,0.0164809,4.961093716575341e-07,0.00110896,3.338200273002925e-08,0.00758555,2.2834083358171022e-07,-2.7056750658762946e-08,0.00100649,2.723234897053832e-08,0.0657878,1.7800041009885647e-06,8.68801e-08,2.3506932029083906e-12,-2.6235476938615045e-08,0.00100004,2.623652635769259e-08,0.00100004,2.623652635769259e-08,1.00004e-08,2.623652635769259e-13,0.00010820437033962368,6.912970221289139e-05,5.2254371025888376e-05,0.00010931065805364167,0.000267613301193329,6.7717035795e-06,2.109054728219515e-09,3.392112494409703e-05,-4.318015989741899e-06,2.6919109043862113e-11,2.6919109043862113e-11,-4.309967922183015e-06
248.912,-3.437302977573667e-08,0.00166394,5.719465916503927e-08,0.00166394,5.719465916503927e-08,0.0245023,8.422182874740326e-07,-3.063065574597091e-08,0.0151823,4.650438047320541e-07,0.00110462,3.383523495011438e-08,0.00756623,2.3175858642483749e-07,-2.7665233689934522e-08,0.00100753,2.787355289961973e-08,0.0675974,1.87009786783198e-06,1.04648e-07,2.895111375184268e-12,-2.677335260721506e-08,0.00100004,2.677442354131935e-08,0.00100004,2.677442354131935e-08,1.00004e-08,2.677442354131935e-13,0.00010822719196901298,6.915252384228069e-05,5.306221628358667e-05,0.00010974507120262775,0.00026761650577253316,6.972831510178866e-06,2.3173739379047213e-09,3.5763557578239076e-05,-4.345678328320458e-06,2.799004314815042e-11,2.799004314815042e-11,-4.3367410070459944e-06
249.912,-3.458077826346251e-08,0.00169424,5.858813776508872e-08,0.00169424,5.858813776508872e-08,0.0230318,7.964575688084158e-07,-3.103899497905121e-08,0.0139481,4.3293500586730414e-07,0.0011015,3.418945296942491e-08,0.00755843,2.3460607081951e-07,-2.8207714769987858e-08,0.0010088,2.8455942659963747e-08,0.069397,1.9575307818928473e-06,1.26771e-07,3.5759202091061305e-12,-2.7325923207895453e-08,0.00100005,2.7327289504055844e-08,0.00100005,2.7327289504055844e-08,1.00005e-08,2.732728950405585e-13,0.00010825119932851461,6.917653120178231e-05,5.3824093074131625e-05,0.00011014696721351601,0.0002676196562305235,7.176398586019324e-06,2.5656018278806107e-09,3.7692880645361936e-05,-4.3738824671702365e-06,2.935633930854058e-11,2.935633930854058e-11,-4.364066656980995e-06
250.912,-3.472640081047704e-08,0.00172443,5.988324734961093e-08,0.00172443,5.988324734961093e-08,0.0216517,7.518856124282057e-07,-3.1374176545740367e-08,0.0127833,4.010655110371628e-07,0.00109947,3.449496588674516e-08,0.0075656,2.3736447007445331e-07,-2.8725101595818946e-08,0.00101035,2.902240639733567e-08,0.0711774,2.0445780463262437e-06,1.54296e-07,4.43216827582848e-12,-2.7863735473532574e-08,0.00100005,2.7865128660306247e-08,0.00100005,2.7865128660306247e-08,1.00005e-08,2.786512866030625e-13,0.00010827635617505374,6.920168804832145e-05,5.454125228574935e-05,0.00011051665854800744,0.0002676227770198645,7.382388879548038e-06,2.862906629397333e-09,3.970873359009236e-05,-4.4026031365977795e-06,3.07495260822145e-11,3.07495260822145e-11,-4.391930113803241e-06
251.912,-3.483029081076252e-08,0.00175428,6.110208256350448e-08,0.00175428,6.110208256350448e-08,0.0203691,7.094616765535028e-07,-3.1630825878057654e-08,0.0116904,3.6977700684484523e-07,0.00109837,3.474235021968219e-08,0.00759158,2.401279451193449e-07,-2.9180085113487312e-08,0.00101224,2.9537249355276397e-08,0.0729296,2.128091935292584e-06,1.88488e-07,5.500095882870996e-12,-2.837314839912509e-08,0.00100005,2.8374567056545043e-08,0.00100005,2.8374567056545043e-08,1.00005e-08,2.8374567056545046e-13,0.00010830262796680648,6.922795984007418e-05,5.521588367149209e-05,0.00011085480472897422,0.0002676258885442061,7.590885998789325e-06,3.2200708711864185e-09,4.1807645440271455e-05,-4.431777721615384e-06,3.2168183502166624e-11,3.2168183502166624e-11,-4.420302978456696e-06
252.912,-3.490752002374501e-08,0.00178354,6.225895826315017e-08,0.00178354,6.225895826315017e-08,0.0191868,6.697636051915908e-07,-3.184121780929343e-08,0.0106705,3.3976171463406546e-07,0.0010981,3.496484127638512e-08,0.00764058,2.4328537196933116e-07,-2.9582332447306e-08,0.00101453,3.001216373776535e-08,0.0746454,2.2081850384621353e-06,2.30886e-07,6.830146409428693e-12,-2.884403682168982e-08,0.00100005,2.88454790235309e-08,0.00100005,2.88454790235309e-08,1.00005e-08,2.8845479023530906e-13,0.00010832997940504589,6.925531127831359e-05,5.5850739756659936e-05,0.00011116272522579899,0.0002676290121676732,7.802330152949363e-06,3.6499021616457723e-09,4.3986248146286283e-05,-4.461353223916281e-06,3.36103853432488e-11,3.36103853432488e-11,-4.449146726823595e-06
253.912,-3.4964451748354386e-08,0.00181201,6.335593621253562e-08,0.00181201,6.335593621253562e-08,0.0181049,6.330279024587813e-07,-3.202002720096354e-08,0.0097233,3.113403304831288e-07,0.00109854,3.517528068134649e-08,0.00771716,2.471036731141878e-07,-2.994200366683999e-08,0.00101732,3.046059917034966e-08,0.0763171,2.285086888042594e-06,2.83342e-07,8.483827202969777e-12,-2.9269554440515767e-08,0.00100005,2.927101791823779e-08,0.00100005,2.927101791823779e-08,1.00005e-08,2.927101791823779e-13,0.00010835837088951007,6.928370276277777e-05,5.6448803207370364e-05,0.00011144204552908115,0.00026763216742115356,8.017413798862588e-06,4.168497665155441e-09,4.624139303066204e-05,-4.491286743755918e-06,3.507386306527147e-11,3.507386306527147e-11,-4.478415988553932e-06
254.912,-3.500931123430326e-08,0.00183947,6.439857773616382e-08,0.00183947,6.439857773616382e-08,0.0171211,5.993979185736295e-07,-3.2162925972366924e-08,0.00884759,2.845643822038539e-07,0.00109962,3.536699665773412e-08,0.00782621,2.5171381287419775e-07,-3.02590735680356e-08,0.0010207,3.0885436390893934e-08,0.0779381,2.3583347016529154e-06,3.48088e-07,1.0532820400150375e-11,-2.9652439798632695e-08,0.00100005,2.9653922420622622e-08,0.00100005,2.9653922420622622e-08,1.00005e-08,2.9653922420622627e-13,0.00010838776015601193,6.931309202927963e-05,5.701319181470969e-05,0.00011169444698531263,0.0002676353714918389,8.236964685764419e-06,4.794860488013775e-09,4.856946865874692e-05,-4.521535284503554e-06,3.655648505519915e-11,3.655648505519915e-11,-4.50806813181334e-06
255.912,-3.5044353781231824e-08,0.00186575,6.538400306733328e-08,0.00186575,6.538400306733328e-08,0.016231,5.688049062231737e-07,-3.227813373687992e-08,0.00804143,2.595623529757583e-07,0.00110125,3.554629477773901e-08,0.0079729,2.573503324707699e-07,-3.052196398639366e-08,0.00102479,3.127860347361636e-08,0.0795028,2.426581598417458e-06,4.27799e-07,1.3057265671415221e-11,-2.998943994982316e-08,0.00100006,2.999123931622015e-08,0.00100006,2.999123931622015e-08,1.00006e-08,2.9991239316220144e-13,0.00010841809980529802,6.934343167856573e-05,5.7546952367151634e-05,0.00011192173120455151,0.00026763863965287976,8.462036884498309e-06,5.551499975236476e-09,5.096552829317798e-05,-4.552044191224276e-06,3.835585145219233e-11,3.835585145219233e-11,-4.53805727185077e-06
256.912,-3.5071528387672157e-08,0.00189068,6.6309037292004e-08,0.00189068,6.6309037292004e-08,0.0154294,5.411326401047488e-07,-3.2380174095129706e-08,0.00730232,2.3645039289834755e-07,0.00110338,3.572763649308421e-08,0.00816259,2.6430608526716483e-07,-3.0753807868715085e-08,0.00102972,3.16678110385733e-08,0.0810065,2.491258337117068e-06,5.25666e-07,1.6166231167115984e-11,-3.0286786818173115e-08,0.00100006,3.028860402538221e-08,0.00100006,3.028860402538221e-08,1.00006e-08,3.02886040253822e-13,0.00010844933731420236,6.937466918747006e-05,5.80530134788687e-05,0.00011212580142335472,0.0002676419871152777,8.693962795670338e-06,6.465503145094662e-09,5.342603282242626e-05,-4.5827818328618236e-06,4.017305866128663e-11,4.017305866128663e-11,-4.568343755782903e-06
257.912,-3.509520442544468e-08,0.00191414,6.717713459892068e-08,0.00191414,6.717713459892068e-08,0.0147101,5.162539666187339e-07,-3.246422078250661e-08,0.00662732,2.151507796763217e-07,0.00110595,3.590380497441318e-08,0.00840072,2.727228288120189e-07,-3.0944198126326804e-08,0.00103566,3.204766823151162e-08,0.0824455,2.551209886624077e-06,6.45485e-07,1.9974015727572057e-11,-3.0544569788119044e-08,0.00100006,3.054640246230634e-08,0.00100006,3.054640246230634e-08,1.00006e-08,3.0546402462306327e-13,0.00010848141924437584,6.940675111764354e-05,5.853417224106199e-05,0.00011230848798224853,0.0002676454266994696,8.93422140369985e-06,7.568973250279477e-09,5.594629851092401e-05,-4.613706056972423e-06,4.2005732848579824e-11,4.2005732848579824e-11,-4.5988880201069975e-06
258.912,-3.511295937996761e-08,0.00193603,6.797974274839871e-08,0.00193603,6.797974274839871e-08,0.0140663,4.939094205264384e-07,-3.253245425889209e-08,0.00601323,1.9562512992319764e-07,0.00110895,3.607686515039838e-08,0.00869271,2.8279519046081386e-07,-3.112795778690221e-08,0.00104279,3.2459923100603764e-08,0.0838169,2.6090489250290044e-06,7.91754e-07,2.4645685089610974e-11,-3.076909995284086e-08,0.00100006,3.077094609883803e-08,0.00100006,3.077094609883803e-08,1.00006e-08,3.0770946098838024e-13,0.00010851428602774427,6.943961790101197e-05,5.899296870220846e-05,0.00011247158065791284,0.0002676489711103611,9.184484139901772e-06,8.900938563981027e-09,5.8524219478166114e-05,-4.644809369074235e-06,4.38518788457523e-11,4.38518788457523e-11,-4.629656812350377e-06
259.912,-3.512851399395659e-08,0.00195628,6.87212093560974e-08,0.00195628,6.87212093560974e-08,0.0134913,4.7392932084666653e-07,-3.2598230406005926e-08,0.00545662,1.7787615599802007e-07,0.00111232,3.625966364520851e-08,0.00904381,2.9481220212814044e-07,-3.127142079390495e-08,0.00105132,3.287627010904814e-08,0.0851187,2.661782685130157e-06,9.69779e-07,3.0326367186092344e-11,-3.0966765639680006e-08,0.00100006,3.096862364561839e-08,0.00100007,3.0968933313274784e-08,1.00006e-08,3.096862364561838e-13,0.00010854787872310641,6.947321059637411e-05,5.9431769509061175e-05,0.00011261685858350485,0.00026765263254360035,9.446698111623906e-06,1.0505787879124223e-08,6.115473074250236e-05,-4.676050463500954e-06,4.570988478413818e-11,4.601955244053031e-11,-4.6606232683038206e-06
260.912,-3.514182899159846e-08,0.00197487,6.940054382063805e-08,0.00197487,6.940054382063805e-08,0.0129783,4.5608119920166224e-07,-3.2643630886304146e-08,0.00495395,1.6171491522920645e-07,0.00111607,3.643257712327747e-08,0.00945892,3.0877349306307997e-07,-3.1409589908164486e-08,0.0010615,3.33412796875166e-08,0.0863497,2.712208665693031e-06,1.1858e-06,3.724549171310144e-11,-3.11315890964432e-08,0.00100007,3.113376830767995e-08,0.00100007,3.113376830767995e-08,1.00007e-08,3.1133768307679954e-13,0.00010858213743793545,6.950746931120315e-05,5.985270887927124e-05,0.00011274592986784775,0.0002676564214898373,9.722827973800683e-06,1.2437477658476336e-08,6.383552981828723e-05,-4.7074228079174056e-06,4.788909602089033e-11,4.819876367728246e-11,-4.691754546062581e-06
261.912,-3.515221277033764e-08,0.00199179,7.001582587383079e-08,0.00199179,7.001582587383079e-08,0.0125208,4.4013382565484346e-07,-3.268940266392128e-08,0.00450164,1.4715592260801458e-07,0.00112017,3.6617688182044695e-08,0.00994248,3.25013732197984e-07,-3.152021648835045e-08,0.00107361,3.3840419624057925e-08,0.0875091,2.7583057767007085e-06,1.44711e-06,4.561322048245682e-11,-3.128235825606888e-08,0.00100007,3.1284548021146806e-08,0.00100007,3.1284548021146806e-08,1.00007e-08,3.128454802114681e-13,0.00010861700105103894,6.954233292430665e-05,6.0257690492155745e-05,0.00011286039638779184,0.0002676603497753554,1.0015152303334745e-05,1.4757680794183812e-08,6.656231537849958e-05,-4.738897411185274e-06,5.0078861098813695e-11,5.038852875520583e-11,-4.72303659147317e-06
