time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2.46009,-1.6861964718265358e-08,0.0010037,1.692435398772294e-08,0.10037,1.6924353987722941e-06,1.0037e-08,1.692435398772294e-13,-1.5564572464500613e-08,0.00100054,1.5572977333631444e-08,0.100054,1.5572977333631442e-06,1.00054e-08,1.5572977333631442e-13,-1.533910462149426e-08,0.00100001,1.5339258012540477e-08,0.00100001,1.5339258012540477e-08,1.00001e-08,1.5339258012540478e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,8.435509841680967e-11,4.115148637433666e-06,-4.14815351206986e-08,1.1447623387207524e-11,3.7918783368041776e-06,-3.828985510905621e-08,2.488828185709225e-13,2.488828185709225e-13,-3.7738566691843824e-08,0.0,0.0,-3.77238697412264e-08
2.9519,-1.6861964718265358e-08,0.00100446,1.693716908090882e-08,0.100446,1.693716908090882e-06,1.00446e-08,1.6937169080908823e-13,-1.5564572464500613e-08,0.00100066,1.5574845082327184e-08,0.100066,1.5574845082327183e-06,1.00066e-08,1.5574845082327183e-13,-1.533910462149426e-08,0.00100002,1.533941140358669e-08,0.00100002,1.533941140358669e-08,1.00002e-08,1.533941140358669e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,1.2134135600849109e-10,4.939842667133753e-06,-4.9774334690097436e-08,1.6499799560493733e-11,4.550209980414345e-06,-4.594459089417666e-08,3.9976131944809556e-13,3.9976131944809556e-13,-4.5282416294981694e-08,0.0,0.0,-4.526541457111085e-08
3.49653,-1.6861964718265358e-08,0.00100531,1.6951501750919346e-08,0.100531,1.6951501750919345e-06,1.00531e-08,1.6951501750919348e-13,-1.5564572464500613e-08,0.00100078,1.5576712831022925e-08,0.100078,1.5576712831022924e-06,1.00078e-08,1.5576712831022922e-13,-1.533910462149426e-08,0.00100002,1.533941140358669e-08,0.00100002,1.533941140358669e-08,1.00002e-08,1.533941140358669e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,1.7010591010283243e-10,5.853888775149564e-06,-5.8957774211642304e-08,2.3111807379540497e-11,5.390087558229005e-06,-5.442143916006653e-08,5.668440504473324e-13,5.668440504473324e-13,-5.363646930194978e-08,0.0,0.0,-5.361691527402451e-08
4.11224,-1.6861964718265358e-08,0.00100628,1.6967857856696065e-08,0.100628,1.6967857856696064e-06,1.00628e-08,1.6967857856696065e-13,-1.5564572464500613e-08,0.00100092,1.5578891871167955e-08,0.100092,1.5578891871167953e-06,1.00092e-08,1.5578891871167953e-13,-1.533910462149426e-08,0.00100002,1.533941140358669e-08,0.00100002,1.533941140358669e-08,1.00002e-08,1.533941140358669e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,2.3530537436600314e-10,6.888234670947514e-06,-6.933975003552786e-08,3.1928409258689834e-11,6.33971224671657e-06,-6.400460615138906e-08,7.557328525763745e-13,7.557328525763745e-13,-6.308081496216006e-08,0.0,0.0,-6.305837552739096e-08
4.7979,-1.6861964718265358e-08,0.00100738,1.6986406017886157e-08,0.100738,1.6986406017886156e-06,1.0074e-08,1.6986743257180523e-13,-1.5564572464500613e-08,0.00100108,1.5581382202762272e-08,0.100108,1.5581382202762275e-06,1.00108e-08,1.5581382202762275e-13,-1.533910462149426e-08,0.00100003,1.5339564794632905e-08,0.00100003,1.5339564794632905e-08,1.00003e-08,1.5339564794632907e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,3.206297958640002e-10,8.04136301124117e-06,-8.090120829294987e-08,4.345417439517924e-11,7.397393294075159e-06,-7.467650407209334e-08,1.0712551668191137e-12,1.0712551668191137e-12,-7.359812025967385e-08,0.0,0.0,-7.357246761185158e-08
5.56275,-1.6861964718265358e-08,0.00100862,1.7007314854136806e-08,0.100862,1.7007314854136806e-06,1.00883e-08,1.701085586672764e-13,-1.5564572464500613e-08,0.00100126,1.558418382580588e-08,0.100126,1.5584183825805885e-06,1.00126e-08,1.5584183825805882e-13,-1.533910462149426e-08,0.00100003,1.5339564794632905e-08,0.00100003,1.5339564794632905e-08,1.00003e-08,1.5339564794632907e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,4.3180084728527725e-10,9.329270614145059e-06,-9.379795190018404e-08,5.845392408951237e-11,8.57744503074245e-06,-8.658094812593664e-08,1.423218591911082e-12,1.423218591911082e-12,-8.533011710476241e-08,0.0,0.0,-8.530180167313335e-08
6.4068,-1.6861964718265358e-08,0.00101002,1.7030921604742376e-08,0.101001,1.7030752985095193e-06,1.01142e-08,1.705452835534795e-13,-1.5564572464500613e-08,0.00100146,1.5587296740298783e-08,0.100146,1.5587296740298783e-06,1.00146e-08,1.5587296740298784e-13,-1.533910462149426e-08,0.00100004,1.533971818567912e-08,0.00100004,1.533971818567912e-08,1.00004e-08,1.533971818567912e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,5.744089073162036e-10,1.0752518978531565e-05,-1.0803014927188932e-07,7.763434907695806e-11,9.879953534718705e-06,-9.971809395002024e-08,1.9410974421421247e-12,1.9410974421421247e-12,-9.827695888564328e-08,0.0,0.0,-9.824570494099616e-08
7.33447,-1.6861964718265358e-08,0.0010116,1.7057563508997238e-08,0.101157,1.7057057650055687e-06,1.01984e-08,1.7196506098275744e-13,-1.5564572464500613e-08,0.00100169,1.559087659196562e-08,0.100169,1.5590876591965619e-06,1.00169e-08,1.5590876591965617e-13,-1.533910462149426e-08,0.00100004,1.533971818567912e-08,0.00100004,1.533971818567912e-08,1.00004e-08,1.533971818567912e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,7.558600375144464e-10,1.2319208706744087e-05,-1.2367232855525442e-07,1.0203589900242013e-10,1.1311833596587435e-05,-1.1415673625627865e-07,2.510282529511157e-12,2.510282529511157e-12,-1.1250644376790118e-07,0.0,0.0,-1.1247196019186791e-07
8.33447,-1.6861964718265358e-08,0.00101341,1.7088083665137294e-08,0.101327,1.708572299007674e-06,1.05455e-08,1.7781784893646733e-13,-1.5564572464500613e-08,0.00100193,1.55946120893571e-08,0.100193,1.5594612089357098e-06,1.00193e-08,1.5594612089357097e-13,-1.533910462149426e-08,0.00100005,1.5339871576725334e-08,0.00100005,1.5339871576725334e-08,1.00005e-08,1.5339871576725335e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,9.819789843863824e-10,1.4010919041033495e-05,-1.4053411545567085e-07,1.320755238589067e-10,1.2855730233058644e-05,-1.2972115277465837e-07,3.277237760583616e-12,3.277237760583616e-12,-1.2784539499067967e-07,0.0,0.0,-1.2780742997193168e-07
9.33447,-1.6861964718265358e-08,0.00101546,1.7122650692809742e-08,0.101501,1.711506280868652e-06,1.16837e-08,1.9701013717879696e-13,-1.5564572464500613e-08,0.00100218,1.5598503232473225e-08,0.100218,1.5598503232473224e-06,1.00218e-08,1.5598503232473224e-13,-1.533910462149426e-08,0.00100006,1.5340024967771553e-08,0.00100006,1.5340024967771553e-08,1.00006e-08,1.5340024967771548e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,1.2426649589307666e-09,1.570556335718388e-05,-1.5739588316379903e-07,1.6600629183151888e-10,1.4400015983841466e-05,-1.4528556925412666e-07,4.1975840378752e-12,4.1975840378752e-12,-1.4318434621192426e-07,0.0,0.0,-1.4314289975199546e-07
10.3345,-1.6861964718265358e-08,0.00101805,1.7166323181430047e-08,0.101678,1.7144908486237852e-06,1.48916e-08,2.511016337985204e-13,-1.5564572464500613e-08,0.00100244,1.5602550021313996e-08,0.100244,1.5602550021313993e-06,1.00244e-08,1.5602550021313994e-13,-1.533910462149426e-08,0.00100006,1.5340024967771553e-08,0.00100006,1.5340024967771553e-08,1.00006e-08,1.5340024967771548e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,1.5470325528493504e-09,1.7403243169955918e-05,-1.7425810263183912e-07,2.0398498797160616e-10,1.5944752754221256e-05,-1.6085045262562024e-07,5.1179579255551026e-12,5.1179579255551026e-12,-1.585237576017055e-07,0.0,0.0,-1.5847882959615263e-07
11.3345,-1.6861964718265358e-08,0.00102174,1.7228543831240446e-08,0.101857,1.7175091403083545e-06,2.28899e-08,3.859686862046222e-13,-1.5564572464500613e-08,0.0010027,1.5606596810154763e-08,0.10027,1.5606596810154765e-06,1.0027e-08,1.5606596810154763e-13,-1.533910462149426e-08,0.00100007,1.5340178358817765e-08,0.00100007,1.5340178358817765e-08,1.00007e-08,1.5340178358817767e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,1.9136116658244383e-09,1.9103890345546008e-05,-1.9111968138141826e-07,2.4600933362575635e-10,1.748984786277223e-05,-1.7641486902415276e-07,6.191695249059192e-12,6.191695249059192e-12,-1.7386270882141616e-07,0.0,0.0,-1.7381429937621638e-07
12.3345,-1.6861964718265358e-08,0.00102755,1.7326511846253568e-08,0.102038,1.7205611559223605e-06,4.09583e-08,6.90637409520128e-13,-1.5564572464500613e-08,0.00100296,1.5610643598995537e-08,0.100296,1.5610643598995534e-06,1.00296e-08,1.5610643598995533e-13,-1.533910462149426e-08,0.00100008,1.534033174986398e-08,0.00100008,1.534033174986398e-08,1.00008e-08,1.5340331749863982e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,2.3781587938126477e-09,2.08075895367501e-05,-2.079809554622741e-07,2.920804681206805e-10,1.9035347650207284e-05,-1.9197928538221737e-07,7.418823618779098e-12,7.418823618779098e-12,-1.8920166003959293e-07,0.0,0.0,-1.8914976915628015e-07
13.3345,-1.6861964718265358e-08,0.00103713,1.7488049468254553e-08,0.102218,1.7235963095716485e-06,7.85945e-08,1.3252576860497066e-12,-1.5564572464500613e-08,0.00100322,1.5614690387836304e-08,0.100322,1.5614690387836303e-06,1.00322e-08,1.5614690387836302e-13,-1.533910462149426e-08,0.00100008,1.534033174986398e-08,0.00100008,1.534033174986398e-08,1.00008e-08,1.5340331749863982e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,3.004243543801843e-09,2.2514323881603484e-05,-2.248415949228534e-07,3.42198391456372e-10,2.0581252116526415e-05,-2.0754370169981412e-07,8.645951988499003e-12,8.645951988499003e-12,-2.045406112577697e-07,0.0,0.0,-2.0448523893634393e-07
14.3345,-1.6861964718265358e-08,0.00105306,1.7756660566216517e-08,0.102396,1.7265977392914997e-06,1.51826e-07,2.5600846553153564e-12,-1.5564572464500613e-08,0.00100349,1.561889282240172e-08,0.100349,1.5618892822401719e-06,1.00349e-08,1.561889282240172e-13,-1.533910462149426e-08,0.00100009,1.5340485140910194e-08,0.00100009,1.5340485140910194e-08,1.00009e-08,1.5340485140910195e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,3.8989393917530014e-09,2.4224059656176717e-05,-2.4170099955646345e-07,3.965187493574792e-10,2.2127576826302086e-05,-2.231081179753865e-07,1.0026471404431415e-11,1.0026471404431415e-11,-2.1987956247441255e-07,0.0,0.0,-2.1981950385548842e-07
15.3345,-1.6861964718265358e-08,0.00107909,1.8195577507832966e-08,0.102567,1.7294811352583232e-06,2.86247e-07,4.826686814709304e-12,-1.5564572464500613e-08,0.00100377,1.562325090269178e-08,0.100377,1.562325090269178e-06,1.00377e-08,1.562325090269178e-13,-1.533910462149426e-08,0.0010001,1.534063853195641e-08,0.0010001,1.534063853195641e-08,1.0001e-08,1.534063853195641e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,5.232552181320609e-09,2.5936678826716776e-05,-2.585581375879141e-07,4.551971875486471e-10,2.3674337344106765e-05,-2.386725342073781e-07,1.1560381866579642e-11,1.1560381866579642e-11,-2.352185136895215e-07,0.0,0.0,-2.351537687746329e-07
16.3345,-1.6861964718265358e-08,0.00112049,1.8893662847169153e-08,0.102727,1.7321790496132455e-06,5.20807e-07,8.781829259025628e-12,-1.5564572464500613e-08,0.00100404,1.5627453337257196e-08,0.100404,1.5627453337257195e-06,1.00404e-08,1.5627453337257195e-13,-1.533910462149426e-08,0.00100011,1.5340791923002625e-08,0.00100011,1.5340791923002625e-08,1.00011e-08,1.5340791923002626e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,7.264250310224399e-09,2.7651995911611754e-05,-2.754113204769204e-07,5.180780603052306e-10,2.522151810536798e-05,-2.542369503973453e-07,1.3247683374943681e-11,1.3247683374943681e-11,-2.505574649030965e-07,0.0,0.0,-2.5048803369377734e-07
17.3345,-1.6861964718265358e-08,0.00118427,1.9969118956900118e-08,0.102868,1.7345565866385207e-06,9.12299e-07,1.5383153550508767e-11,-1.5564572464500613e-08,0.00100433,1.56319670632719e-08,0.100433,1.56319670632719e-06,1.00433e-08,1.56319670632719e-13,-1.533910462149426e-08,0.00100011,1.5340791923002625e-08,0.00100011,1.5340791923002625e-08,1.00011e-08,1.5340791923002626e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,1.0371404548859159e-08,2.936969053353201e-05,-2.9225790204163523e-07,5.854726590765165e-10,2.676915023923067e-05,-2.698013665421753e-07,1.4934984883307724e-11,1.4934984883307724e-11,-2.658964161166716e-07,0.0,0.0,-2.6582229861292183e-07
18.3345,-1.6861964718265358e-08,0.00127945,2.1574040758784613e-08,0.102982,1.7364788506164032e-06,1.54042e-06,2.5974507691310325e-11,-1.5564572464500613e-08,0.00100461,1.563632514356196e-08,0.100461,1.563632514356196e-06,1.00461e-08,1.563632514356196e-13,-1.533910462149426e-08,0.00100012,1.5340945314048838e-08,0.00100012,1.5340945314048838e-08,1.00012e-08,1.5340945314048842e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,1.5083480589378413e-08,3.108930741943015e-05,-3.0909389225220925e-07,6.572253381378632e-10,2.8317218181122366e-05,-2.8536578264342446e-07,1.6775677437884273e-11,1.6775677437884273e-11,-2.812353673287127e-07,0.0,0.0,-2.811565635320663e-07
19.3345,-1.6861964718265358e-08,0.00141717,2.3896270539784118e-08,0.103058,1.7377603599349912e-06,2.51319e-06,4.237732111029732e-11,-1.5564572464500613e-08,0.0010049,1.5640838869576665e-08,0.10049,1.5640838869576664e-06,1.0049e-08,1.5640838869576666e-13,-1.533910462149426e-08,0.00100013,1.5341098705095054e-08,0.00100013,1.5341098705095054e-08,1.00013e-08,1.5341098705095052e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,2.2117786410897173e-08,3.281020581464687e-05,-3.259134796493643e-07,7.334917432139157e-10,2.986573749561553e-05,-3.0093019869953636e-07,1.8769761038676637e-11,1.8769761038676637e-11,-2.965743185392199e-07,0.0,0.0,-2.964908284512108e-07
20.3345,-1.6861964718265358e-08,0.00161075,2.7160409669945924e-08,0.103082,1.7381650470882296e-06,3.97249e-06,6.698398622366195e-11,-1.5564572464500613e-08,0.0010052,1.5645508241316013e-08,0.10052,1.5645508241316015e-06,1.0052e-08,1.5645508241316014e-13,-1.533910462149426e-08,0.00100014,1.534125209614127e-08,0.00100014,1.534125209614127e-08,1.00014e-08,1.534125209614127e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,3.241623136257774e-08,3.453150889701684e-05,-3.42708460381406e-07,8.144275200293156e-10,3.141472374728263e-05,-3.1649461470895457e-07,2.0917235685684817e-11,2.0917235685684817e-11,-3.119132697481932e-07,0.0,0.0,-3.118250933703553e-07
21.3345,-1.6861964718265358e-08,0.00187556,3.162562654698978e-08,0.103039,1.7374399826053442e-06,6.09932e-06,1.0284651864541026e-10,-1.5564572464500613e-08,0.0010055,1.5650177613055367e-08,0.10055,1.5650177613055366e-06,1.0055e-08,1.5650177613055365e-13,-1.533910462149426e-08,0.00100014,1.534125209614127e-08,0.00100014,1.534125209614127e-08,1.00014e-08,1.534125209614127e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,4.7179893191302165e-08,3.6252086914903915e-05,-3.59467578581026e-07,9.000326685840695e-10,3.296417693612367e-05,-3.32059030671679e-07,2.3064710332692996e-11,2.3064710332692996e-11,-3.272522209571665e-07,0.0,0.0,-3.271593582894998e-07
22.3345,-1.6861964718265358e-08,0.00222882,3.758228420336419e-08,0.102913,1.735315375050843e-06,9.1185e-06,1.5375582528350267e-10,-1.5564572464500613e-08,0.0010058,1.5654846984794717e-08,0.10058,1.5654846984794715e-06,1.0058e-08,1.5654846984794716e-13,-1.533910462149426e-08,0.00100015,1.5341405487187485e-08,0.00100015,1.5341405487187485e-08,1.00015e-08,1.5341405487187486e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,6.7900212676401e-08,3.7970540325236496e-05,-3.7617578747400783e-07,9.90307188878174e-10,3.451409706213864e-05,-3.476234465877098e-07,2.536557602591699e-11,2.536557602591699e-11,-3.425911721646059e-07,0.0,0.0,-3.424936232086443e-07
23.3345,-1.6861964718265358e-08,0.00268921,4.5345364140006384e-08,0.102684,1.73145398513036e-06,1.33024e-05,2.243045994682531e-10,-1.5564572464500613e-08,0.00100611,1.565967200225871e-08,0.100611,1.5659672002258712e-06,1.00611e-08,1.5659672002258714e-13,-1.533910462149426e-08,0.00100016,1.5341558878233698e-08,0.00100016,1.5341558878233698e-08,1.00016e-08,1.5341558878233702e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,9.638361209814202e-08,3.968513234564859e-05,-3.9281344759280495e-07,1.0854067266362713e-09,3.606449968990001e-05,-3.6318786245549036e-07,2.7819832765353493e-11,2.7819832765353493e-11,-3.579301233705114e-07,0.0,0.0,-3.578278881277888e-07
24.3345,-1.6861964718265358e-08,0.00327632,5.524519224574716e-08,0.102332,1.7255185735495308e-06,1.89732e-05,3.199254289925923e-10,-1.5564572464500613e-08,0.00100643,1.566465266544735e-08,0.100643,1.566465266544735e-06,1.00643e-08,1.5664652665447352e-13,-1.533910462149426e-08,0.00100017,1.5341712269279917e-08,0.00100017,1.5341712269279917e-08,1.00017e-08,1.5341712269279915e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,1.3476683962562383e-07,4.139378895447985e-05,-4.093554868820777e-07,1.1854869275830093e-09,3.761540038398025e-05,-3.787522782734643e-07,3.042748055100912e-11,3.042748055100912e-11,-3.7326907457488294e-07,0.0,0.0,-3.7316215304693326e-07
25.3345,-1.6861964718265358e-08,0.00401008,6.761782747742156e-08,0.101839,1.7172056249434258e-06,2.65041e-05,4.4691119908937685e-10,-1.5564572464500613e-08,0.00100675,1.566963332863599e-08,0.100675,1.5669633328635992e-06,1.00675e-08,1.5669633328635994e-13,-1.533910462149426e-08,0.00100018,1.5341865660326133e-08,0.00100018,1.5341865660326133e-08,1.00018e-08,1.534186566032613e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,1.8552270238478003e-07,4.3094132614705016e-05,-4.257705404012537e-07,1.290547791718388e-09,3.9166799144379344e-05,-3.9431669404163164e-07,3.318851938288056e-11,3.318851938288056e-11,-3.886080257777206e-07,0.0,0.0,-3.8849641796607775e-07
26.3345,-1.6861964718265358e-08,0.00491001,8.27924153863301e-08,0.101185,1.7061779000176803e-06,3.63179e-05,6.123911484414894e-10,-1.5564572464500613e-08,0.00100707,1.5674613991824636e-08,0.100707,1.5674613991824633e-06,1.00707e-08,1.5674613991824632e-13,-1.533910462149426e-08,0.00100019,1.5342019051372345e-08,0.00100019,1.5342019051372345e-08,1.00019e-08,1.5342019051372346e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,2.514531530528448e-07,4.478344855000443e-05,-4.4202011397107756e-07,1.400589319042411e-09,4.071869597109731e-05,-4.0988110975999233e-07,3.610294926096451e-11,3.610294926096451e-11,-4.0394697697902435e-07,0.0,0.0,-4.0383068288522224e-07
27.3345,-1.6861964718265358e-08,0.00599451,1.0107921612328888e-07,0.100351,1.692115021442647e-06,4.88846e-05,8.242904004665147e-10,-1.5564572464500613e-08,0.0010074,1.5679750300737918e-08,0.10074,1.5679750300737917e-06,1.0074e-08,1.5679750300737917e-13,-1.533910462149426e-08,0.00100019,1.5342019051372345e-08,0.00100019,1.5342019051372345e-08,1.00019e-08,1.5342019051372346e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,3.3567040445786834e-07,4.645870160672881e-05,-4.580577882888764e-07,1.5157671552797164e-09,4.2271106428706596e-05,-4.2544552542698995e-07,3.901737913904846e-11,3.901737913904846e-11,-4.192859281803281e-07,0.0,0.0,-4.1916494780436673e-07
28.3345,-1.6861964718265358e-08,0.00728009,1.2275662072579645e-07,0.0993214,1.674753942568721e-06,6.47166e-05,1.0912490258860918e-09,-1.5564572464500613e-08,0.00100774,1.568504225537585e-08,0.100774,1.5685042255375848e-06,1.00774e-08,1.5685042255375846e-13,-1.533910462149426e-08,0.0010002,1.534217244241856e-08,0.0010002,1.534217244241856e-08,1.0002e-08,1.5342172442418561e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,4.415650604653994e-07,4.811659358457927e-05,-4.7382850398125567e-07,1.6362369461549527e-09,4.382404608177968e-05,-4.41009941041068e-07,4.208520006334822e-11,4.208520006334822e-11,-4.3462487938009796e-07,0.0,0.0,-4.344992127235112e-07
29.3345,-1.6861964718265358e-08,0.0087807,1.4805985360167266e-07,0.098082,1.653855223496903e-06,8.43623e-05,1.4225141261517176e-09,-1.5564572464500613e-08,0.00100808,1.5690334210013777e-08,0.100808,1.5690334210013776e-06,1.00808e-08,1.5690334210013779e-13,-1.533910462149426e-08,0.00100021,1.5342325833464777e-08,0.00100021,1.5342325833464777e-08,1.00021e-08,1.5342325833464774e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,5.727629493488067e-07,4.975358684335791e-05,-4.892679545733693e-07,1.7619986916681165e-09,4.5377514930316556e-05,-4.5657435660222655e-07,4.53064120338638e-11,4.53064120338638e-11,-4.499638305783339e-07,0.0,0.0,-4.498334776426557e-07
30.3345,-1.6861964718265358e-08,0.010507,1.7716866329481414e-07,0.0966225,1.6292451859905946e-06,0.000108398,1.8278032515305282e-09,-1.556745906918625e-08,0.00100842,1.56985370745488e-08,0.100842,1.5698537074548799e-06,1.00842e-08,1.56985370745488e-13,-1.533910462149426e-08,0.00100022,1.5342479224510993e-08,0.00100022,1.5342479224510993e-08,1.00022e-08,1.534247922451099e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,7.330696479253555e-07,5.1365970064630234e-05,-5.043021160401042e-07,1.893076697030667e-09,4.693180117870225e-05,-4.721416586860421e-07,4.868101505059519e-11,4.868101505059519e-11,-4.653027817750359e-07,0.0,0.0,-4.651677425618002e-07
