time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1549.0,2.5002784967171776e-10,0.0020957,-5.239833645570189e-10,0.0020957,-5.239833645570189e-10,0.00731873,-1.8298863242278908e-09,2.657517663659716e-10,0.00221914,-5.897403748133823e-10,0.00221914,-5.897403748133823e-10,0.014094,-3.745505395162005e-09,-2.814974782420788e-10,0.00195129,5.49283214318986e-10,0.00195129,5.49283214318986e-10,0.00855374,2.4078562395383995e-09,-5.235054190420119e-10,0.00231419,1.2114910056928334e-09,0.00231419,1.2114910056928334e-09,0.0229369,1.2007591446024723e-08,0.00014230659483271306,0.0001035809953718025,0.0003634471229254253,0.00014262573518418318,0.00032008252336313925,0.0003481420738843422,0.00013999038887379302,0.0003174651324169506,0.00026358993881366754,0.0001351086797640388,0.0003125858210419484,0.00016975984821197734
1550.0,1.5135463421719648e-10,0.00209603,-3.1724385395827034e-10,0.00209603,-3.1724385395827034e-10,0.00731987,-1.10789624636743e-09,2.5316900988080834e-10,0.00221908,-5.618022864463041e-10,0.00221908,-5.618022864463041e-10,0.0140973,-3.5689994829927197e-09,-2.6175718678638406e-10,0.00195124,5.107510931450641e-10,0.00195124,5.107510931450641e-10,0.00855412,2.2391023866331437e-09,-4.994775841127848e-10,0.00231409,1.1558360826195544e-09,0.00231409,1.1558360826195544e-09,0.0229447,1.1460363324192612e-08,0.00014230642894349333,0.00010358082948258275,0.00036344616638381316,0.0001426254265509066,0.0003200822147298627,0.0003481387580538691,0.00013999063786769938,0.000317465381410857,0.0002635919161588674,0.0001351093361225373,0.0003125864774004469,0.00016977080909771742
1551.0,1.5256538698885822e-10,0.00209634,-3.1982892336022304e-10,0.00209634,-3.1982892336022304e-10,0.00732092,-1.116918992914472e-09,2.3637662481217895e-10,0.00221903,-5.245268217569695e-10,0.00221903,-5.245268217569695e-10,0.0141005,-3.3330285981641293e-09,-2.4275983517663205e-10,0.00195119,4.736705627982927e-10,0.00195119,4.736705627982927e-10,0.00855447,2.0766817272234437e-09,-4.758710931102509e-10,0.002314,1.1011657094571207e-09,0.002314,1.1011657094571207e-09,0.0229522,1.0922288503285101e-08,0.00014230626167995695,0.00010358066221904638,0.00036344520203020723,0.00014262513840070966,0.00032008192657966575,0.0003481356614018957,0.000139990868778427,0.0003174656123215846,0.00026359375008075945,0.00013510996141715366,0.00031258710269506325,0.0001697812555151276
1552.0,2.134331555395858e-10,0.0020966,-4.474839539042956e-10,0.0020966,-4.474839539042956e-10,0.00732178,-1.5627106095666286e-09,2.194687535473578e-10,0.00221897,-4.869945800589805e-10,0.00221897,-4.869945800589805e-10,0.0141033,-3.0952336719044513e-09,-2.250498996832842e-10,0.00195115,4.3910611176703996e-10,0.00195115,4.3910611176703996e-10,0.0085548,1.92525688181056e-09,-4.5268505800674115e-10,0.00231392,1.0474770094229585e-09,0.00231392,1.0474770094229585e-09,0.0229593,1.0393332052294172e-08,0.0001423060276291586,0.00010358042816824802,0.0003634438527527532,0.00014262487087488313,0.0003200816590538392,0.00034813278563697737,0.00013999108283463909,0.0003174658263777967,0.0002635954502877416,0.00013511055620910509,0.00031258769748701467,0.00016979119616212187
1553.0,3.1886365204665427e-10,0.002097,-6.68657078341834e-10,0.002097,-6.68657078341834e-10,0.00732311,-2.3350735989393743e-09,2.1214891735349517e-10,0.00221893,-4.70743597183191e-10,0.00221893,-4.70743597183191e-10,0.0141062,-2.9926150579718734e-09,-2.0807296483066833e-10,0.0019511,4.05971161681117e-10,0.0019511,4.05971161681117e-10,0.0085551,1.7800850214228505e-09,-4.300697524241453e-10,0.00231384,9.951125959490845e-10,0.00231384,9.951125959490845e-10,0.022966,9.876981934172921e-09,0.0001423056778357323,0.00010358007837482172,0.0003634418365428063,0.0001426246122802033,0.0003200814004591594,0.00034813000517083673,0.00013999128073283594,0.00031746602427599357,0.0002635970222997982,0.0001351111212519486,0.0003125882625298582,0.0001698006430743036
1554.0,3.9542799634984715e-10,0.0020973,-8.293311367445343e-10,0.0020973,-8.293311367445343e-10,0.00732411,-2.896158142345879e-09,2.0927972618476057e-10,0.00221886,-4.643624132423178e-10,0.00221886,-4.643624132423178e-10,0.0141089,-2.9527067287681684e-09,-1.9237471644510406e-10,0.00195107,3.753365380145492e-10,0.00195107,3.753365380145492e-10,0.00855538,1.6458388015801143e-09,-4.080234032210623e-10,0.00231376,9.440682294367653e-10,0.00231376,9.440682294367653e-10,0.0229725,9.373317630495854e-09,0.0001423052439325919,0.00010357964447168132,0.0003634393358126603,0.00014262435719751624,0.0003200811453764723,0.0003481272617438341,0.00013999146369465752,0.00031746620723781515,0.00026359847576388335,0.0001351116572967748,0.0003125887985746844,0.00016980960836853089
1555.0,4.409283413564069e-10,0.00209762,-9.249001073960262e-10,0.00209762,-9.249001073960262e-10,0.00732513,-3.2298574211200567e-09,2.1241039573628569e-10,0.0022188,-4.712961860596707e-10,0.0022188,-4.712961860596707e-10,0.0141116,-2.9974505404721693e-09,-1.7767737678447308e-10,0.00195103,3.466538924278105e-10,0.00195103,3.466538924278105e-10,0.00855563,1.5201418951385413e-09,-3.865957814643577e-10,0.00231369,8.944627936162698e-10,0.00231369,8.944627936162698e-10,0.0229785,8.883391164378744e-09,0.00014230475996082588,0.00010357916049991528,0.00036343654688358054,0.00014262409831172592,0.000320080886490682,0.0003481244767036894,0.00013999163267117316,0.0003174663762143308,0.0002635998182284017,0.00013511216516378695,0.00031258930644169656,0.0001698181051639138
1556.0,-1.1992378459985517e-10,0.00208001,2.494426712055448e-10,0.00208001,2.494426712055448e-10,0.00727795,8.727993081285159e-10,2.012190146651788e-10,0.00221873,-4.4645066440807215e-10,0.00221873,-4.4645066440807215e-10,0.0141142,-2.8400454167872667e-09,-1.638353612450835e-10,0.001951,3.1964278978915793e-10,0.001951,3.1964278978915793e-10,0.00855587,1.4017540522159727e-09,-3.657863826174929e-10,0.00231362,8.46290690551484e-10,0.00231362,8.46290690551484e-10,0.0229843,8.407343953995241e-09,0.00014230488947971248,0.0001035792900188019,0.0003634372997591041,0.00014262385308007618,0.00032008064125903224,0.00034812183787728726,0.0001399917884786017,0.00031746653202175936,0.00026360105614709264,0.0001351126456680949,0.0003125897869460045,0.00016982614672148518
1557.0,-4.944499921439931e-10,0.00207998,1.028446094659663e-09,0.00207998,1.028446094659663e-09,0.00727819,3.5987009883224898e-09,1.6886834391638425e-10,0.0022187,-3.7466819464728174e-10,0.0022187,-3.7466819464728174e-10,0.0141165,-2.3838299768956382e-09,-1.508448074286502e-10,0.00195097,2.942936939490737e-10,0.00195097,2.942936939490737e-10,0.00855609,1.2906417483921999e-09,-3.4564356144197753e-10,0.00231355,7.996636615740871e-10,0.00231355,7.996636615740871e-10,0.0229897,7.946241784482631e-09,0.000142305423475815,0.00010357982401490441,0.00036344040401010025,0.00014262364728022544,0.0003200804354591815,0.00034811962291565426,0.00013999193192748823,0.00031746667547064586,0.0002636021959440336,0.00013511309968819503,0.0003125902409661046,0.00016983374731970822
1558.0,-3.9345724206730815e-10,0.00208012,8.18438278369049e-10,0.00208012,8.18438278369049e-10,0.00727893,2.8639477230009914e-09,1.285328871449049e-10,0.00221871,-2.8517720203727195e-10,0.00221871,-2.8517720203727195e-10,0.0141185,-1.8146915671553398e-09,-1.3856713159709986e-10,0.00195094,2.70336159718046e-10,0.00195094,2.70336159718046e-10,0.00855629,1.1856205624129494e-09,-3.2616623883109507e-10,0.00231349,7.545823318733502e-10,0.00231349,7.545823318733502e-10,0.0229948,7.500127428673265e-09,0.0001423058484568513,0.00010358024899594071,0.00036344287450058117,0.00014262349063591054,0.00032008027881486663,0.00034811793675697424,0.00013999206369651635,0.000317466807239674,0.00026360324299746444,0.00013511352810428808,0.00031259066938219763,0.00016984092128089805
1559.0,-1.2843946886819112e-10,0.00208021,2.671810675342998e-10,0.00208021,2.671810675342998e-10,0.00727931,9.349507101269123e-10,9.071372541357609e-11,0.00221869,-2.0126563543784713e-10,0.00221869,-2.0126563543784713e-10,0.0141198,-1.2808596600946117e-09,-1.2781914635537728e-10,0.00195092,2.4936492900763265e-10,0.00195092,2.4936492900763265e-10,0.00855648,1.0936819694068587e-09,-3.074544851995539e-10,0.00231343,7.11274429695204e-10,0.00231343,7.11274429695204e-10,0.0229997,7.07136092324418e-09,0.00014230598719844998,0.00010358038773753938,0.0003634436810118224,0.00014262338008400052,0.0003200801682629566,0.0003481167466110396,0.000139992185242299,0.00031746692878545667,0.0002636042088602875,0.00013511393192423257,0.00031259107320214213,0.00016984768518733608
1560.0,1.27466415939309e-10,0.00209805,-2.674309139614673e-10,0.00209805,-2.674309139614673e-10,0.00732706,-9.339540775722733e-10,7.072035458075995e-11,0.00221868,-1.569058363012405e-10,0.00221868,-1.569058363012405e-10,0.0141208,-9.986279829639951e-10,-1.1859231651193354e-10,0.00195089,2.3136056435996603e-10,0.00195089,2.3136056435996603e-10,0.00855665,1.0147529450818363e-09,-2.895070302823163e-10,0.00231338,6.697397737145049e-10,0.00231338,6.697397737145049e-10,0.0230042,6.65987762602046e-09,0.00014230584723395195,0.00010358024777304135,0.0003634428745241608,0.0001426232938985188,0.0003200800820774749,0.0003481158187034112,0.00013999229801054685,0.00031746704155370453,0.00026360510502091604,0.000135114312156976,0.0003125914534348856,0.00016985405555793183
1561.0,3.114406238393695e-10,0.00209827,-6.534865177834339e-10,0.00209827,-6.534865177834339e-10,0.00732776,-2.282162145745178e-09,6.954282421486676e-11,0.00221867,-1.542925778007984e-10,0.00221867,-1.542925778007984e-10,0.0141218,-9.820698549975054e-10,-1.1088413479675627e-10,0.00195087,2.163205320509479e-10,0.00195087,2.163205320509479e-10,0.00855681,9.48814473470232e-10,-2.7237224493096794e-10,0.00231333,6.300868853661561e-10,0.00231333,6.300868853661561e-10,0.0230085,6.266876797494176e-09,0.000142305505188058,0.00010357990572714741,0.0003634409038026389,0.00014262320914876523,0.0003200799973277213,0.0003481149061763804,0.0001399924034469441,0.0003174671469901018,0.0002636059429512547,0.00013511466987161644,0.00031259181114952605,0.0001698600500624844
1562.0,4.3447875448772257e-10,0.00209855,-9.117753902302101e-10,0.00209855,-9.117753902302101e-10,0.00732867,-3.184151413651538e-09,8.384584311440962e-11,0.00221865,-1.8602457982578488e-10,0.00221865,-1.8602457982578488e-10,0.0141229,-1.1841464577204958e-09,-1.0396800205492231e-10,0.00195085,2.028259768088452e-10,0.00195085,2.028259768088452e-10,0.00855696,8.89650034863888e-10,-2.5614946356295606e-10,0.00231328,5.925454310709151e-10,0.00231328,5.925454310709151e-10,0.0230125,5.894639530242527e-09,0.00014230502789142226,0.00010357942843051167,0.0003634381541299797,0.00014262310697002852,0.0003200798951489846,0.0003481138058757658,0.00013999250230491885,0.00031746724584807653,0.00026360672863328755,0.00013511500626758394,0.00031259214754549356,0.00016986568855255108
1563.0,4.920937281089931e-10,0.00209881,-1.0328112374924357e-09,0.00209881,-1.0328112374924357e-09,0.00732949,-3.606796059237584e-09,1.0562612699506112e-10,0.00221862,-2.343442378737825e-10,0.00221862,-2.343442378737825e-10,0.0141242,-1.4918845429036424e-09,-9.786833738974236e-11,0.00195083,1.909244886300311e-10,0.00195083,1.909244886300311e-10,0.0085571,8.374691498777644e-10,-2.4073823549348725e-10,0.00231323,5.568829084905995e-10,0.00231323,5.568829084905995e-10,0.0230163,5.540903449588751e-09,0.00014230448717391286,0.00010357888771300229,0.0003634350394276486,0.00014262297825191764,0.0003200797664308737,0.0003481124196173499,0.0001399925953610701,0.00031746733890422775,0.00026360746823410005,0.00013511532241225694,0.00031259246369016655,0.00016987098871776518
1564.0,4.82690774006662e-10,0.00209906,-1.0131968960864239e-09,0.00209906,-1.0131968960864239e-09,0.00733029,-3.5382633537932943e-09,1.2962022093519082e-10,0.00221857,-2.875715335601863e-10,0.00221857,-2.875715335601863e-10,0.0141258,-1.8309893168863186e-09,-9.202387421841337e-11,0.00195081,1.79521094064023e-10,0.00195081,1.79521094064023e-10,0.00855723,7.874694571780335e-10,-2.263365801873308e-10,0.00231319,5.235595139235318e-10,0.00231319,5.235595139235318e-10,0.0230198,5.210222808596317e-09,0.00014230395666779079,0.00010357835720688021,0.0003634319838550688,0.00014262282030060502,0.0003200796084795611,0.00034811071824825395,0.00013999268285828993,0.0003174674264014476,0.000263608163679683,0.00013511561963519067,0.00031259276091310026,0.0001698759726039936
1565.0,4.626100783640799e-10,0.00209932,-9.711665897112802e-10,0.00209932,-9.711665897112802e-10,0.00733112,-3.3914499976964735e-09,1.5220990367546373e-10,0.00221852,-3.376807155020898e-10,0.00221852,-3.376807155020898e-10,0.0141277,-2.1503758561558493e-09,-8.602645902081394e-11,0.00195079,1.6781955599321363e-10,0.00195079,1.6781955599321363e-10,0.00855736,7.361593793663522e-10,-2.1269341411892356e-10,0.00231315,4.919917708691879e-10,0.00231315,4.919917708691879e-10,0.0230232,4.8968830119428005e-09,0.00014230344811127943,0.00010357784865036887,0.00036342905501514947,0.0001426226348297932,0.00032007942300874925,0.0003481087200823015,0.0001399927646513869,0.0003174675081945446,0.0002636088138126034,0.00013511589893354741,0.000312593040211457,0.00016988065679359143
1566.0,4.53453241957389e-10,0.00209958,-9.520613577488947e-10,0.00209958,-9.520613577488947e-10,0.00733194,-3.3246919628370588e-09,1.7176860279997604e-10,0.00221846,-3.8106177456763484e-10,0.00221846,-3.8106177456763484e-10,0.0141299,-2.4270731807033815e-09,-7.963078757282588e-11,0.00195078,1.5534214778131726e-10,0.00195078,1.5534214778131726e-10,0.00855747,6.814380757308302e-10,-1.998577800128496e-10,0.00231311,4.6229302952552255e-10,0.00231311,4.6229302952552255e-10,0.0230263,4.6019851999098785e-09,0.00014230294950316364,0.00010357735004225308,0.00036342618377642856,0.00014262242553662142,0.0003200792137155775,0.00034810646477772357,0.0001399928403627471,0.0003174675839059048,0.0002636094156198915,0.00013511616136879692,0.00031259330264670653,0.00016988505892101132
1567.0,4.485353220104927e-10,0.00209983,-9.418479252172929e-10,0.00209983,-9.418479252172929e-10,0.00733274,-3.28899289711922e-09,1.879965778796567e-10,0.00221839,-4.1704972840245167e-10,0.00221839,-4.1704972840245167e-10,0.0141322,-2.656805237910884e-09,-7.275578384126635e-11,0.00195076,1.4192907288618876e-10,0.00195076,1.4192907288618876e-10,0.00855758,6.226134406843441e-10,-1.876788649283212e-10,0.00231307,4.34114352099752e-10,0.00231307,4.34114352099752e-10,0.0230293,4.322112884093788e-09,0.00014230245619056045,0.00010357685672964987,0.00036342334331885347,0.0001426221964834709,0.00032007898466242696,0.0003481039959690635,0.00013999290953603614,0.00031746765307919385,0.0002636099654775484,0.0001351164078042841,0.00031259354908219373,0.00016988919335503047
1568.0,4.3904160035475927e-10,0.00210006,-9.220137032410158e-10,0.00210006,-9.220137032410158e-10,0.00733349,-3.219707185785623e-09,2.01245998644156e-10,0.00221832,-4.464280237123042e-10,0.00221832,-4.464280237123042e-10,0.0141347,-2.844551817035552e-09,-6.538683021526434e-11,0.00195075,1.2755335904242692e-10,0.00195075,1.2755335904242692e-10,0.00855767,5.595589153282613e-10,-1.760556873945503e-10,0.00231304,4.072238471710906e-10,0.00231304,4.072238471710906e-10,0.023032,4.0549145920712826e-09,0.00014230197321845757,0.00010357637375754698,0.00036342056265326804,0.00014262195130144582,0.0003200787394804019,0.00034810135266324514,0.00013999297170256495,0.00031746771524572266,0.00026361045964963346,0.00013511663897244387,0.0003125937802503535,0.00016989307221393514
1569.0,4.232226551403387e-10,0.00210029,-8.888903103647018e-10,0.00210029,-8.888903103647018e-10,0.00733422,-3.104008061783375e-09,2.1186649087122712e-10,0.00221824,-4.699707247101908e-10,0.00221824,-4.699707247101908e-10,0.0141373,-2.995220141393799e-09,-5.7552425737121984e-11,0.00195074,1.1226981898243334e-10,0.00195074,1.1226981898243334e-10,0.00855775,4.925192713518556e-10,-1.649371304808277e-10,0.00231301,3.815012321734592e-10,0.00231301,3.815012321734592e-10,0.0230346,3.7992608257736734e-09,0.00014230150755080234,0.00010357590808989176,0.0003634178818678614,0.00014262169319721198,0.00032007848137616805,0.0003480985693095946,0.0001399930264199582,0.00031746776996311593,0.0002636108946164791,0.00013511685553654556,0.00031259399681445515,0.00016989670653763043
1570.0,3.9699557111654616e-10,0.00210048,-8.33881257218883e-10,0.00210048,-8.33881257218883e-10,0.0073348,-2.9118831150256426e-09,2.1896135210006956e-10,0.00221815,-4.856891231607693e-10,0.00221815,-4.856891231607693e-10,0.01414,-3.0961135186949836e-09,-4.940140973486447e-11,0.00195073,9.636881201209216e-11,0.00195073,9.636881201209216e-11,0.00855782,4.227683722572179e-10,-1.5422309014164943e-10,0.00231298,3.567149230358323e-10,0.00231298,3.567149230358323e-10,0.0230371,3.5528527499021923e-09,0.00014230107066511623,0.00010357547120420566,0.00036341536698031746,0.00014262142646944093,0.000320078214648397,0.00034809569215742803,0.00013999307338736046,0.00031746781693051823,0.0002636112679834416,0.00013511705802837846,0.000312594199306288,0.0001699001051672902
1571.0,3.3213421455739936e-10,0.00210064,-6.976944164678554e-10,0.00210064,-6.976944164678554e-10,0.0073353,-2.4363041040428916e-09,2.2225162493174122e-10,0.00221806,-4.929674391960979e-10,0.00221806,-4.929674391960979e-10,0.0141427,-3.1432380559221365e-09,-4.102897820510379e-11,0.00195072,8.003604836426007e-11,0.00195072,8.003604836426007e-11,0.00855788,3.511210720018937e-10,-1.4381277411242e-10,0.00231295,3.326317558833218e-10,0.00231295,3.326317558833218e-10,0.0230393,3.3133456466082776e-09,0.00014230070510491433,0.00010357510564400374,0.000363413262810428,0.00014262115575362666,0.00032007794393258275,0.00034809277117099706,0.00013999311239443064,0.00031746785593758837,0.00026361157807553543,0.00013511724684736023,0.0003125943881252698,0.00016990327470016268
1572.0,2.7845287277447154e-10,0.00210078,-5.849682260671542e-10,0.00210078,-5.849682260671542e-10,0.00733577,-2.0426662305127853e-09,2.2175133885266547e-10,0.00221797,-4.918378170350465e-10,0.00221797,-4.918378170350465e-10,0.0141454,-3.1367613886064943e-09,-3.2516607097627695e-11,0.00195072,6.343079579748429e-11,0.00195072,6.343079579748429e-11,0.00855793,2.78274847379001e-10,-1.3365596237563395e-10,0.00231293,3.0913688505747505e-10,0.00231293,3.0913688505747505e-10,0.0230414,3.079620491481932e-09,0.00014230039858956103,0.00010357479912865045,0.0003634114985970702,0.00014262088566714847,0.00032007767384610456,0.0003480898561609473,0.00013999314330861932,0.00031746788685177706,0.0002636118238337757,0.00013511742232828291,0.0003125945636061925,0.00016990622066469178
1573.0,2.495921917526584e-10,0.00210091,-5.243707315750777e-10,0.00210091,-5.243707315750777e-10,0.00733619,-1.831055741213935e-09,2.1795514854736778e-10,0.00221788,-4.833983648602361e-10,0.00221788,-4.833983648602361e-10,0.0141481,-3.083651237163014e-09,-2.4026938921055912e-11,0.00195071,4.6869590022692974e-11,0.00195071,4.6869590022692974e-11,0.00855796,2.0562158220883964e-10,-1.237020702785222e-10,0.0023129,2.86110518347194e-10,0.0023129,2.86110518347194e-10,0.0230434,2.8505162862560983e-09,0.0001423001238110212,0.00010357452435011063,0.00036340991713352074,0.00014262062022393215,0.00032007740840288827,0.0003480869904648587,0.00013999316615127044,0.00031746790969442817,0.000263612005428419,0.000135117584736731,0.0003125947260146406,0.00016990894747890775
