time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
0.00105114,-1.683838358982965e-08,0.001,1.683838358982965e-08,0.1,1.6838383589829651e-06,1e-08,1.6838383589829652e-13,-1.55616858598153e-08,0.001,1.55616858598153e-08,0.1,1.55616858598153e-06,1e-08,1.55616858598153e-13,-1.534260590079623e-08,0.001,1.534260590079623e-08,0.001,1.534260590079623e-08,1e-08,1.5342605900796231e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,0.0,1.7532886377145244e-09,-1.7709809139678254e-11,0.0,1.6193190580379848e-09,-1.6356594594418225e-11,0.0,0.0,-1.6134666642427967e-11,0.0,0.0,-1.6117459010130612e-11
0.00112667,-1.6862301429971674e-08,0.001,1.6862301429971674e-08,0.1,1.6862301429971673e-06,1e-08,1.6862301429971675e-13,-1.55616858598153e-08,0.001,1.55616858598153e-08,0.1,1.55616858598153e-06,1e-08,1.55616858598153e-13,-1.534260590079623e-08,0.001,1.534260590079623e-08,0.001,1.534260590079623e-08,1e-08,1.5342605900796231e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,0.0,1.8793759907880946e-09,-1.898340603058774e-11,0.0,1.7356810972041776e-09,-1.7531956973668743e-11,0.0,0.0,-1.7293482077844868e-11,0.0,0.0,-1.7275656039473592e-11
0.00126796,-1.6862301429971674e-08,0.001,1.6862301429971674e-08,0.1,1.6862301429971673e-06,1e-08,1.6862301429971675e-13,-1.55616858598153e-08,0.001,1.55616858598153e-08,0.1,1.55616858598153e-06,1e-08,1.55616858598153e-13,-1.534260590079623e-08,0.001,1.534260590079623e-08,0.001,1.534260590079623e-08,1e-08,1.5342605900796231e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,0.0,2.1152409731231236e-09,-2.136585677488275e-11,0.0,1.953353446122375e-09,-1.9730645581696096e-11,0.0,0.0,-1.9461217188000493e-11,0.0,0.0,-1.9442404564698802e-11
0.0015323,-1.6862301429971674e-08,0.001,1.6862301429971674e-08,0.1,1.6862301429971673e-06,1e-08,1.6862301429971675e-13,-1.55616858598153e-08,0.001,1.55616858598153e-08,0.1,1.55616858598153e-06,1e-08,1.55616858598153e-13,-1.534260590079623e-08,0.001,1.534260590079623e-08,0.001,1.534260590079623e-08,1e-08,1.5342605900796231e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,0.0,2.556521668362996e-09,-2.582319296107386e-11,0.0,2.360597474100549e-09,-2.3844180486119268e-11,0.0,0.0,-2.3516841075172528e-11,0.0,0.0,-2.3496182646360856e-11
0.00202683,-1.6862469789086626e-08,0.001,1.6862469789086626e-08,0.1,1.6862469789086626e-06,1e-08,1.6862469789086627e-13,-1.5564572464500613e-08,0.001,1.5564572464500613e-08,0.1,1.5564572464500612e-06,1e-08,1.5564572464500613e-13,-1.5339104621494453e-08,0.001,1.5339104621494453e-08,0.001,1.5339104621494453e-08,1e-08,1.5339104621494454e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,0.0,3.3820823896578997e-09,-3.4162106755899023e-11,0.0,3.1226151281666283e-09,-3.154125153550855e-11,0.0,0.0,-3.1102412627166096e-11,0.0,0.0,-3.108003251669579e-11
0.00295201,-1.6838887955796335e-08,0.001,1.6838887955796335e-08,0.1,1.6838887955796335e-06,1e-08,1.6838887955796337e-13,-1.556473698335023e-08,0.001,1.556473698335023e-08,0.1,1.556473698335023e-06,1e-08,1.5564736983350232e-13,-1.5339104621494453e-08,0.001,1.5339104621494453e-08,0.001,1.5339104621494453e-08,1e-08,1.5339104621494454e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,0.0,4.924403623193322e-09,-4.9740953324819094e-11,0.0,4.5482332810299696e-09,-4.5941290895930896e-11,0.0,0.0,-4.52937035265522e-11,0.0,0.0,-4.526810244781518e-11
0.00450012,-1.6863143247284783e-08,0.001,1.6863143247284783e-08,0.1,1.6863143247284783e-06,1e-08,1.6863143247284785e-13,-1.556473698334991e-08,0.001,1.556473698334991e-08,0.1,1.5564736983349909e-06,1e-08,1.556473698334991e-13,-1.5339104621494453e-08,0.001,1.5339104621494453e-08,0.001,1.5339104621494453e-08,1e-08,1.5339104621494454e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,0.0,7.508897691756173e-09,-7.58466929573662e-11,0.0,6.9337298531880585e-09,-7.003697490797501e-11,0.0,0.0,-6.904008731592141e-11,0.0,0.0,-6.900909656902969e-11
0.00709062,-1.6839896746348103e-08,0.001,1.6839896746348103e-08,0.1,1.6839896746348104e-06,1e-08,1.6839896746348104e-13,-1.5564901504444684e-08,0.001,1.5564901504444684e-08,0.1,1.5564901504444684e-06,1e-08,1.5564901504444685e-13,-1.5339104621494453e-08,0.001,1.5339104621494453e-08,0.001,1.5339104621494453e-08,1e-08,1.5339104621494454e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,0.0,1.1827649191376234e-08,-1.1947000924125576e-10,0.0,1.092549671056719e-08,-1.1035744904646549e-10,0.0,0.0,-1.0877564047839757e-10,0.0,0.0,-1.0873563103428486e-10
0.0114253,-1.6864827044976543e-08,0.001,1.6864827044976543e-08,0.1,1.6864827044976543e-06,1e-08,1.6864827044976544e-13,-1.556795272400588e-08,0.001,1.556795272400588e-08,0.1,1.556795272400588e-06,1e-08,1.5567952724005882e-13,-1.533910462149426e-08,0.001,1.533910462149426e-08,0.001,1.533910462149426e-08,1e-08,1.5339104621494263e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,0.0,1.9064908412412808e-08,-1.925729067002897e-10,0.0,1.7606223948622877e-08,-1.7783886753922614e-10,0.0,0.0,-1.752650855979961e-10,0.0,0.0,-1.7520998518053164e-10
0.0186787,-1.6866679473593824e-08,0.001,1.6866679473593824e-08,0.1,1.6866679473593825e-06,1e-08,1.6866679473593825e-13,-1.5571004006838476e-08,0.001,1.5571004006838476e-08,0.1,1.5571004006838477e-06,1e-08,1.5571004006838477e-13,-1.533910462149426e-08,0.001,1.533910462149426e-08,0.001,1.533910462149426e-08,1e-08,1.5339104621494263e-13,-1.5335623136295123e-08,0.001,1.5335623136295123e-08,0.001,1.5335623136295123e-08,1e-08,1.5335623136295124e-13,0.0,3.1176644928895585e-08,-3.149124561863262e-10,0.0,2.8787553274479894e-08,-2.907804585752237e-10,0.0,0.0,-2.8652463445292795e-10,0.0,0.0,-2.8644428168324615e-10
0.030816,-1.689364013689658e-08,0.001,1.689364013689658e-08,0.1,1.6893640136896581e-06,1e-08,1.6893640136896584e-13,-1.5574384598423557e-08,0.001,1.5574384598423557e-08,0.1,1.5574384598423556e-06,1e-08,1.5574384598423558e-13,-1.534260590079623e-08,0.001,1.534260590079623e-08,0.001,1.534260590079623e-08,1e-08,1.5342605900796231e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,0.0,5.147591959381752e-08,-5.199535841880967e-10,0.0,4.7501620114938065e-08,-4.79809546451888e-10,0.0,0.0,-4.727405828745561e-10,0.0,0.0,-4.725608552863786e-10
0.0481268,-1.6922131437869e-08,0.001,1.6922131437869e-08,0.1,1.6922131437869e-06,1e-08,1.6922131437869e-13,-1.557793005668058e-08,0.001,1.557793005668058e-08,0.1,1.557793005668058e-06,1e-08,1.557793005668058e-13,-1.534260590079623e-08,0.001,1.534260590079623e-08,0.001,1.534260590079623e-08,1e-08,1.5342605900796231e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,0.0,8.047654725038912e-08,-8.128862877264304e-10,0.0,7.419859684583149e-08,-7.494732814127579e-10,0.0,0.0,-7.383307091742371e-10,0.0,0.0,-7.380092484487048e-10
0.0729705,-1.6976615469626942e-08,0.001,1.6976615469626942e-08,0.1,1.6976615469626942e-06,1e-08,1.6976615469626943e-13,-1.558469233094994e-08,0.001,1.558469233094994e-08,0.1,1.5584692330949938e-06,1e-08,1.558469233094994e-13,-1.534260590079623e-08,0.001,1.534260590079623e-08,0.001,1.534260590079623e-08,1e-08,1.5342605900796231e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,0.0,1.2223097948292343e-07,-1.2346440118497837e-09,0.0,1.1252955751121115e-07,-1.1366508304609704e-09,0.0,0.0,-1.1194939957208661e-09,0.0,0.0,-1.1189691258204546e-09
0.109398,-1.7034544988348655e-08,0.00100001,1.703471533379854e-08,0.100001,1.7034715333798539e-06,1.00001e-08,1.703471533379854e-13,-1.5594837267476967e-08,0.001,1.5594837267476967e-08,0.1,1.5594837267476966e-06,1e-08,1.5594837267476968e-13,-1.533910462149426e-08,0.001,1.533910462149426e-08,0.001,1.533910462149426e-08,1e-08,1.5339104621494263e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,6.2052588756904675e-15,1.8366366287755497e-07,-1.8551636940919261e-09,0.0,1.6876957003275185e-07,-1.704726084212642e-09,0.0,0.0,-1.6782536416680123e-09,0.0,0.0,-1.6775580611625906e-09
0.163282,-1.7096810736962326e-08,0.00100001,1.7096981705069697e-08,0.100001,1.7096981705069696e-06,1.00001e-08,1.7096981705069698e-13,-1.5614472352227942e-08,0.001,1.5614472352227942e-08,0.1,1.5614472352227941e-06,1e-08,1.5614472352227943e-13,-1.534260590079623e-08,0.001,1.534260590079623e-08,0.001,1.534260590079623e-08,1e-08,1.5342605900796231e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,1.5417704373294034e-14,2.748677945474021e-07,-2.7763990313047824e-09,0.0,2.5206522262726944e-07,-2.54608789873781e-09,0.0,0.0,-2.504966350816753e-09,0.0,0.0,-2.5038295920657724e-09
0.23273,-1.7112536444417108e-08,0.00100001,1.7112707569781552e-08,0.100001,1.7112707569781552e-06,1.00001e-08,1.7112707569781553e-13,-1.5637827842209424e-08,0.001,1.5637827842209424e-08,0.1,1.5637827842209424e-06,1e-08,1.5637827842209426e-13,-1.5339324349100563e-08,0.001,1.5339324349100563e-08,0.001,1.5339324349100563e-08,1e-08,1.5339324349100565e-13,-1.5334418263327036e-08,0.001,1.5334418263327036e-08,0.001,1.5334418263327036e-08,1e-08,1.5334418263327037e-13,2.7302018683240303e-14,3.925236946470291e-07,-3.964818577863508e-09,0.0,3.5958079355785967e-07,-3.6320929065648897e-09,0.0,0.0,-3.5702410953591146e-09,0.0,0.0,-3.568763622170513e-09
0.323002,-1.7030134442855335e-08,0.00100002,1.703047504554419e-08,0.100002,1.703047504554419e-06,1.00002e-08,1.7030475045544192e-13,-1.5674405334968482e-08,0.001,1.5674405334968482e-08,0.1,1.5674405334968481e-06,1e-08,1.5674405334968484e-13,-1.53428256785572e-08,0.001,1.53428256785572e-08,0.001,1.53428256785572e-08,1e-08,1.5342825678557202e-13,-1.533441826332712e-08,0.001,1.533441826332712e-08,0.001,1.533441826332712e-08,1e-08,1.533441826332712e-13,5.804890461163522e-14,5.447238546817403e-07,-5.502147500538512e-09,0.0,4.996618254792889e-07,-5.047038675363981e-09,0.0,0.0,-4.955254804738234e-09,0.0,0.0,-4.953018384951524e-09
0.446416,-1.681849506392865e-08,0.00100005,1.6819335988681844e-08,0.100005,1.6819335988681847e-06,1.00005e-08,1.681933598868185e-13,-1.5721835764728636e-08,0.001,1.5721835764728636e-08,0.1,1.5721835764728636e-06,1e-08,1.5721835764728637e-13,-1.5343045460382817e-08,0.001,1.5343045460382817e-08,0.001,1.5343045460382817e-08,1e-08,1.5343045460382818e-13,-1.533565433066877e-08,0.001,1.533565433066877e-08,0.001,1.533565433066877e-08,1e-08,1.533565433066877e-13,1.618307921021882e-13,7.502223701026387e-07,-7.577764492942885e-09,0.0,6.917509947470426e-07,-6.98731391148581e-09,0.0,0.0,-6.848782481719794e-09,0.0,0.0,-6.845633902172244e-09
0.609115,-1.6444044698370015e-08,0.00100008,1.6445360221945887e-08,0.100008,1.6445360221945884e-06,1.00008e-08,1.6445360221945885e-13,-1.5771641146675324e-08,0.001,1.5771641146675324e-08,0.1,1.5771641146675324e-06,1e-08,1.5771641146675325e-13,-1.5346766676041734e-08,0.001,1.5346766676041734e-08,0.001,1.5346766676041734e-08,1e-08,1.5346766676041736e-13,-1.5334449455249922e-08,0.001,1.5334449455249922e-08,0.001,1.5334449455249922e-08,1e-08,1.5334449455249924e-13,3.7586516237306405e-13,1.015111306749296e-06,-1.025316736488636e-08,0.0,9.457879887964125e-07,-9.553318494106309e-09,0.0,0.0,-9.345661104109194e-09,0.0,0.0,-9.340508545096032e-09
0.80821,-1.5878918775916762e-08,0.00100014,1.588114182454539e-08,0.100014,1.5881141824545391e-06,1.00014e-08,1.5881141824545392e-13,-1.5801745071661654e-08,0.001,1.5801745071661654e-08,0.1,1.5801745071661653e-06,1e-08,1.5801745071661655e-13,-1.5347206360333035e-08,0.001,1.5347206360333035e-08,0.001,1.5347206360333035e-08,1e-08,1.5347206360333035e-13,-1.5334449455250005e-08,0.001,1.5334449455250005e-08,0.001,1.5334449455250005e-08,1e-08,1.5334449455250007e-13,8.18463029089874e-13,1.3281354865713913e-06,-1.3414549080018192e-08,0.0,1.2572467838656177e-06,-1.2699335468664436e-08,0.0,0.0,-1.2401182598899196e-08,0.0,0.0,-1.2393490229266889e-08
1.07347,-1.5235261545706417e-08,0.00100022,1.5238613303246475e-08,0.100022,1.5238613303246472e-06,1.00022e-08,1.5238613303246472e-13,-1.5780314456775828e-08,0.00100001,1.5780472259920396e-08,0.100001,1.5780472259920398e-06,1.00001e-08,1.5780472259920397e-13,-1.5355089239161744e-08,0.001,1.5355089239161744e-08,0.001,1.5355089239161744e-08,1e-08,1.5355089239161744e-13,-1.5335685525123543e-08,0.001,1.5335685525123543e-08,0.001,1.5335685525123543e-08,1e-08,1.5335685525123544e-13,1.7075502341656302e-12,1.728313637575693e-06,-1.7455814135686626e-08,4.185886212796829e-14,1.6716537048194618e-06,-1.6885179822188074e-08,0.0,0.0,-1.6474232839569525e-08,0.0,0.0,-1.6461393492221735e-08
1.39109,-1.4545391023546751e-08,0.00100033,1.455019100258452e-08,0.100033,1.455019100258452e-06,1.00033e-08,1.455019100258452e-13,-1.567814364142109e-08,0.00100001,1.5678300422857508e-08,0.100001,1.5678300422857506e-06,1.00001e-08,1.5678300422857506e-13,-1.5363413152636382e-08,0.001,1.5363413152636382e-08,0.001,1.5363413152636382e-08,1e-08,1.5363413152636383e-13,-1.5335747914276307e-08,0.001,1.5335747914276307e-08,0.001,1.5335747914276307e-08,1e-08,1.5335747914276307e-13,3.232119576141839e-12,2.185836897102884e-06,-2.2075675018268884e-08,9.165578196253075e-14,2.164648190866874e-06,-2.1864822008158436e-08,0.0,0.0,-2.1353911327837037e-08,0.0,0.0,-2.133228503535165e-08
1.7935,-1.3807593406789225e-08,0.00100048,1.3814221051624484e-08,0.100048,1.3814221051624485e-06,1.00048e-08,1.3814221051624484e-13,-1.5461675858437348e-08,0.00100003,1.54621397087131e-08,0.100003,1.5462139708713102e-06,1.00003e-08,1.54621397087131e-13,-1.5376121831999234e-08,0.001,1.5376121831999234e-08,0.001,1.5376121831999234e-08,1e-08,1.5376121831999236e-13,-1.5338251278861072e-08,0.001,1.5338251278861072e-08,0.001,1.5338251278861072e-08,1e-08,1.5338251278861074e-13,5.899150134298365e-12,2.736178652778479e-06,-2.7631933091288004e-08,2.7831377142790697e-13,2.7806382219030046e-06,-2.808669276915581e-08,0.0,0.0,-2.7541354639199985e-08,0.0,0.0,-2.7504489009821168e-08
2.27309,-1.3127243594793056e-08,0.00100065,1.3135776303129672e-08,0.100065,1.313577630312967e-06,1.00065e-08,1.313577630312967e-13,-1.5146668075855155e-08,0.00100007,1.5147728342620467e-08,0.100007,1.5147728342620466e-06,1.00007e-08,1.5147728342620465e-13,-1.53855513161147e-08,0.001,1.53855513161147e-08,0.001,1.53855513161147e-08,1e-08,1.53855513161147e-13,-1.5340848288792164e-08,0.001,1.5340848288792164e-08,0.001,1.5340848288792164e-08,1e-08,1.5340848288792165e-13,9.991351725456e-12,3.3598616537446478e-06,-3.392756484904523e-08,7.868071094035074e-13,3.4998439349442396e-06,-3.5350810664664824e-08,0.0,0.0,-3.492003740732987e-08,0.0,0.0,-3.486173286746869e-08
2.85893,-1.2480842346088368e-08,0.00100086,1.2491575870506003e-08,0.100086,1.2491575870506005e-06,1.00086e-08,1.2491575870506005e-13,-1.4728044155994667e-08,0.00100011,1.4729664240851827e-08,0.100011,1.4729664240851826e-06,1.00011e-08,1.4729664240851827e-13,-1.5379646814212325e-08,0.001,1.5379646814212325e-08,0.001,1.5379646814212325e-08,1e-08,1.5379646814212327e-13,-1.5344806346160366e-08,0.001,1.5344806346160366e-08,0.001,1.5344806346160366e-08,1e-08,1.5344806346160368e-13,1.627947967028279e-11,4.084356357862339e-06,-4.123926834842956e-08,1.7359176221224117e-12,4.354138307441955e-06,-4.3979001760747756e-08,0.0,0.0,-4.3929959596845124e-08,0.0,0.0,-4.385124432128978e-08
3.53834,-1.1901967845887551e-08,0.00100109,1.1914940990839569e-08,0.100109,1.1914940990839569e-06,1.00109e-08,1.191494099083957e-13,-1.4255197269320924e-08,0.00100018,1.4257763204829403e-08,0.100018,1.4257763204829401e-06,1.00018e-08,1.4257763204829402e-13,-1.5348761214838198e-08,0.001,1.5348761214838198e-08,0.001,1.5348761214838198e-08,1e-08,1.53487612148382e-13,-1.5347528397165287e-08,0.001,1.5347528397165287e-08,0.001,1.5347528397165287e-08,1e-08,1.5347528397165287e-13,2.509356408213348e-11,4.885783047746796e-06,-4.9325503371303435e-08,3.479239865937985e-12,5.31313987376452e-06,-5.3664028468828096e-08,0.0,0.0,-5.435795717279977e-08,0.0,0.0,-5.4278404316965156e-08
4.35702,-1.138515814830032e-08,0.00100137,1.140075581496349e-08,0.100137,1.1400755814963492e-06,1.00137e-08,1.140075581496349e-13,-1.3731854179408505e-08,0.00100027,1.3735561780036945e-08,0.100027,1.3735561780036945e-06,1.00027e-08,1.3735561780036945e-13,-1.5266893593280788e-08,0.001,1.5266893593280788e-08,0.001,1.5266893593280788e-08,1e-08,1.526689359328079e-13,-1.5343851104836894e-08,0.001,1.5343851104836894e-08,0.001,1.5343851104836894e-08,1e-08,1.5343851104836896e-13,3.7863061825937116e-11,5.809819323533377e-06,-5.864621130844624e-08,6.51457834842888e-12,6.426400851192987e-06,-6.490591039812907e-08,0.0,0.0,-6.685653263274242e-08,0.0,0.0,-6.683998272243281e-08
5.28249,-1.09412596848705e-08,0.00100166,1.0959422175947384e-08,0.100166,1.0959422175947386e-06,1.00166e-08,1.0959422175947385e-13,-1.321396594364105e-08,0.00100037,1.3218855111040197e-08,0.100037,1.32188551110402e-06,1.00037e-08,1.3218855111040198e-13,-1.5123403190933064e-08,0.001,1.5123403190933064e-08,0.001,1.5123403190933064e-08,1e-08,1.5123403190933066e-13,-1.5325641235459227e-08,0.001,1.5325641235459227e-08,0.001,1.5325641235459227e-08,1e-08,1.5325641235459228e-13,5.4671902442861426e-11,6.8139551600502226e-06,-6.877191748283892e-08,1.1039356101316755e-11,7.637537106092563e-06,-7.713491712345215e-08,0.0,0.0,-8.085264862129574e-08,0.0,0.0,-8.102326208240132e-08
6.28249,-1.055418182549455e-08,0.00100197,1.0574973563690775e-08,0.100197,1.0574973563690772e-06,1.00198e-08,1.0575079105509029e-13,-1.2725795312980249e-08,0.00100048,1.2731903694730481e-08,0.100048,1.273190369473048e-06,1.00048e-08,1.273190369473048e-13,-1.49311416903852e-08,0.001,1.49311416903852e-08,0.001,1.49311416903852e-08,1e-08,1.49311416903852e-13,-1.5281132677794913e-08,0.001,1.5281132677794913e-08,0.001,1.5281132677794913e-08,1e-08,1.5281132677794914e-13,7.546364063908634e-11,7.860898334593805e-06,-7.932599355754241e-08,1.714773785154854e-11,8.89800168025263e-06,-8.986058511739545e-08,0.0,0.0,-9.578364100026404e-08,0.0,0.0,-9.630424194886946e-08
7.28249,-1.0253700721149204e-08,0.00100227,1.0276976621786213e-08,0.100227,1.0276976621786212e-06,1.00229e-08,1.0277181695800637e-13,-1.2308116152767379e-08,0.0010006,1.2315501022459038e-08,0.10006,1.2315501022459039e-06,1.0006e-08,1.231550102245904e-13,-1.470779361576353e-08,0.00100001,1.4707940693699689e-08,0.00100001,1.4707940693699689e-08,1.00001e-08,1.470794069369969e-13,-1.521005255074417e-08,0.001,1.521005255074417e-08,0.001,1.521005255074417e-08,1e-08,1.521005255074417e-13,9.87395412760947e-11,8.878342296051277e-06,-8.957959150687465e-08,2.4532607543207464e-11,1.0117243666345767e-05,-1.021685781151526e-07,1.4707793615879554e-13,1.4707793615879554e-13,-1.1049128753662063e-07,0.0,0.0,-1.1151414239908811e-07
8.28249,-1.0017137502251775e-08,0.00100256,1.0042781374257538e-08,0.100256,1.004278137425754e-06,1.00263e-08,1.0043482573882696e-13,-1.1944292565880909e-08,0.00100071,1.1952773013602684e-08,0.100071,1.1952773013602685e-06,1.00071e-08,1.1952773013602685e-13,-1.4470209316745693e-08,0.00100001,1.4470354018838862e-08,0.00100001,1.4470354018838862e-08,1.00001e-08,1.4470354018838862e-13,-1.511110836860777e-08,0.001,1.511110836860777e-08,0.001,1.511110836860777e-08,1e-08,1.5111108368607772e-13,1.2438341328185796e-10,9.872603295974778e-06,-9.959662857430068e-08,3.3013055264982576e-11,1.1300576675140154e-05,-1.1411275115330336e-07,2.9178002932755906e-13,2.9178002932755906e-13,-1.249613521498261e-07,0.0,0.0,-1.2662509965661218e-07
9.28249,-9.817605810902582e-09,0.00100285,9.845585987463654e-09,0.100285,9.845585987463654e-07,1.00305e-08,9.847549508625835e-14,-1.1628016831078602e-08,0.00100082,1.1637551804880085e-08,0.100082,1.1637551804880087e-06,1.00082e-08,1.1637551804880087e-13,-1.422013164736179e-08,0.00100001,1.4220273848678264e-08,0.00100001,1.4220273848678264e-08,1.00001e-08,1.4220273848678265e-13,-1.498448789443174e-08,0.001,1.498448789443174e-08,0.001,1.498448789443174e-08,1e-08,1.498448789443174e-13,1.5236358984292995e-10,1.084734428891024e-05,-1.0941413590970817e-07,4.25480290664657e-11,1.2452703838797085e-05,-1.2574065160886392e-07,4.339813458027091e-13,4.339813458027091e-13,-1.3918134159444942e-07,0.0,0.0,-1.41609437706165e-07
10.2825,-9.646299747813149e-09,0.00100313,9.676492666023804e-09,0.100312,9.676396203026326e-07,1.00367e-08,9.681701667887623e-14,-1.1347780973952678e-08,0.00100093,1.1358334410258453e-08,0.100093,1.1358334410258454e-06,1.00093e-08,1.1358334410258454e-13,-1.3970520518726905e-08,0.00100001,1.3970660223932093e-08,0.00100001,1.3970660223932093e-08,1.00001e-08,1.3970660223932095e-13,-1.4836530787682786e-08,0.001,1.4836530787682786e-08,0.001,1.4836530787682786e-08,1e-08,1.4836530787682788e-13,1.8255680998276747e-10,1.1805347189398267e-05,-1.1906043530253396e-07,5.3101570906603914e-11,1.357720074370558e-05,-1.370884324761464e-07,5.736879480424858e-13,5.736879480424858e-13,-1.5315186211038223e-07,0.0,0.0,-1.5644596849236415e-07
11.2825,-9.503085472422437e-09,0.0010034,9.535395963028674e-09,0.10034,9.535395963028673e-07,1.00475e-08,9.548225128416444e-14,-1.1105238941665092e-08,0.00100103,1.1116677337775007e-08,0.100103,1.1116677337775007e-06,1.00103e-08,1.1116677337775006e-13,-1.371915927337007e-08,0.00100001,1.3719296464962804e-08,0.00100001,1.3719296464962804e-08,1.00001e-08,1.3719296464962806e-13,-1.467125712036555e-08,0.001,1.467125712036555e-08,0.001,1.467125712036555e-08,1e-08,1.467125712036555e-13,2.148673005890046e-10,1.274938370022871e-05,-1.2856342529270512e-07,6.45399670165191e-11,1.4677763238541414e-05,-1.4819356025103812e-07,7.108795407763309e-13,7.108795407763309e-13,-1.6687088419078765e-07,0.0,0.0,-1.7111707890015848e-07
12.2825,-9.376304071945243e-09,0.00100367,9.41071510788928e-09,0.100366,9.410621344848563e-07,1.00675e-08,9.439594124430874e-14,-1.0886142010807827e-08,0.00100113,1.0898443351280041e-08,0.100113,1.089844335128004e-06,1.00113e-08,1.089844335128004e-13,-1.3471180673861098e-08,0.00100001,1.3471315385667837e-08,0.00100001,1.3471315385667837e-08,1.00001e-08,1.3471315385667838e-13,-1.4489135762096315e-08,0.001,1.4489135762096315e-08,0.001,1.4489135762096315e-08,1e-08,1.4489135762096316e-13,2.492783365330421e-10,1.3681069530641622e-05,-1.3793963496870912e-07,7.684130748873317e-11,1.575672143165861e-05,-1.5907959327741245e-07,8.455913475155682e-13,8.455913475155682e-13,-1.8034193015149489e-07,0.0,0.0,-1.856060697708972e-07
13.2825,-9.266729111128249e-09,0.00100395,9.303332691117204e-09,0.100393,9.303147356534983e-07,1.01057e-08,9.364678437832875e-14,-1.0689731426725758e-08,0.00100123,1.0702879796380631e-08,0.100123,1.070287979638063e-06,1.00123e-08,1.070287979638063e-13,-1.3234146311436379e-08,0.00100001,1.3234278652899495e-08,0.00100001,1.3234278652899495e-08,1.00001e-08,1.3234278652899494e-13,-1.4294162792059411e-08,0.001,1.4294162792059411e-08,0.001,1.4294162792059411e-08,1e-08,1.4294162792059412e-13,2.8588191652199785e-10,1.4602117537183992e-05,-1.4720627043305298e-07,8.998967714360661e-11,1.6816319679869947e-05,-1.6976921767534025e-07,9.779328106311466e-13,9.779328106311466e-13,-1.9357594412014474e-07,0.0,0.0,-1.9990008962132867e-07
