time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1103.0,-2.1522232211947493e-08,0.00184505,3.970959454265372e-08,0.00184505,3.970959454265372e-08,0.0102625,2.2087190807511115e-07,-1.0387135939738712e-08,0.00265302,2.7557279390845595e-08,0.00265302,2.7557279390845595e-08,0.0150181,1.5599504625658994e-07,-4.319619557904781e-09,0.00146577,6.3315687593900905e-09,0.00146577,6.3315687593900905e-09,0.0260991,1.1273818280371266e-07,-4.159193662926173e-09,0.00115587,4.807487179166475e-09,0.00115587,4.807487179166475e-09,0.0238953,9.938518033371979e-08,0.00010515493170186906,6.029862649047686e-05,0.000292473407084918,0.0001054495442589796,0.00018587921034108956,0.00028205871865068146,0.00010382342714026832,0.00018425758241345664,0.0002506119976925666,0.00010359151115542145,0.00018403430200207517,0.00022830368267327456
1104.0,-2.291636739532754e-08,0.001844,4.225778147698398e-08,0.001844,4.225778147698398e-08,0.0113135,2.5926432252703816e-07,-1.1850212435843283e-08,0.00263904,3.127318462668786e-08,0.00263904,3.127318462668786e-08,0.0148184,1.756011879593001e-07,-4.432869744638001e-09,0.00146907,6.5121959557553484e-09,0.00146907,6.5121959557553484e-09,0.0260601,1.1552102883224076e-07,-4.142456814645873e-09,0.00115658,4.791082702683124e-09,0.00115658,4.791082702683124e-09,0.0239467,9.919817060328032e-08,0.00010517427311595072,6.0317967904558516e-05,0.0002927097550400497,0.00010546896723117044,0.00018589863331328041,0.0002822224696262049,0.00010382550646647944,0.00018425966173966774,0.00025072308585165424,0.00010359215978130949,0.0001840349506279632,0.00022839873838706318
1105.0,-2.4070647266901194e-08,0.00184203,4.4338854385050005e-08,0.00184203,4.4338854385050005e-08,0.0126161,3.0367769298395214e-07,-1.33375751419018e-08,0.00262318,3.4986860360733964e-08,0.00262318,3.4986860360733964e-08,0.0145978,1.946992544064541e-07,-4.5899045204941245e-09,0.00147253,6.758772103563213e-09,0.00147253,6.758772103563213e-09,0.0260194,1.1942656168054483e-07,-4.131144875112266e-09,0.00115729,4.780932652518675e-09,0.00115729,4.780932652518675e-09,0.0239977,9.913797536948163e-08,0.00010519454132306887,6.033823611167666e-05,0.0002929893620857667,0.00010549061651638927,0.00018592028259849924,0.0002824038313054694,0.00010382767533406251,0.0001842618306072508,0.0002508379225088143,0.00010359280956908689,0.0001840356004157406,0.00022849374521755755
1106.0,-2.502751009020847e-08,0.00183874,4.601908390326992e-08,0.00183874,4.601908390326992e-08,0.0141281,3.535911653054743e-07,-1.479420861916811e-08,0.00260548,3.8546014673070126e-08,0.00260548,3.8546014673070126e-08,0.0143585,2.124226444583253e-07,-4.808981607818499e-09,0.00147621,7.099066739277747e-09,0.00147621,7.099066739277747e-09,0.0259763,1.249195489391757e-07,-4.125763344824991e-09,0.00115801,4.777675210940788e-09,0.00115801,4.777675210940788e-09,0.0240485,9.92184197980238e-08,0.00010521553289688194,6.035922768548972e-05,0.000293317925740982,0.00010551436832244318,0.00018594403440455313,0.00028260145974130855,0.00010382996541919397,0.00018426412069238226,0.0002509580330761457,0.000103593461480953,0.00018403625232760672,0.00022858883787401076
1107.0,-2.5832339115093518e-08,0.00183378,4.737082682247619e-08,0.00183378,4.737082682247619e-08,0.0157849,4.077608896978397e-07,-1.6200067489930535e-08,0.00258604,4.189402253165996e-08,0.00258604,4.189402253165996e-08,0.0141035,2.284776518442353e-07,-5.11189603052644e-09,0.00148016,7.566424028544015e-09,0.00148016,7.566424028544015e-09,0.02593,1.3255146407155062e-07,-4.127054656329116e-09,0.00115873,4.782142041928237e-09,0.00115873,4.782142041928237e-09,0.0240991,9.945830286834099e-08,0.00010523707138458932,6.0380766173197106e-05,0.00029369985429156476,0.00010554006227748491,0.00018596972835959485,0.00028281373732566285,0.00010383241994719199,0.00018426657522038027,0.0002510854726441867,0.0001035941165683386,0.00018403690741499232,0.00022868416912222279
1108.0,-2.6471458465237505e-08,0.00182694,4.836176632848101e-08,0.00182694,4.836176632848101e-08,0.0175099,4.635125905804621e-07,-1.7532622394736025e-08,0.00256501,4.4971351768721855e-08,0.00256501,4.4971351768721855e-08,0.0138359,2.425796101913282e-07,-5.526041413257191e-09,0.00148451,8.203463738394432e-09,0.00148451,8.203463738394432e-09,0.0258793,1.4301008354610683e-07,-4.136034450046902e-09,0.00115946,4.795566503451381e-09,0.00115946,4.795566503451381e-09,0.0241496,9.988357755485266e-08,0.00010525896169245256,6.040265648106035e-05,0.00029413689542368,0.0001055675010068589,0.00018599716708896883,0.00028303878431345944,0.00010383509736951712,0.0001842692526427054,0.0002512229566863196,0.000103594776100392,0.00018403756694704572,0.0002287799166653276
1109.0,-2.705710763994397e-08,0.00181816,4.919415082664053e-08,0.00181816,4.919415082664053e-08,0.0192258,5.201945400640347e-07,-1.87727468141056e-08,0.00254254,4.773045968473605e-08,0.00254254,4.773045968473605e-08,0.0135592,2.5454342860182066e-07,-6.080270409956359e-09,0.00148937,9.055772340476704e-09,0.00148937,9.055772340476704e-09,0.0258229,1.5701021476926207e-07,-4.155085045070752e-09,0.0011602,4.820729669291086e-09,0.0011602,4.820729669291086e-09,0.0242002,1.0055388910772121e-07,0.00010528109873563926,6.042479352424705e-05,0.00029463003285610406,0.00010559645871972953,0.00018602612480183946,0.00028327455499524716,0.00010383807287144765,0.00018427222814463591,0.00025137388663067886,0.00010359544174501622,0.00018403823259166994,0.00022887631546939026
1110.0,-2.753270541293991e-08,0.0018075,4.9765365033888885e-08,0.0018075,4.9765365033888885e-08,0.0208627,5.744065732185415e-07,-1.9937274634130008e-08,0.00251881,5.0218206721193e-08,0.00251881,5.0218206721193e-08,0.0132766,2.6469922040749046e-07,-6.805439692508182e-09,0.0014949,1.017345179633048e-08,0.0014949,1.017345179633048e-08,0.0257591,1.753020015832875e-07,-4.1872282935627784e-09,0.00116095,4.861162687411708e-09,0.00116095,4.861162687411708e-09,0.0242509,1.0154405462436157e-07,0.00010530333139526021,6.044702618386799e-05,0.0002951769067239097,0.0001056267396518166,0.00018605640573392653,0.0002835193169410205,0.00010384144088355147,0.00018427559615673974,0.00025154238319256963,0.00010359611567941006,0.0001840389065260638,0.00022897367229572107
1111.0,-2.793734772250708e-08,0.00179516,5.015200913753581e-08,0.00179516,5.015200913753581e-08,0.0223647,6.248104006095541e-07,-2.1024978314712578e-08,0.00249401,5.243650616667632e-08,0.00249401,5.243650616667632e-08,0.012991,2.731354932864311e-07,-7.71921938801251e-09,0.00150132,1.1589018451610941e-08,0.00150132,1.1589018451610941e-08,0.0256857,1.9827355343467292e-07,-4.237504510271781e-09,0.00116171,4.922751364627831e-09,0.00116171,4.922751364627831e-09,0.0243021,1.0298025835907586e-07,0.00010532554605667524,6.046924084528302e-05,0.0002957737797767967,0.00010565815117966855,0.0001860878172617785,0.0002837714274559922,0.00010384531068261507,0.00018427946595580335,0.0002517329375266163,0.00010359680092626441,0.00018403959177291815,0.00022907241504956986
1112.0,-2.8287023860933828e-08,0.00178141,5.039078717610613e-08,0.00178141,5.039078717610613e-08,0.0236926,6.701931415275609e-07,-2.200995699168979e-08,0.00246832,5.432761704172774e-08,0.00246832,5.432761704172774e-08,0.0127053,2.7964310656651625e-07,-8.849151374454183e-09,0.00150884,1.335195355983145e-08,0.00150884,1.335195355983145e-08,0.0256005,2.2654269976171432e-07,-4.313390461492959e-09,0.0011625,5.014316411485564e-09,0.0011625,5.014316411485564e-09,0.0243539,1.0504787996015339e-07,0.00010534764981999041,6.0491344608598196e-05,0.00029641568589446336,0.0001056904688397186,0.00018612013492182852,0.00028402906060556705,0.00010384981348480045,0.00018428396875798872,0.00025195063107500353,0.00010359750185221441,0.00018404029269886813,0.00022917314953906852
1113.0,-2.8594987829151375e-08,0.00176656,5.051476169946565e-08,0.00176656,5.051476169946565e-08,0.0248236,7.098305398757222e-07,-2.2942115569801735e-08,0.00244193,5.602304027336595e-08,0.00244193,5.602304027336595e-08,0.0124219,2.8498466539652014e-07,-1.0177984057042158e-08,0.00151769,1.5447024623532313e-08,0.00151769,1.5447024623532313e-08,0.0255016,2.5955487822906633e-07,-4.426176892759768e-09,0.00116331,5.149015841116366e-09,0.00116331,5.149015841116366e-09,0.0244069,1.0802925680389839e-07,0.00010536956959386073,6.051326438246851e-05,0.0002970969214465099,0.00010572354976442216,0.0001861532158465321,0.0002842911031553938,0.00010385508252536694,0.0001842892377985552,0.00025220000796917556,0.00010359822469116276,0.0001840410155378165,0.00022927675261897966
1114.0,-2.8872568642723238e-08,0.0017509,5.0552980436544115e-08,0.0017509,5.0552980436544115e-08,0.0257499,7.434657552932591e-07,-2.3811388945617986e-08,0.00241501,5.75047424175569e-08,0.00241501,5.75047424175569e-08,0.012143,2.8914169596663915e-07,-1.1675590301749834e-08,0.00152811,1.7841586296006942e-08,0.00152811,1.7841586296006942e-08,0.0253872,2.964105461085834e-07,-4.5921997118318424e-09,0.00116416,5.346055216526158e-09,0.00116416,5.346055216526158e-09,0.0244617,1.1233301169091698e-07,0.00010539125000565455,6.053494479426233e-05,0.00029781151463316045,0.0001057572431178941,0.00018618690920000404,0.0002845564334624148,0.00010386124852136119,0.00018429540379454946,0.0002524847429249824,0.00010359897854666746,0.00018404176939332118,0.00022938449343095876
1115.0,-2.9100328698678466e-08,0.00173466,5.047917618044959e-08,0.00173466,5.047917618044959e-08,0.0264757,7.704515725276014e-07,-2.45739029943088e-08,0.00238775,5.8676336874660836e-08,0.00238775,5.8676336874660836e-08,0.0118704,2.9170205810364316e-07,-1.3298635319752507e-08,0.00154031,2.0484020969367987e-08,0.00154031,2.0484020969367987e-08,0.0252561,3.358716634992013e-07,-4.8353474311063964e-09,0.00116507,5.6335182315591296e-09,0.00116507,5.6335182315591296e-09,0.0245191,1.1855836719804083e-07,0.00010541262885313631,6.05563236417441e-05,0.00029855286587698936,0.00010579134555177445,0.0001862210116338844,0.00028482356161752415,0.0001038684339070108,0.00018430258918019908,0.0002528073159531619,0.00010359977671746791,0.00018404256756412163,0.0002294982164507257
1116.0,-2.9348766779040235e-08,0.001718,5.042118132639112e-08,0.001718,5.042118132639112e-08,0.0270131,7.928011718788918e-07,-2.5263407782747547e-08,0.00236031,5.962947402369687e-08,0.00236031,5.962947402369687e-08,0.0116058,2.9320205804501144e-07,-1.4972094121558287e-08,0.00155447,2.327367114913871e-08,0.00155447,2.327367114913871e-08,0.0251079,3.759178419946733e-07,-5.188225801366593e-09,0.00116606,6.0497825779415305e-09,0.00116606,6.0497825779415305e-09,0.0245805,1.2752918431049156e-07,0.00010543370126768366,6.0577396056291454e-05,0.0002993163182820892,0.00010582571161801541,0.00018625537770012535,0.0002850915002677864,0.00010387673548403838,0.00018431089075722666,0.000253168261701035,0.00010360063827424449,0.0001840434291208982,0.0002296205574092348
1117.0,-2.953380794382471e-08,0.00170099,5.023671197436639e-08,0.00170099,5.023671197436639e-08,0.0273795,8.086208945979486e-07,-2.5920328551153058e-08,0.00233284,6.04679792572719e-08,0.00233284,6.04679792572719e-08,0.0113504,2.942060971870077e-07,-1.6670937176909836e-08,0.00157074,2.6185707861259358e-08,0.00157074,2.6185707861259358e-08,0.0249433,4.158281872848151e-07,-5.693886654566701e-09,0.00116715,6.645619808877526e-09,0.00116715,6.645619808877526e-09,0.0246475,1.4034007131843276e-07,0.0001054544041717142,6.0598098960322e-05,0.00030009540536874335,0.00010586025926872153,0.00018628992535083146,0.00028535978603642226,0.00010388625025472273,0.000184320405527911,0.0002535674189511429,0.0001036015900073988,0.00018404438085405252,0.00022975520359389868
1118.0,-2.96933985104979e-08,0.00168364,4.9992993468214684e-08,0.00168364,4.9992993468214684e-08,0.0275942,8.193655771783812e-07,-2.6507665949451755e-08,0.0023055,6.111342384646101e-08,0.0023055,6.111342384646101e-08,0.0111052,2.9437293190185165e-07,-1.8286153101973494e-08,0.00158921,2.9060537371187297e-08,0.00158921,2.9060537371187297e-08,0.0247636,4.528309809560308e-07,-6.40344337971564e-09,0.0011684,7.481783244859754e-09,0.0011684,7.481783244859754e-09,0.0247225,1.583091289550199e-07,0.00010547470376667192,6.0618398555279716e-05,0.00030088507754741123,0.00010589486502661854,0.00018632453110872848,0.00028562765130237466,0.00010389702463899195,0.0001843311799121802,0.00025400196377899694,0.00010360266834726394,0.00018404545919391768,0.00022990710927947399
1119.0,-2.9832468649692736e-08,0.00166586,4.969671622477714e-08,0.00166586,4.969671622477714e-08,0.0276767,8.256642850769509e-07,-2.7030147200911118e-08,0.00227842,6.158602798549991e-08,0.00227842,6.158602798549991e-08,0.0108709,2.9384202720638464e-07,-1.983588498789841e-08,0.00160995,3.193478303626705e-08,0.00160995,3.193478303626705e-08,0.024571,4.873875300376517e-07,-7.3678200448996605e-09,0.00116987,8.619391635926765e-09,0.00116987,8.619391635926765e-09,0.0248082,1.8278235323787977e-07,0.00010549456801424701,6.06382628028548e-05,0.0003016809093638385,0.00010592942090740314,0.00018635908698951307,0.0002858944631823801,0.00010390912353704032,0.00018434327881022857,0.0002544695154240467,0.00010360391991885496,0.0001840467107655087,0.00023008252381266696
1120.0,-2.999088574902833e-08,0.00164754,4.9411183906954136e-08,0.00164754,4.9411183906954136e-08,0.0276444,8.290800420004388e-07,-2.7491646717507113e-08,0.00225173,6.190376566321228e-08,0.00225173,6.190376566321228e-08,0.0106482,2.927365525773592e-07,-2.12484734509432e-08,0.00163297,3.469811969118672e-08,0.00163297,3.469811969118672e-08,0.0243682,5.17787050747274e-07,-8.624872931799948e-09,0.00117161,1.0104987375626138e-08,0.00117161,1.0104987375626138e-08,0.0249075,2.148240225488072e-07,0.00010551398831240494,6.0657683101012725e-05,0.0003024799985200899,0.00010596383302634884,0.00018639349910845877,0.00028615970808824,0.00010392257318328057,0.0001843567284564688,0.00025496605400134303,0.00010360540003329879,0.00018404819087995252,0.00023028872296228397
1121.0,-3.0109108261111654e-08,0.00162852,4.9033284985385546e-08,0.00162852,4.9033284985385546e-08,0.0275127,8.283828628554866e-07,-2.7897319414831548e-08,0.00222553,6.208632127729006e-08,0.00222553,6.208632127729006e-08,0.0104375,2.911782713923043e-07,-2.250147742832759e-08,0.00165829,3.731397500462136e-08,0.00165829,3.731397500462136e-08,0.0241584,5.435996923045093e-07,-1.0179047544970212e-08,0.00117372,1.1947351684482438e-08,0.00117372,1.1947351684482438e-08,0.0250231,2.547113246225441e-07,0.00010553291248912921,6.0676607277737e-05,0.0003032782722746843,0.0001059980220282113,0.00018642768811032124,0.00028642298904021744,0.00010393738568085686,0.0001843715409540451,0.0002554871522162192,0.0001036071683374383,0.00018404995918409203,0.00023053325523936154
1122.0,-3.0190752021133124e-08,0.00160865,4.85663532387958e-08,0.00160865,4.85663532387958e-08,0.027294,8.240263856648075e-07,-2.8340100945915034e-08,0.00219994,6.234652167495633e-08,0.00219994,6.234652167495633e-08,0.0102389,2.9017145957512945e-07,-2.3633301449322643e-08,0.00168587,3.9842673914369565e-08,0.00168587,3.9842673914369565e-08,0.0239451,5.659017665341756e-07,-1.1991618882096314e-08,0.00117626,1.4105261626254609e-08,0.00117626,1.4105261626254609e-08,0.0251567,3.0166955873123233e-07,0.00010555128809034687,6.069498287895466e-05,0.00030407210790832796,0.00010603202844894034,0.00018646169453105028,0.00028668482039884667,0.00010395359505332191,0.00018438775032651015,0.0002560294206813041,0.00010360928198018245,0.00018405207282683617,0.00023082293317921068
1123.0,-3.030644914887443e-08,0.00158782,4.81211860875658e-08,0.00158782,4.81211860875658e-08,0.026998,8.18213514121312e-07,-2.8607020754350155e-08,0.00217504,6.222141442154177e-08,0.00217504,6.222141442154177e-08,0.0100528,2.8758065823933127e-07,-2.463303375609532e-08,0.00171569,4.2262649684995184e-08,0.00171569,4.2262649684995184e-08,0.0237318,5.84586230492903e-07,-1.3973933838179006e-08,0.0011793,1.6479460175364503e-08,0.0011793,1.6479460175364503e-08,0.0253084,3.536579071501696e-07,0.00010556910282728556,6.0712797615893354e-05,0.0003048600149733004,0.00010606564284260752,0.00018649530892471747,0.00028694379403633165,0.00010397122466925081,0.00018440537994243904,0.0002565893738780409,0.00010361178750651964,0.00018405457835317336,0.00023116261715252267
1124.0,-3.0394324438584784e-08,0.00156593,4.759538446811307e-08,0.00156593,4.759538446811307e-08,0.0266327,8.09482924475497e-07,-2.8921432596241543e-08,0.00215092,6.220768779990786e-08,0.00215092,6.220768779990786e-08,0.00987941,2.8572669040563467e-07,-2.5516362046951014e-08,0.00174768,4.459443562221535e-08,0.00174768,4.459443562221535e-08,0.0235222,6.002009713407912e-07,-1.602180261362587e-08,0.00118288,1.8951869875605772e-08,0.00118288,1.8951869875605772e-08,0.0254767,4.081826586465622e-07,0.0001055863038873151,6.0729998675922884e-05,0.0003056391035733373,0.00010609892909781119,0.00018652859517992112,0.00028720059929414105,0.00010399030274282607,0.0001844244580160143,0.0002571640584873347,0.00010361471757378162,0.00018405750842043534,0.0002315547780085556
1125.0,-3.045755549705751e-08,0.00154294,4.6994180678629915e-08,0.00154294,4.6994180678629915e-08,0.026204,7.98109784244895e-07,-2.920100578010019e-08,0.00212764,6.212922793797237e-08,0.00212764,6.212922793797237e-08,0.00971895,2.838031151265048e-07,-2.625103124827706e-08,0.00178178,4.67735624575551e-08,0.00178178,4.67735624575551e-08,0.0233195,6.12160923194197e-07,-1.802563814611995e-08,0.00118703,2.1396973248588762e-08,0.00118703,2.1396973248588762e-08,0.0256584,4.625090338084041e-07,0.00010560284051249666,6.074653530110446e-05,0.00030640675580208515,0.00010613185731996906,0.000186561523402079,0.00028745520140348747,0.00010401082527403535,0.0001844449805472236,0.0002577499683792806,0.00010361808890888409,0.0001840608797555378,0.0002319992614042179
1126.0,-3.0498558411768006e-08,0.00151889,4.63239553860503e-08,0.00151889,4.63239553860503e-08,0.0257172,7.843375263871201e-07,-2.936008919436608e-08,0.00210526,6.181062137733113e-08,0.00210526,6.181062137733113e-08,0.00957197,2.810338929657963e-07,-2.6905873879666892e-08,0.00181792,4.891272624332403e-08,0.00181792,4.891272624332403e-08,0.0231268,6.222467640402803e-07,-1.989313476908168e-08,0.00119177,2.3708041223748474e-08,0.00119177,2.3708041223748474e-08,0.0258491,5.142196299594693e-07,0.00010561866590947095,6.0762360698078744e-05,0.0003071605947700605,0.00010616430785215202,0.00018659397393426197,0.0002877068752072589,0.000104032832126399,0.00018446698739958727,0.0002583453092694412,0.00010362190381533876,0.00018406469466199248,0.00023249358789940828
1127.0,-2.9145965132233302e-08,0.00149509,4.357584100955068e-08,0.00149509,4.357584100955068e-08,0.0252058,7.346473679300461e-07,-2.9383594757969077e-08,0.00208397,6.123452996776482e-08,0.00208397,6.123452996776482e-08,0.00943995,2.7737966533549023e-07,-2.7442274852881183e-08,0.00185596,5.0931764435953366e-08,0.00185596,5.0931764435953366e-08,0.0229466,6.297069041391234e-07,-2.157446404803544e-08,0.00119708,2.582635942262227e-08,0.00119708,2.582635942262227e-08,0.0260439,5.618831842206301e-07,0.00010563309578534826,6.077679057395606e-05,0.0003078660961728583,0.00010619615878736182,0.00018662582486947177,0.00028795487127783643,0.00010405632161598208,0.00018449047688917034,0.00025894757389872746,0.00010362615571071335,0.00018406894655736706,0.00023303389661958088
