time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
3610.0,-3.6935207895933565e-08,0.00281911,1.0412441393150528e-07,0.00281911,1.0412441393150528e-07,0.0120064,4.434588800817368e-07,-2.984932609366176e-08,0.00150786,4.500860484358883e-08,0.00150786,4.500860484358883e-08,0.0213847,6.383188837151286e-07,-1.5011818779672838e-08,0.00268781,4.034891663419245e-08,0.00268781,4.034891663419245e-08,0.0112794,1.6932430874344182e-07,-1.0584197837469137e-08,0.00118466,1.2538675810136185e-08,0.00118466,1.2538675810136185e-08,0.00896875,9.492702435480132e-08,0.00016969707879336234,0.0001372643521931655,0.001011322278827604,0.0001726212027193385,0.00035511719199626926,0.0009738760866363365,0.00017041573038109896,0.0003529077736189869,0.0009057616085221469,0.0001668265488969926,0.0003493200334984874,0.0008465028748191218
3611.0,-3.723964409782857e-08,0.00281137,1.0469441822731231e-07,0.00281137,1.0469441822731231e-07,0.0123008,4.5807741411856966e-07,-3.083385166978016e-08,0.00152204,4.6930355595472184e-08,0.00152204,4.6930355595472184e-08,0.0209804,6.469065415726556e-07,-1.627208811333578e-08,0.00268026,4.361342688664935e-08,0.00268026,4.361342688664935e-08,0.0112133,1.8246380564126812e-07,-1.1198621514017558e-08,0.0011865,1.3287164426381833e-08,0.0011865,1.3287164426381833e-08,0.00902686,1.0108838860002452e-07,0.00016976453356749182,0.000137331806967295,0.0010117431165976248,0.00017263729922326418,0.00035513328850019497,0.0009744921593262394,0.00017044307171987228,0.00035293511495776024,0.0009059278002396748,0.00016682863743990497,0.0003493221220413997,0.0008465927645862078
3612.0,-3.74956716607553e-08,0.00280381,1.0513073915914231e-07,0.00280381,1.0513073915914231e-07,0.0126003,4.7245671162701504e-07,-3.171480049456933e-08,0.00153832,4.8787511896805887e-08,0.00153832,4.8787511896805887e-08,0.0206361,6.544697944859822e-07,-1.7563766353037876e-08,0.00267196,4.692968114466309e-08,0.00267196,4.692968114466309e-08,0.0111444,1.957376377447953e-07,-1.1918671688425867e-08,0.00118848,1.4165102928260375e-08,0.00118848,1.4165102928260375e-08,0.00908987,1.0833917622047163e-07,0.00016983216863499022,0.0001373994420347934,0.001012178077637591,0.00017265437193466642,0.0003551503612115972,0.0009751149143202308,0.0001704724376346639,0.00035296448087255184,0.0009061059741110666,0.0001668308838711448,0.00034932436847263953,0.0008466891850907398
3613.0,-3.7694229526524015e-08,0.00279597,1.0539193492927535e-07,0.00279597,1.0539193492927535e-07,0.0128943,4.860407037838586e-07,-3.247283587812264e-08,0.00155682,5.05543603517789e-08,0.00155682,5.05543603517789e-08,0.0203583,6.610917346575842e-07,-1.8873132716568647e-08,0.00266288,5.025688764829632e-08,0.00266288,5.025688764829632e-08,0.0110729,2.0898031125729298e-07,-1.2739285688929475e-08,0.00119063,1.5167775719810102e-08,0.00119063,1.5167775719810102e-08,0.00915857,1.1667363973205882e-07,0.00016989986634039297,0.00013746713974019614,0.0010126264241118485,0.00017267245345914007,0.00035516844273607084,0.0009757435332190102,0.00017050382138959563,0.0003529958646274836,0.0009062960812896073,0.00016683331236117568,0.0003493267969626704,0.0008467931194447829
3614.0,-3.788061701023434e-08,0.00278736,1.055869166296468e-07,0.00278736,1.055869166296468e-07,0.0131727,4.989900036907139e-07,-3.3111569733215466e-08,0.00157767,5.2239130221002044e-08,0.00157767,5.2239130221002044e-08,0.0201519,6.672610421067848e-07,-2.0170579270826795e-08,0.00265299,5.351234509971078e-08,0.00265299,5.351234509971078e-08,0.0109996,2.218683037473864e-07,-1.3650204396137813e-08,0.00119299,1.628455734254845e-08,0.00119299,1.628455734254845e-08,0.00923373,1.2604230183874962e-07,0.00016996757264001237,0.00013753484603981555,0.001013087533498529,0.00017269158101962785,0.00035518757029655865,0.0009763776826913838,0.0001705371631554245,0.00035302920639331247,0.0009064977790140838,0.0001668359467141221,0.0003493294313156168,0.0008469055115422256
3615.0,-3.804138523805517e-08,0.00277745,1.0565804542943633e-07,0.00277745,1.0565804542943633e-07,0.0134267,5.107702671757954e-07,-3.3673299649558286e-08,0.00160099,5.3910616005946326e-08,0.00160099,5.3910616005946326e-08,0.0200196,6.74125989664297e-07,-2.1443788388900522e-08,0.0026423,5.666092205999185e-08,0.0026423,5.666092205999185e-08,0.010925,2.3427338814873822e-07,-1.4641716802614086e-08,0.00119556,1.7505050940533298e-08,0.00119556,1.7505050940533298e-08,0.00931614,1.364042835735052e-07,0.00017003518930020376,0.00013760246270000693,0.0010135602623804667,0.00017271181833598424,0.00035520780761291504,0.0009770181353813987,0.0001705723802890956,0.00035306442352698355,0.0009067106086138437,0.00016683881004826001,0.00034933229464975473,0.0008470272741089964
3616.0,-3.818942136686935e-08,0.00276575,1.056223921454189e-07,0.00276575,1.056223921454189e-07,0.0136486,5.21232136467853e-07,-3.4135783696132905e-08,0.00162691,5.553584785307559e-08,0.00162691,5.553584785307559e-08,0.0199622,6.814253412989443e-07,-2.2675902707535163e-08,0.00263079,5.965553808395643e-08,0.00263079,5.965553808395643e-08,0.0108497,2.4602674160594426e-07,-1.5700387978942526e-08,0.00119838,1.8815030946205143e-08,0.00119838,1.8815030946205143e-08,0.00940656,1.4768664154720159e-07,0.00017010262227098232,0.0001376698956707855,0.0010140433050955676,0.00017273321840014118,0.000355229207677072,0.0009776654249390015,0.00017060935992447201,0.00035310140316236,0.0009069339594527421,0.00016684192469122727,0.000349335409292722,0.0008471592603625647
3617.0,-3.827599425485654e-08,0.00275176,1.0532634995074403e-07,0.00275176,1.0532634995074403e-07,0.0138321,5.294373801326011e-07,-3.4554620295472454e-08,0.00165551,5.72055194453576e-08,0.00165551,5.72055194453576e-08,0.0199783,6.903425706490373e-07,-2.3855127302227432e-08,0.00261848,6.246417373833648e-08,0.00261848,6.246417373833648e-08,0.0107744,2.5702468360511923e-07,-1.6810824638330912e-08,0.00120146,2.0197533369969056e-08,0.00120146,2.0197533369969056e-08,0.00950573,1.597991600893213e-07,0.0001701696726266782,0.00013773694602648137,0.0010145344664814454,0.00017275586929929107,0.00035525185857622184,0.0009783212128893551,0.00017064796897090813,0.0003531400122087961,0.000907167129009045,0.0001668453113999589,0.00034933879600145364,0.0008473022486980157
3618.0,-3.8370029062217976e-08,0.00273504,1.0494356428632866e-07,0.00273504,1.0494356428632866e-07,0.0139726,5.361290680747469e-07,-3.488984092758748e-08,0.00168689,5.8855323762338044e-08,0.00168689,5.8855323762338044e-08,0.0200648,7.000576802438573e-07,-2.4974668078540442e-08,0.00260539,6.506875046514848e-08,0.00260539,6.506875046514848e-08,0.0106998,2.6722395350676703e-07,-1.7956634659469646e-08,0.00120484,2.1634871703115406e-08,0.00120484,2.1634871703115406e-08,0.00961437,1.726417295709652e-07,0.00017023624616190232,0.0001378035195617055,0.001015032225520458,0.00017277983478212582,0.0003552758240590566,0.0009789863807286713,0.00017068806305329474,0.0003531801062911827,0.0009074093782944733,0.00016684898963700254,0.0003493424742384973,0.0008474569337929272
3619.0,-3.848001673468711e-08,0.00271519,1.0448055663785512e-07,0.00271519,1.0448055663785512e-07,0.014067,5.412983954068436e-07,-3.5195837274191894e-08,0.0017211,6.057555553261167e-08,0.0017211,6.057555553261167e-08,0.0202169,7.1155072258861e-07,-2.6029079908407303e-08,0.00259155,6.745566203663295e-08,0.00259155,6.745566203663295e-08,0.0106264,2.7659541473869935e-07,-1.9123353406271235e-08,0.00120853,2.3111146292080973e-08,0.00120853,2.3111146292080973e-08,0.00973312,1.861298935056467e-07,0.0001703022467018055,0.00013786952010160866,0.0010155350438991301,0.00017280521450038425,0.00035530120377731504,0.0009796627356139858,0.00017072948963542297,0.00035322153287331093,0.0009076599446293036,0.00016685297742988835,0.0003493464620313831,0.0008476239403330265
3620.0,-3.852181473382184e-08,0.00269191,1.0369725830012234e-07,0.00269191,1.0369725830012234e-07,0.0141138,5.436891887902147e-07,-3.544165865096861e-08,0.0017582,6.2313524240133e-08,0.0017582,6.2313524240133e-08,0.0204284,7.240163795854471e-07,-2.70112926500591e-08,0.00257699,6.96078310462758e-08,0.00257699,6.96078310462758e-08,0.0105548,2.850987916628438e-07,-2.0293564542892072e-08,0.00121255,2.4606961686483782e-08,0.00121255,2.4606961686483782e-08,0.00986261,2.001475125963728e-07,0.0001703674221453718,0.00013793469554517496,0.0010160402112731866,0.00017283208636597342,0.0003553280756429042,0.0009803513103349203,0.0001707720861738192,0.00035326412941170715,0.0009079180321283164,0.00016685729082703194,0.0003493507754285267,0.00084780379428108
3621.0,-3.859231355249898e-08,0.00266497,1.028473578480032e-07,0.00266497,1.028473578480032e-07,0.0141128,5.446456027037076e-07,-3.566582741852168e-08,0.00179819,6.41339342057115e-08,0.00179819,6.41339342057115e-08,0.0206917,7.37986601195825e-07,-2.7924710903442136e-08,0.00256174,7.153584890978385e-08,0.00256174,7.153584890978385e-08,0.0104857,2.928101411202232e-07,-2.1454165025609503e-08,0.00121692,2.6108002502964715e-08,0.00121692,2.6108002502964715e-08,0.0100034,2.1461459441718213e-07,0.0001704316771896673,0.00013799895058947046,0.0010165462645623379,0.00017286055447276061,0.00035535654374969135,0.0009810536311086976,0.00017081569731182552,0.0003533077405497135,0.0009081829175585332,0.0001668619446645093,0.000349355429266004,0.0008479969547104715
3622.0,-3.4329415026842685e-08,0.00263565,9.04803227154979e-08,0.00263565,9.04803227154979e-08,0.0140613,4.827162035169431e-07,-3.547629883805919e-08,0.00184021,6.52838398847849e-08,0.00184021,6.52838398847849e-08,0.0209908,7.446758936499329e-07,-2.8771503269236895e-08,0.00254583,7.324735616792136e-08,0.00254583,7.324735616792136e-08,0.0104194,2.9978180116348696e-07,-2.2594671335230308e-08,0.00122167,2.7603232130110812e-08,0.00122167,2.7603232130110812e-08,0.0101559,2.294692226134655e-07,0.00017048782809735594,0.0001380551014971591,0.0010169946513508279,0.00017289036201380734,0.0003553863512907381,0.0009817628307035094,0.0001708601731647242,0.00035335221640261217,0.0009084539278564275,0.0001668669532253042,0.0003493604378267989,0.0008482038292617498
3623.0,-2.9518963973059395e-08,0.00260924,7.702206155706551e-08,0.00260924,7.702206155706551e-08,0.0139957,4.1313856407774734e-07,-3.436757237521247e-08,0.00188335,6.47261674328564e-08,0.00188335,6.47261674328564e-08,0.0213116,7.32427955431578e-07,-2.9503227253970404e-08,0.00252935,7.462398785483004e-08,0.00252935,7.462398785483004e-08,0.0103566,3.055531233784699e-07,-2.3697372206106234e-08,0.0012268,2.9071936222451124e-08,0.0012268,2.9071936222451124e-08,0.0103205,2.445687298531194e-07,0.00017053533119493994,0.0001381026045947431,0.0010173782709509325,0.00017292072060886497,0.00035541670988579576,0.0009824608910865658,0.00017090529392532506,0.000353397337163213,0.0009087299777525519,0.00016687232778932055,0.00034936581239081524,0.0008484247006193969
3624.0,-2.5799868715718886e-08,0.00258495,6.669137063669753e-08,0.00258495,6.669137063669753e-08,0.0139219,3.591831922733667e-07,-3.2658228012203025e-08,0.00192647,6.291509651866876e-08,0.00192647,6.291509651866876e-08,0.0216376,7.066456744368441e-07,-3.004957765457256e-08,0.0025124,7.54965588993481e-08,0.0025124,7.54965588993481e-08,0.0102979,3.094475457290228e-07,-2.474517768514699e-08,0.00123234,3.049447226851404e-08,0.00123234,3.049447226851404e-08,0.0104976,2.59764977267599e-07,0.00017057622269686093,0.0001381434960966641,0.0010177116542744902,0.00017295097747737143,0.00035544696675430225,0.0009831348785329904,0.00017095074090656983,0.0003534427841444578,0.0009090093757206264,0.0001668780770839039,0.0003493715616853986,0.0008486597204189793
3625.0,-2.3148340206912675e-08,0.00256209,5.9308130960728895e-08,0.00256209,5.9308130960728895e-08,0.0138423,3.204262696461473e-07,-3.0731190178669616e-08,0.00196886,6.050541109517546e-08,0.00196886,6.050541109517546e-08,0.0219568,6.74758596515013e-07,-3.0372723389973106e-08,0.00249514,7.578419703925749e-08,0.00249514,7.578419703925749e-08,0.0102439,3.111351411345455e-07,-2.5712759764120663e-08,0.0012383,3.1840110415910615e-08,0.0012383,3.1840110415910615e-08,0.0106869,2.747896923231811e-07,0.00017061238248761474,0.0001381796558874179,0.0010180089322039294,0.00017298075169828794,0.00035547674097521876,0.0009837789059393266,0.00017099615238021912,0.00035348819561810705,0.000909290138138371,0.0001668842044345557,0.0003493776890360504,0.0008489087973515384
3626.0,-2.119634553745052e-08,0.00254022,5.384338086114256e-08,0.00254022,5.384338086114256e-08,0.0137586,2.916320397115667e-07,-2.8821839319385208e-08,0.00201014,5.793593208946899e-08,0.00201014,5.793593208946899e-08,0.0222626,6.416490800317451e-07,-3.0444835614831685e-08,0.00247773,7.543408254793692e-08,0.00247773,7.543408254793692e-08,0.0101951,3.103881435767705e-07,-2.6570837751270924e-08,0.00124466,3.307165891549687e-08,0.00124466,3.307165891549687e-08,0.0108884,2.893139097709383e-07,0.00017064502952293843,0.0001382123029227416,0.0010182793678981034,0.00017300986579105802,0.00035550585506798885,0.000984391733180039,0.00017104114162715223,0.00035353318486504016,0.0009095700814463329,0.00016689070525571992,0.0003493841898572146,0.0008491715404235581
3627.0,-1.9697509843888077e-08,0.00251903,4.961861822204938e-08,0.00251903,4.961861822204938e-08,0.0136714,2.6929253607973146e-07,-2.705463196098193e-08,0.00205017,5.546659480744632e-08,0.00205017,5.546659480744632e-08,0.022551,6.101090053521035e-07,-3.028549714872476e-08,0.00246032,7.45120143449505e-08,0.00246032,7.45120143449505e-08,0.010152,3.074583670538537e-07,-2.7290682201596218e-08,0.00125144,3.415265133436557e-08,0.00125144,3.415265133436557e-08,0.0111013,3.029620503245801e-07,0.00017067495063131658,0.00013824222403111975,0.0010185289629243393,0.0001730382777539045,0.0003555342670308353,0.0009849747875534302,0.00017108536814434847,0.0003535774113822364,0.0009098472543162381,0.0001668975672248527,0.00034939105182634736,0.0008494472117916811
3628.0,-1.8544855893614884e-08,0.00249835,4.6331540721812745e-08,0.00249835,4.6331540721812745e-08,0.0135816,2.518688148047199e-07,-2.5482617289535463e-08,0.0020889,5.3230639256110625e-08,0.0020889,5.3230639256110625e-08,0.0228207,5.815311643793019e-07,-2.993409160438827e-08,0.00244303,7.312988381226868e-08,0.00244303,7.312988381226868e-08,0.0101145,3.0276836953258516e-07,-2.7856293984501176e-08,0.00125861,3.5060210171833026e-08,0.00125861,3.5060210171833026e-08,0.0113247,3.1546417248628044e-07,0.00017070273731614478,0.00013827001071594795,0.0010187622868832503,0.00017306602577587106,0.00035556201505280185,0.00098553083610052,0.00017112856393655635,0.00035362060717444426,0.0009101200885941662,0.00016690477114104002,0.0003493982557425347,0.0008497348196701828
3629.0,-1.7604355663920386e-08,0.00247804,4.362429750942127e-08,0.00247804,4.362429750942127e-08,0.0134895,2.3747395572845405e-07,-2.407470818641817e-08,0.00212637,5.119173724635399e-08,0.00212637,5.119173724635399e-08,0.0230709,5.554251850980348e-07,-2.94305649575831e-08,0.00242598,7.139796197579745e-08,0.00242598,7.139796197579745e-08,0.0100829,2.967454434108146e-07,-2.825714966099173e-08,0.00126615,3.577779004326467e-08,0.00126615,3.577779004326467e-08,0.0115574,3.265791814919459e-07,0.0001707287572579903,0.00013829603065779346,0.001018982156483315,0.000173093142804931,0.0003555891320818618,0.0009860621865774317,0.00017117053133357458,0.0003536625745714625,0.0009103874034726195,0.00016691229178142228,0.00034940577638291695,0.0008500331417020138
3630.0,-1.6851812788772543e-08,0.00245803,4.142226138918657e-08,0.00245803,4.142226138918657e-08,0.0133955,2.257384582120026e-07,-2.282938898185375e-08,0.00216262,4.937129319993655e-08,0.00216262,4.937129319993655e-08,0.023302,5.31970422055156e-07,-2.882434891140866e-08,0.00240924,6.944477437132221e-08,0.00240924,6.944477437132221e-08,0.0100569,2.898835945671458e-07,-2.848547284655823e-08,0.00127404,3.6291631825429044e-08,0.00127404,3.6291631825429044e-08,0.0117981,3.3607445719097865e-07,0.0001707533277065907,0.00013832060110639387,0.0010191910431287382,0.0001731196847091491,0.0003556156739860799,0.000986571327610505,0.00017121115175903448,0.0003537031949969224,0.0009106484627182753,0.00016692009794040116,0.0003494135825418958,0.0008503407306863582
3631.0,-1.622369714411321e-08,0.00243823,3.955710508769115e-08,0.00243823,3.955710508769115e-08,0.0132998,2.1577192727727688e-07,-2.1735629259160134e-08,0.00219773,4.7769044491734e-08,0.00219773,4.7769044491734e-08,0.0235146,5.111046277774469e-07,-2.8144594983579014e-08,0.00239286,6.734607555240689e-08,0.00239286,6.734607555240689e-08,0.0100365,2.8247322755269077e-07,-2.8572023491711397e-08,0.00128224,3.6636191402012024e-08,0.00128224,3.6636191402012024e-08,0.0120454,3.4416145176706044e-07,0.00017077666111453427,0.00013834393451433744,0.0010193905913588714,0.00017314571812438167,0.00035564170740131246,0.0009870606966090234,0.0001712503532396033,0.00035374239647749123,0.0009109027913508443,0.00016692816210831145,0.00034942164670980614,0.0008506563201146336
3632.0,-1.5683840120082036e-08,0.00241861,3.7933092552831606e-08,0.00241861,3.7933092552831606e-08,0.0132028,2.070706043374191e-07,-2.0770092230263593e-08,0.00223176,4.6353861035813074e-08,0.00223176,4.6353861035813074e-08,0.0237092,4.924422707057656e-07,-2.7427474539732154e-08,0.00237688,6.519181568399856e-08,0.00237688,6.519181568399856e-08,0.0100216,2.7486717884737976e-07,-2.8509693027306787e-08,0.00129072,3.679803098420541e-08,0.00129072,3.679803098420541e-08,0.0122978,3.506065029112134e-07,0.00017079891036696703,0.0001383661837667702,0.0010195819781230887,0.00017317130189318722,0.000355667291170118,0.000987532368787499,0.00017128811758074756,0.0003537801608186355,0.000911150231055152,0.00016693645044626835,0.000349429935047763,0.0008509784169245174
3633.0,-1.521726977805388e-08,0.00239913,3.6508208442622405e-08,0.00239913,3.6508208442622405e-08,0.0131046,1.9941623353348487e-07,-1.9909624470856374e-08,0.00226477,4.509072021286139e-08,0.00226477,4.509072021286139e-08,0.0238868,4.7557721781045207e-07,-2.6693082100948592e-08,0.00236132,6.303090862661193e-08,0.00236132,6.303090862661193e-08,0.0100118,2.672457993782771e-07,-2.832105643597137e-08,0.00129946,3.680207999628735e-08,0.00129946,3.680207999628735e-08,0.0125539,3.55539710391541e-07,0.0001708202013056316,0.00013838747470543478,0.0010197661770868442,0.00017319648298892923,0.00035569247226586,0.0009879880363808386,0.00017132445540727324,0.0003538164986451612,0.0009113907837724293,0.00016694493146982866,0.0003494384160713233,0.000851305635578473
3634.0,-1.4825636370550694e-08,0.00237978,3.5281752921909136e-08,0.00237978,3.5281752921909136e-08,0.0130054,1.9281333125356e-07,-1.9142570496715023e-08,0.00229683,4.396723019396996e-08,0.00229683,4.396723019396996e-08,0.0240482,4.6034436381910214e-07,-2.5958573648048176e-08,0.00234619,6.090374590731415e-08,0.00234619,6.090374590731415e-08,0.010007,2.597674464960181e-07,-2.8027424161380724e-08,0.00130841,3.667136204699215e-08,0.00130841,3.667136204699215e-08,0.0128124,3.590985693252744e-07,0.00017084065742218297,0.00013840793082198614,0.0010199441647817272,0.00017322130764862648,0.00035571729692555724,0.000988429238174161,0.00017135940057953251,0.00035385144381742045,0.0009116245926452772,0.00016695357540771427,0.00034944706000920894,0.0008516367067236369
