time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1786.0,-2.9402445370831564e-08,0.00155771,4.5800483178598033e-08,0.00155771,4.5800483178598033e-08,0.00787206,2.3145781410590834e-07,-2.8393759840058645e-08,0.00163011,4.6284951852878e-08,0.00163011,4.6284951852878e-08,0.0118147,3.3546375438234085e-07,-2.8232596751447882e-08,0.00108347,3.0589171602291236e-08,0.00108347,3.0589171602291236e-08,0.0131464,3.711570099332345e-07,-2.8235320200463056e-08,0.00149843,4.230865084797986e-08,0.00149843,4.230865084797986e-08,0.0173726,4.905209237145645e-07,0.00013616851280097246,9.387600987492155e-05,0.0004885138186782193,0.0001366584513417747,0.0002931163136455755,0.0004764424068135667,0.00013599641376822326,0.00029245842202993216,0.00041157481353891326,0.00013401668437183217,0.0002904800646072303,0.0003558457552118503
1787.0,-2.9401227131504303e-08,0.00155332,4.5669514127908264e-08,0.00155332,4.5669514127908264e-08,0.00796175,2.340852201142544e-07,-2.839656932337553e-08,0.00163365,4.639005547513244e-08,0.00163365,4.639005547513244e-08,0.01144,3.248567530594161e-07,-2.8232080390159578e-08,0.00108112,3.0522266751409326e-08,0.00108112,3.0522266751409326e-08,0.0130065,3.6720055359461056e-07,-2.8226972933012396e-08,0.00150311,4.2428245285340263e-08,0.00150311,4.2428245285340263e-08,0.0171444,4.839345147527377e-07,0.00013618478108796888,9.389227816191795e-05,0.000488718502671202,0.00013667644482792646,0.00029313430713172724,0.00047673886699730277,0.0001359987039545845,0.0002924607122162934,0.00041191378201211774,0.0001340308856441845,0.0002904942658795826,0.00035630146275367
1788.0,-2.9400252585837715e-08,0.00154871,4.553246518221273e-08,0.00154871,4.553246518221273e-08,0.00804801,2.3661352681334778e-07,-2.839552541215994e-08,0.001637,4.6483475099705826e-08,0.001637,4.6483475099705826e-08,0.0110771,3.1454007454303686e-07,-2.8231564040552335e-08,0.00107887,3.0458187496430695e-08,0.00107887,3.0458187496430695e-08,0.0128654,3.6321036400732205e-07,-2.82227351307976e-08,0.0015077,4.255141775670354e-08,0.0015077,4.255141775670354e-08,0.0169162,4.774214320195983e-07,0.00013620091330056525,9.390841037451433e-05,0.0004889257159454295,0.00013669453277761402,0.00029315239508141477,0.00047702501154643363,0.00013600093057804038,0.0002924629388397493,0.0004122487608120845,0.0001340452143268104,0.00029050859456220847,0.00035675066145055885
1789.0,-2.9405489633396916e-08,0.00154389,4.539884139010517e-08,0.00154389,4.539884139010517e-08,0.00813085,2.390916253857053e-07,-2.839448155002515e-08,0.00164016,4.657149285908925e-08,0.00164016,4.657149285908925e-08,0.0107265,3.0457340634634473e-07,-2.823130587012999e-08,0.00107674,3.039777628260377e-08,0.00107674,3.039777628260377e-08,0.0127236,3.5920384336918593e-07,-2.8222574604464162e-08,0.00151219,4.267789509112467e-08,0.00151219,4.267789509112467e-08,0.016688,4.70978324999298e-07,0.00013621690665232197,9.392440372627103e-05,0.0004891354020811819,0.00013671270978892307,0.0002931705720927238,0.00047730119047122995,0.00013600309704845284,0.00029246510531016174,0.00041257973334958353,0.00013405966964729707,0.00029052304988269514,0.0003571934172009537
1790.0,-2.940475862697047e-08,0.00153886,4.5249806860699773e-08,0.00153886,4.5249806860699773e-08,0.00821029,2.414215957074294e-07,-2.8389584849253766e-08,0.00164315,4.6648346345051325e-08,0.00164315,4.6648346345051325e-08,0.0103882,2.94916685331018e-07,-2.8230789538044558e-08,0.00107472,3.034019413232725e-08,0.00107472,3.034019413232725e-08,0.0125811,3.551743862570924e-07,-2.8218368974436142e-08,0.00151658,4.2795414019250366e-08,0.00151658,4.2795414019250366e-08,0.0164601,4.644771751561163e-07,0.0001362327517005557,9.394024877450477e-05,0.0004893474189182623,0.00013673096855041888,0.0002931888308542196,0.0004775677175717117,0.00013600520645304712,0.00029246721471475604,0.00041290667694630256,0.00013407424669234188,0.00029053762692774,0.0003576296760071354
1791.0,-2.9397816399750043e-08,0.00153362,4.508507918698466e-08,0.00153362,4.508507918698466e-08,0.00828637,2.4360118388039677e-07,-2.8388802125888588e-08,0.00164598,4.67274005231701e-08,0.00164598,4.67274005231701e-08,0.0100626,2.856651602719665e-07,-2.8230531376382898e-08,0.00107281,3.028599636589734e-08,0.00107281,3.028599636589734e-08,0.0124384,3.51142641472001e-07,-2.8214195477780196e-08,0.00152088,4.291040561824634e-08,0.00152088,4.291040561824634e-08,0.0162327,4.579925709321625e-07,0.00013624843896334292,9.3955936037292e-05,0.0004895616222857429,0.00013674930714881615,0.0002932071694526169,0.0004778249939298578,0.00013600726191803663,0.00029246927017974555,0.00041322958905639815,0.00013408894290248234,0.00029055232313788046,0.0003580594543825898
1792.0,-2.9403296682814647e-08,0.00152818,4.493352992474369e-08,0.00152818,4.493352992474369e-08,0.00835916,2.4578686149911684e-07,-2.8388280325645958e-08,0.00164863,4.6801770593269695e-08,0.00164863,4.6801770593269695e-08,0.00974977,2.767792038705732e-07,-2.8213676937089285e-08,0.00107102,3.0217412273161367e-08,0.00107102,3.0217412273161367e-08,0.0122957,3.469069075153687e-07,-2.8214067095942193e-08,0.00152506,4.30281451653376e-08,0.00152506,4.30281451653376e-08,0.0160059,4.5159153653094116e-07,0.00013626396919658485,9.397146627053394e-05,0.0004897780058505593,0.00013676772063908377,0.00029322558294288454,0.00047807338485340276,0.0001360092656533727,0.00029247127391508163,0.0004135482822869764,0.00013410375698055173,0.00029056713721594985,0.0003584828318520248
1793.0,-2.9402809388449664e-08,0.00152253,4.476665937819627e-08,0.00152253,4.476665937819627e-08,0.00842875,2.478289296328951e-07,-2.83877585376694e-08,0.00165113,4.687187975430208e-08,0.00165113,4.687187975430208e-08,0.00944972,2.682563696085853e-07,-2.821341893303501e-08,0.00106933,3.016945526766233e-08,0.00106933,3.016945526766233e-08,0.0121531,3.428805016350678e-07,-2.820992573725016e-08,0.00152914,4.313692584185871e-08,0.00152914,4.313692584185871e-08,0.0157799,4.4514980714123377e-07,0.00013627933304657459,9.398683012052369e-05,0.0004899964319708037,0.0001367862047603004,0.0002932440670641012,0.00047831325346447365,0.00013601122168970732,0.00029247322995141627,0.00041386294936967844,0.00013411868398065634,0.00029058206421605446,0.00035889977173342877
1794.0,-2.9396111220842314e-08,0.0015167,4.4585081888651535e-08,0.0015167,4.4585081888651535e-08,0.00849525,2.4972731384886063e-07,-2.838723676195905e-08,0.00165348,4.6937728241164044e-08,0.00165348,4.6937728241164044e-08,0.00916252,2.6009862457618505e-07,-2.8213160931898595e-08,0.00106775,3.0124602585034724e-08,0.00106775,3.0124602585034724e-08,0.012011,3.3886827595303404e-07,-2.820982946554742e-08,0.00153311,4.324877165192541e-08,0.00153311,4.324877165192541e-08,0.0155549,4.388010763536436e-07,0.0001362945220172424,9.40020190911915e-05,0.0004902167631734317,0.0001368047552517796,0.0002932626175555804,0.0004785449648522879,0.00013601313313136044,0.0002924751413930694,0.0004141736044846996,0.00013413372292284272,0.0002905971031582408,0.00035931036298031687
1795.0,-2.939562404976069e-08,0.00151068,4.440738133949248e-08,0.00151068,4.440738133949248e-08,0.00855876,2.515900912921298e-07,-2.8386714998514082e-08,0.00165568,4.69993162887398e-08,0.00165568,4.69993162887398e-08,0.00888813,2.523048131797429e-07,-2.821290293368055e-08,0.00106628,3.00828541401249e-08,0.00106628,3.00828541401249e-08,0.0118697,3.3487869395190803e-07,-2.8209765284643424e-08,0.00153697,4.33575629495384e-08,0.00153697,4.33575629495384e-08,0.015331,4.324839115788683e-07,0.00013630953377453213,9.401703084848123e-05,0.0004904389576406741,0.00013682336785306984,0.0002932812301568706,0.0004787688829504691,0.00013601500308256688,0.00029247701134427586,0.0004144802702757178,0.0001341488707205076,0.00029061225095590573,0.0003597146371266111
1796.0,-2.089091461049856e-08,0.0015055,3.145127194610558e-08,0.0015055,3.145127194610558e-08,0.0085968,1.7959501472353402e-07,-2.628368186632699e-08,0.00165731,4.356020879388238e-08,0.00165731,4.356020879388238e-08,0.00864441,2.2720692236209572e-07,-2.7869282449724666e-08,0.00106493,2.9678834959185285e-08,0.00106493,2.9678834959185285e-08,0.011731,3.2693455241772004e-07,-2.8052687631671273e-08,0.00154069,4.322049530723961e-08,0.00154069,4.322049530723961e-08,0.0151097,4.2386769430826345e-07,0.00013632009413186774,9.402759120581683e-05,0.0004905976617407871,0.00013684064437999738,0.00029329850668379816,0.0004789698061909649,0.00013601681263507634,0.0002924788208967853,0.0004147793355456858,0.00013416403852818318,0.0002906274187635813,0.0003601104521332877
1797.0,-1.588149164572497e-08,0.00150159,2.3847489040304156e-08,0.00150159,2.3847489040304156e-08,0.00862504,1.3697850070404369e-07,-2.336522756650648e-08,0.00165862,3.875403374635898e-08,0.00165862,3.875403374635898e-08,0.00843673,1.9712611636717222e-07,-2.6925600012928073e-08,0.00106372,2.864129924575185e-08,0.00106372,2.864129924575185e-08,0.011598,3.122831089499398e-07,-2.7547085131470994e-08,0.00154423,4.253903527257145e-08,0.00154423,4.253903527257145e-08,0.0148939,4.1028353123961587e-07,0.00013632806012926231,9.403555720321142e-05,0.0004907187587498454,0.00013685603318617723,0.00029331389548997803,0.00047914356707976554,0.00013601852833430917,0.0002924805365960181,0.0004150646930546228,0.00013417903047832427,0.0002906424107137224,0.00036049318857939584
1798.0,-1.3152220440033025e-08,0.00149835,1.9706629496323485e-08,0.00149835,1.9706629496323485e-08,0.00864802,1.137406654098144e-07,-2.0672509992026163e-08,0.00165968,3.4309751383565984e-08,0.00165968,3.4309751383565984e-08,0.00825977,1.7075017785683793e-07,-2.5573712659452213e-08,0.00106266,2.7176161494693486e-08,0.00106266,2.7176161494693486e-08,0.011473,2.9340720534189527e-07,-2.6630577639657305e-08,0.00154755,4.121215042625166e-08,0.00154755,4.121215042625166e-08,0.0146867,3.9111530462035495e-07,0.00013633461453831862,9.40421116122677e-05,0.0004908193471948152,0.00013686967042756876,0.00029332753273136956,0.00047929364474763033,0.00013602013078314442,0.00029248213904485337,0.00041533252654730524,0.00013419361205111086,0.00029065699228650896,0.00036085767330637655
1799.0,-1.1457492343353042e-08,0.00149552,1.713490894933134e-08,0.00149552,1.713490894933134e-08,0.00866774,9.931056468417489e-08,-1.8439046490362463e-08,0.00166055,3.061895864957139e-08,0.00166055,3.061895864957139e-08,0.00810723,1.4948959087806127e-07,-2.3954429071260245e-08,0.00106173,2.543313597782914e-08,0.00106173,2.543313597782914e-08,0.011357,2.7205045096230264e-07,-2.538203709714478e-08,0.00155061,3.935764054320367e-08,0.00155061,3.935764054320367e-08,0.0144906,3.678009467598861e-07,0.0001363402919549246,9.404778902887368e-05,0.000490907200267156,0.00013688185033972796,0.00029333971264352876,0.000479424695292018,0.000136021609490051,0.00029248361775175997,0.0004155806225691963,0.00013420758765455692,0.000290670967889955,0.00036120009221603927
1800.0,-1.0280748512428766e-08,0.00149298,1.53489519140859e-08,0.00149298,1.53489519140859e-08,0.00868519,8.92902541726612e-08,-1.6607042085624295e-08,0.00166129,2.7589112946426783e-08,0.00166129,2.7589112946426783e-08,0.00797405,1.324253839428724e-07,-2.2288242407095762e-08,0.00106094,2.3646487899384178e-08,0.00106094,2.3646487899384178e-08,0.0112502,2.5074718472830873e-07,-2.392711147344978e-08,0.00155341,3.7168614233971626e-08,0.00155341,3.7168614233971626e-08,0.0143072,3.423299692729407e-07,0.00013634536015832627,9.405285723227533e-05,0.0004909862097728162,0.00013689283241058876,0.0002933506947143896,0.00047954051363387527,0.00013602296773554328,0.0002924849759972523,0.00041580908151151754,0.00013422082915731743,0.00029068420939271555,0.00036151849507383877
1801.0,-9.384458136936004e-09,0.00149064,1.3988848677242286e-08,0.00149064,1.3988848677242286e-08,0.00870092,8.165341949282921e-08,-1.5088584931024182e-08,0.00166193,2.507617195441702e-08,0.00166193,2.507617195441702e-08,0.00785646,1.1854286396719423e-07,-2.06394236762211e-08,0.00106025,2.1882948952713418e-08,0.00106025,2.1882948952713418e-08,0.0111524,2.301791086066882e-07,-2.2385949474866158e-08,0.00155594,3.483119422592325e-08,0.00155594,3.483119422592325e-08,0.0141369,3.164679291312354e-07,0.00013634996454886658,9.405746162281564e-05,0.000491058478734172,0.00013690281999761215,0.00029336068230141296,0.0004796439679129114,0.00013602421126081976,0.0002924862195225288,0.000416018621196448,0.0001342332744020685,0.0002906966546374666,0.00036181257705349514
1802.0,-8.675981114061619e-09,0.00148847,1.2913937608847298e-08,0.00148847,1.2913937608847298e-08,0.0087153,7.561377820338123e-08,-1.3817383142532954e-08,0.00166249,2.297126130062961e-08,0.00166249,2.297126130062961e-08,0.00775164,1.0710737986298415e-07,-1.909585833383299e-08,0.00105967,2.0235308200612803e-08,0.00105967,2.0235308200612803e-08,0.0110628,2.112536615755276e-07,-2.083546048803887e-08,0.00155824,3.246664795088169e-08,0.00155824,3.246664795088169e-08,0.0139796,2.9127140343858815e-07,0.00013635420250536137,9.406169957931042e-05,0.0004911254165312613,0.00013691197387577026,0.00029336983617957104,0.00047973725790963185,0.00013602535071068655,0.00029248735897239556,0.0004162107789996897,0.00013424490558953134,0.0002907082858249294,0.0003620830129964457
1803.0,-8.091751822666138e-09,0.00148645,1.202798449680208e-08,0.00148645,1.202798449680208e-08,0.00872857,7.062942220676896e-08,-1.2728311726125239e-08,0.00166298,2.116692783431175e-08,0.00166298,2.116692783431175e-08,0.00765748,9.74667924765695e-08,-1.765873679129206e-08,0.00105916,1.8703427659864897e-08,0.00105916,1.8703427659864897e-08,0.0109809,1.9390882283149898e-07,-1.9342058425573385e-08,0.00156031,3.017960718200641e-08,0.00156031,3.017960718200641e-08,0.0138347,2.675915757002801e-07,0.00013635813873803552,9.406563581198455e-05,0.0004911879542016455,0.00013692041249187845,0.0002933782747956792,0.00047982199639038227,0.00013602639540155511,0.00029248840366326415,0.0004163870290857299,0.00013425574313828779,0.0002907191233736858,0.00036233126251372037
1804.0,-7.603852349678706e-09,0.00148454,1.1288222967192027e-08,0.00148454,1.1288222967192027e-08,0.0087409,6.64645130033066e-08,-1.1781590608363161e-08,0.00166341,1.9597615633857364e-08,0.00166341,1.9597615633857364e-08,0.00757234,8.92142098273327e-08,-1.6342932187735202e-08,0.00105873,1.730275259512089e-08,0.00105873,1.730275259512089e-08,0.0109058,1.782327498530026e-07,-1.7926111643643724e-08,0.00156217,2.8003633826350917e-08,0.00156217,2.8003633826350917e-08,0.0137012,2.456092408518914e-07,0.00013636182310865303,9.406932018260207e-05,0.000491246814862299,0.00013692822851690394,0.0002933860908207047,0.0004798994290096012,0.0001360273552219625,0.00029248936348367154,0.0004165489189033952,0.0001342658206604705,0.00029072920089586856,0.0003625589456429286
1805.0,-7.175959549853523e-09,0.00148273,1.0640010503354315e-08,0.00148273,1.0640010503354315e-08,0.00875243,6.280708364292447e-08,-1.0958002125485261e-08,0.0016638,1.8231923936382376e-08,0.0016638,1.8231923936382376e-08,0.00749492,8.2129349290342e-08,-1.5143555526717923e-08,0.00105835,1.6027181991701913e-08,0.00105835,1.6027181991701913e-08,0.010837,1.6411071124304212e-07,-1.6619116985233015e-08,0.00156386,2.5989972288526505e-08,0.00156386,2.5989972288526505e-08,0.0135783,2.2565935616058947e-07,0.00013636528715960653,9.407278423355557e-05,0.0004913024459863921,0.00013693550243871485,0.0002933933647425156,0.00047997060035676606,0.0001360282388484275,0.0002924902471101365,0.0004166978860591115,0.00013427519151577378,0.00029073857175117187,0.000362767985882104
1806.0,-6.805507137003499e-09,0.00148101,1.0079024124973552e-08,0.00148101,1.0079024124973552e-08,0.00876327,5.963849652848865e-08,-1.023105553104398e-08,0.00166415,1.7026011061986837e-08,0.00166415,1.7026011061986837e-08,0.00742416,7.595699323135547e-08,-1.4055681978678897e-08,0.00105803,1.4871333203901634e-08,0.00105803,1.4871333203901634e-08,0.0107737,1.5143170093369283e-07,-1.5415992053273857e-08,0.00156538,2.413188564035383e-08,0.00156538,2.413188564035383e-08,0.0134651,2.0757787459653783e-07,0.0001363685606765945,9.407605775054354e-05,0.0004913552789757836,0.0001369422973942458,0.0002934001596980466,0.00048003632629446636,0.00013602905449965272,0.00029249106276136173,0.0004168352620780665,0.00013428390740936085,0.000290747287644759,0.00036296014776464726
1807.0,-6.474402283430538e-09,0.00147937,9.578036506038635e-09,0.00147937,9.578036506038635e-09,0.0087735,5.680316843367783e-08,-9.579854117026257e-09,0.00166447,1.5945379782166694e-08,0.00166447,1.5945379782166694e-08,0.00735921,7.05001582165608e-08,-1.3071359789243089e-08,0.00105774,1.3826100103473985e-08,0.00105774,1.3826100103473985e-08,0.0107154,1.4006484868565542e-07,-1.431556223884221e-08,0.00156676,2.242905029332842e-08,0.00156676,2.242905029332842e-08,0.0133606,1.9126450084827523e-07,0.00013637166431081712,9.407916138476614e-05,0.0004914056077419339,0.00013694866291991093,0.0002934065252237117,0.0004800972465985659,0.00013602980923996694,0.000292491817501676,0.00041696225556696293,0.00013429202089741533,0.00029075540113281345,0.0003631370967032567
1808.0,-6.182818476698327e-09,0.00147781,9.137030973049555e-09,0.00147781,9.137030973049555e-09,0.00878319,5.4304869416351975e-08,-9.001354185918732e-09,0.00166476,1.498509439455007e-08,0.00166476,1.498509439455007e-08,0.00729935,6.570403467698589e-08,-1.2179541621556689e-08,0.0010575,1.28798652647962e-08,0.0010575,1.28798652647962e-08,0.0106616,1.298534009523888e-07,-1.3316651456192891e-08,0.00156802,2.0880775816339578e-08,0.00156802,2.0880775816339578e-08,0.013264,1.766320649149425e-07,0.00013637461852331346,9.408211559726249e-05,0.0004914537297928736,0.00013695464666011955,0.00029341250896392033,0.000480153949279057,0.00013603050956361018,0.00029249251782531924,0.0004170799294262938,0.00013429958502177549,0.0002907629652571736,0.0003633004121167155
1809.0,-5.919133913073996e-09,0.0014763,8.73841739587114e-09,0.0014763,8.73841739587114e-09,0.0087924,5.2043393017311806e-08,-8.480714080101952e-09,0.00166503,1.4120643364792152e-08,0.00166503,1.4120643364792152e-08,0.00724398,6.143412318197693e-08,-1.1374548005599595e-08,0.00105729,1.2026195860840397e-08,0.00105729,1.2026195860840397e-08,0.0106118,1.2070442852582176e-07,-1.2410233641151928e-08,0.00156916,1.947364222034996e-08,0.00156916,1.947364222034996e-08,0.0131745,1.6349862310535608e-07,0.00013637743780679627,9.408493488074529e-05,0.0004914998540519779,0.00013696028658940424,0.000293418148893205,0.00048020690268815887,0.00013603116121146543,0.0002924931694731745,0.000417189259306814,0.00013430664843035468,0.0002907700286657528,0.0003634515005061797
1810.0,-5.680874040879212e-09,0.00147485,8.378437079190706e-09,0.00147485,8.378437079190706e-09,0.00880118,4.9998394991105306e-08,-8.013810319656573e-09,0.00166528,1.3345238049117698e-08,0.00166528,1.3345238049117698e-08,0.00719258,5.763997182895547e-08,-1.06446520551444e-08,0.0010571,1.1252461687493147e-08,0.0010571,1.1252461687493147e-08,0.0105657,1.124682002190392e-07,-1.1587467121407e-08,0.00157021,1.819475674870449e-08,0.00157021,1.819475674870449e-08,0.0130914,1.516961670731876e-07,0.00013638013536983458,9.40876324437836e-05,0.0004915441715729281,0.0001369656180171337,0.00029342348032093446,0.0004802565288496682,0.00013603176902109778,0.0002924937772828068,0.0004172910828549779,0.00013431325571998197,0.0002907766359553801,0.0003635916092061315
